ioc,signature,total_hits
qrsxobib[.]org,Conficker_B_DGA,1
rsxobibkx[.]cn,Conficker_B_DGA,1
sxobibkxm[.]ws,Conficker_B_DGA,1
xobibkxmrqdqj[.]biz,Conficker_B_DGA,1
obibkxmrq[.]com,Conficker_B_DGA,1
bibkxmrqdqjmna[.]info,Conficker_B_DGA,1
ibkxmrqd[.]net,Conficker_B_DGA,1
bkxmrqdqjmnaxk[.]org,Conficker_B_DGA,1
kxmrqdqj[.]cn,Conficker_B_DGA,1
xmrqdqjmn[.]ws,Conficker_B_DGA,1
mrqdqjmnaxkp[.]biz,Conficker_B_DGA,1
rqdqjmnaxkpydk[.]com,Conficker_B_DGA,1
qdqjmnaxkp[.]info,Conficker_B_DGA,1
dqjmnaxkpydkzyn[.]net,Conficker_B_DGA,1
qjmnaxkpydkzyns[.]org,Conficker_B_DGA,1
jmnaxkpydkzynsx[.]cn,Conficker_B_DGA,1
mnaxkpydkzynsxw[.]ws,Conficker_B_DGA,1
naxkpydkz[.]biz,Conficker_B_DGA,1
axkpydkzynsxwd[.]com,Conficker_B_DGA,1
xkpydkzy[.]info,Conficker_B_DGA,1
kpydkzynsxw[.]net,Conficker_B_DGA,1
pydkzynsxw[.]org,Conficker_B_DGA,1
ydkzynsxwdk[.]cn,Conficker_B_DGA,1
dkzynsxwdkrkrqzi[.]ws,Conficker_B_DGA,1
kzynsxwdkrk[.]biz,Conficker_B_DGA,1
zynsxwdkrk[.]com,Conficker_B_DGA,1
ynsxwdkrkrqzi[.]info,Conficker_B_DGA,1
nsxwdkrkrqz[.]net,Conficker_B_DGA,1
sxwdkrkr[.]org,Conficker_B_DGA,1
xwdkrkrqz[.]cn,Conficker_B_DGA,1
wdkrkrqzirmjgpq[.]ws,Conficker_B_DGA,1
dkrkrqzirmjgpqb[.]biz,Conficker_B_DGA,1
krkrqzirmjg[.]com,Conficker_B_DGA,1
rkrqzirmjgpqbufs[.]info,Conficker_B_DGA,1
krqzirmjgpqbu[.]net,Conficker_B_DGA,1
rqzirmjgpqbufs[.]org,Conficker_B_DGA,1
qzirmjgpqbufsr[.]cn,Conficker_B_DGA,1
zirmjgpqb[.]ws,Conficker_B_DGA,1
irmjgpqbufsryz[.]biz,Conficker_B_DGA,1
rmjgpqbufs[.]com,Conficker_B_DGA,1
mjgpqbuf[.]info,Conficker_B_DGA,1
jgpqbufsr[.]net,Conficker_B_DGA,1
gpqbufsryz[.]org,Conficker_B_DGA,1
pqbufsryz[.]cn,Conficker_B_DGA,1
qbufsryzifwpgpa[.]ws,Conficker_B_DGA,1
bufsryzifwpgp[.]biz,Conficker_B_DGA,1
ufsryzifw[.]com,Conficker_B_DGA,1
fsryzifwpgpa[.]info,Conficker_B_DGA,1
sryzifwpgpa[.]net,Conficker_B_DGA,1
ryzifwpgpa[.]org,Conficker_B_DGA,1
yzifwpgpahcbi[.]cn,Conficker_B_DGA,1
zifwpgpahcbipqf[.]ws,Conficker_B_DGA,1
ifwpgpah[.]biz,Conficker_B_DGA,1
fwpgpahcbipqfetg[.]com,Conficker_B_DGA,1
wpgpahcbipqfet[.]info,Conficker_B_DGA,1
pgpahcbipqf[.]net,Conficker_B_DGA,1
gpahcbipq[.]org,Conficker_B_DGA,1
pahcbipqfetglg[.]cn,Conficker_B_DGA,1
ahcbipqfetgl[.]ws,Conficker_B_DGA,1
hcbipqfe[.]biz,Conficker_B_DGA,1
cbipqfetglg[.]com,Conficker_B_DGA,1
bipqfetglgjqfa[.]info,Conficker_B_DGA,1
ipqfetglgj[.]net,Conficker_B_DGA,1
pqfetglgjqfafw[.]org,Conficker_B_DGA,1
qfetglgjqfafw[.]cn,Conficker_B_DGA,1
fetglgjq[.]ws,Conficker_B_DGA,1
etglgjqfafwhw[.]biz,Conficker_B_DGA,1
tglgjqfa[.]com,Conficker_B_DGA,1
glgjqfafwhwbil[.]info,Conficker_B_DGA,1
lgjqfafw[.]net,Conficker_B_DGA,1
gjqfafwhwbilm[.]org,Conficker_B_DGA,1
jqfafwhwb[.]cn,Conficker_B_DGA,1
qfafwhwbilmbcjov[.]ws,Conficker_B_DGA,1
fafwhwbilmb[.]biz,Conficker_B_DGA,1
afwhwbilm[.]com,Conficker_B_DGA,1
fwhwbilmbcjo[.]info,Conficker_B_DGA,1
whwbilmbcjovo[.]net,Conficker_B_DGA,1
hwbilmbcjo[.]org,Conficker_B_DGA,1
wbilmbcjo[.]cn,Conficker_B_DGA,1
bilmbcjov[.]ws,Conficker_B_DGA,1
ilmbcjov[.]biz,Conficker_B_DGA,1
lmbcjovotsh[.]com,Conficker_B_DGA,1
mbcjovotshs[.]info,Conficker_B_DGA,1
bcjovotshstm[.]net,Conficker_B_DGA,1
cjovotshst[.]org,Conficker_B_DGA,1
jovotshst[.]cn,Conficker_B_DGA,1
ovotshstmruti[.]ws,Conficker_B_DGA,1
votshstmrutiz[.]biz,Conficker_B_DGA,1
otshstmrutizsx[.]com,Conficker_B_DGA,1
tshstmrut[.]info,Conficker_B_DGA,1
shstmrutizsxwr[.]net,Conficker_B_DGA,1
hstmrutizsxwrklo[.]org,Conficker_B_DGA,1
stmrutizsxwrklol[.]cn,Conficker_B_DGA,1
tmrutizsxwrklo[.]ws,Conficker_B_DGA,1
mrutizsxwrklolqt[.]biz,Conficker_B_DGA,1
rutizsxwrklolq[.]com,Conficker_B_DGA,1
utizsxwrklolqtq[.]info,Conficker_B_DGA,1
tizsxwrk[.]net,Conficker_B_DGA,1
izsxwrklolqtqbc[.]org,Conficker_B_DGA,1
zsxwrklol[.]cn,Conficker_B_DGA,1
sxwrklolqtqb[.]ws,Conficker_B_DGA,1
xwrklolqtqbcfw[.]biz,Conficker_B_DGA,1
wrklolqtqbcf[.]com,Conficker_B_DGA,1
rklolqtq[.]info,Conficker_B_DGA,1
klolqtqbc[.]net,Conficker_B_DGA,1
lolqtqbcfwf[.]org,Conficker_B_DGA,1
olqtqbcfwfinkn[.]cn,Conficker_B_DGA,1
lqtqbcfwfinknahs[.]ws,Conficker_B_DGA,1
qtqbcfwfinknahs[.]biz,Conficker_B_DGA,1
tqbcfwfinkna[.]com,Conficker_B_DGA,1
qbcfwfinkna[.]info,Conficker_B_DGA,1
bcfwfinknahsz[.]net,Conficker_B_DGA,1
cfwfinkna[.]org,Conficker_B_DGA,1
fwfinknahszuziv[.]cn,Conficker_B_DGA,1
wfinknahsz[.]ws,Conficker_B_DGA,1
finknahsz[.]biz,Conficker_B_DGA,1
inknahszu[.]com,Conficker_B_DGA,1
nknahszuzi[.]info,Conficker_B_DGA,1
knahszuzivo[.]net,Conficker_B_DGA,1
nahszuzivonmdank[.]org,Conficker_B_DGA,1
ahszuzivonmdan[.]cn,Conficker_B_DGA,1
hszuzivonmdankf[.]ws,Conficker_B_DGA,1
szuzivonm[.]biz,Conficker_B_DGA,1
zuzivonmda[.]com,Conficker_B_DGA,1
uzivonmdan[.]info,Conficker_B_DGA,1
zivonmdankfw[.]net,Conficker_B_DGA,1
ivonmdankf[.]org,Conficker_B_DGA,1
vonmdankfwfcbsvk[.]cn,Conficker_B_DGA,1
onmdankfwfcbs[.]ws,Conficker_B_DGA,1
nmdankfwf[.]biz,Conficker_B_DGA,1
mdankfwfcb[.]com,Conficker_B_DGA,1
dankfwfcbs[.]info,Conficker_B_DGA,1
ankfwfcbsvkj[.]net,Conficker_B_DGA,1
nkfwfcbsvk[.]org,Conficker_B_DGA,1
kfwfcbsvkj[.]cn,Conficker_B_DGA,1
fwfcbsvkju[.]ws,Conficker_B_DGA,1
wfcbsvkjuh[.]biz,Conficker_B_DGA,1
fcbsvkjuhol[.]com,Conficker_B_DGA,1
cbsvkjuholsvct[.]info,Conficker_B_DGA,1
bsvkjuholsvctat[.]net,Conficker_B_DGA,1
svkjuhol[.]org,Conficker_B_DGA,1
vkjuholsvct[.]cn,Conficker_B_DGA,1
kjuholsvc[.]ws,Conficker_B_DGA,1
juholsvc[.]biz,Conficker_B_DGA,1
uholsvctate[.]com,Conficker_B_DGA,1
holsvctat[.]info,Conficker_B_DGA,1
olsvctatezk[.]net,Conficker_B_DGA,1
lsvctatezkpghq[.]org,Conficker_B_DGA,1
svctatezkpghqziv[.]cn,Conficker_B_DGA,1
vctatezkp[.]ws,Conficker_B_DGA,1
ctatezkpghqz[.]biz,Conficker_B_DGA,1
tatezkpghqzivmf[.]com,Conficker_B_DGA,1
atezkpgh[.]info,Conficker_B_DGA,1
tezkpghqz[.]net,Conficker_B_DGA,1
ezkpghqziv[.]org,Conficker_B_DGA,1
zkpghqzivmf[.]cn,Conficker_B_DGA,1
kpghqzivmfy[.]ws,Conficker_B_DGA,1
pghqzivmfypmz[.]biz,Conficker_B_DGA,1
ghqzivmfyp[.]com,Conficker_B_DGA,1
hqzivmfypmz[.]info,Conficker_B_DGA,1
qzivmfypmzqho[.]net,Conficker_B_DGA,1
zivmfypmzqhofob[.]org,Conficker_B_DGA,1
ivmfypmzqhofobcx[.]cn,Conficker_B_DGA,1
vmfypmzqhofobcx[.]ws,Conficker_B_DGA,1
mfypmzqhofobc[.]biz,Conficker_B_DGA,1
fypmzqhofobcx[.]com,Conficker_B_DGA,1
ypmzqhofobcxe[.]info,Conficker_B_DGA,1
pmzqhofobcxez[.]net,Conficker_B_DGA,1
mzqhofobcx[.]org,Conficker_B_DGA,1
zqhofobcxezwru[.]cn,Conficker_B_DGA,1
qhofobcxezwrul[.]ws,Conficker_B_DGA,1
hofobcxezwrulm[.]biz,Conficker_B_DGA,1
ofobcxezwru[.]com,Conficker_B_DGA,1
fobcxezwrulmve[.]info,Conficker_B_DGA,1
obcxezwr[.]net,Conficker_B_DGA,1
bcxezwrulmve[.]org,Conficker_B_DGA,1
cxezwrul[.]cn,Conficker_B_DGA,1
xezwrulmvebm[.]ws,Conficker_B_DGA,1
ezwrulmvebmbax[.]biz,Conficker_B_DGA,1
zwrulmveb[.]com,Conficker_B_DGA,1
wrulmveb[.]info,Conficker_B_DGA,1
rulmvebmbaxeba[.]net,Conficker_B_DGA,1
ulmvebmbaxebadg[.]org,Conficker_B_DGA,1
lmvebmbaxeb[.]cn,Conficker_B_DGA,1
mvebmbaxebad[.]ws,Conficker_B_DGA,1
vebmbaxeba[.]biz,Conficker_B_DGA,1
ebmbaxebadgtez[.]com,Conficker_B_DGA,1
bmbaxebadgt[.]info,Conficker_B_DGA,1
mbaxebadgtezsl[.]net,Conficker_B_DGA,1
baxebadgtezslkn[.]org,Conficker_B_DGA,1
axebadgtez[.]cn,Conficker_B_DGA,1
xebadgtezslknufe[.]ws,Conficker_B_DGA,1
ebadgtez[.]biz,Conficker_B_DGA,1
badgtezslkn[.]com,Conficker_B_DGA,1
adgtezsl[.]info,Conficker_B_DGA,1
dgtezslknufe[.]net,Conficker_B_DGA,1
gtezslknu[.]org,Conficker_B_DGA,1
tezslknufezefwlq[.]cn,Conficker_B_DGA,1
ezslknufezefwlq[.]ws,Conficker_B_DGA,1
zslknufe[.]biz,Conficker_B_DGA,1
slknufezefwlqdqf[.]com,Conficker_B_DGA,1
lknufeze[.]info,Conficker_B_DGA,1
knufezefw[.]net,Conficker_B_DGA,1
nufezefw[.]org,Conficker_B_DGA,1
ufezefwlqdq[.]cn,Conficker_B_DGA,1
fezefwlqdqfox[.]ws,Conficker_B_DGA,1
ezefwlqdqfoxkzkd[.]biz,Conficker_B_DGA,1
zefwlqdqfoxkzkdm[.]com,Conficker_B_DGA,1
efwlqdqfoxkzk[.]info,Conficker_B_DGA,1
fwlqdqfoxkzkdmh[.]net,Conficker_B_DGA,1
wlqdqfoxk[.]org,Conficker_B_DGA,1
hylcpybovchkfsfobunw[.]com,Locky_DGA,1
ylcpybovchkfsfobunwx[.]net,Locky_DGA,1
lcpybovchkfsfobunwxo[.]org,Locky_DGA,1
cpybovchkfsfobunwxot[.]biz,Locky_DGA,1
pybovchkfsfobunwxotk[.]info,Locky_DGA,1
ybovchkfsfobunwxotkx[.]com,Locky_DGA,1
bovchkfsfobunwxotkxg[.]net,Locky_DGA,1
ovchkfsfobunwxotkxgn[.]org,Locky_DGA,1
vchkfsfobunwxotkxgna[.]biz,Locky_DGA,1
chkfsfobunwxotkxgnad[.]info,Locky_DGA,1
hkfsfobunwxotkxgnadu[.]com,Locky_DGA,1
kfsfobunwxotkxgnaduv[.]net,Locky_DGA,1
fsfobunwxotkxgnaduvg[.]org,Locky_DGA,1
sfobunwxotkxgnaduvgv[.]biz,Locky_DGA,1
fobunwxotkxgnaduvgvi[.]info,Locky_DGA,1
obunwxotkxgnaduvgvil[.]com,Locky_DGA,1
bunwxotkxgnaduvgvile[.]net,Locky_DGA,1
unwxotkxgnaduvgvilex[.]org,Locky_DGA,1
nwxotkxgnaduvgvilexa[.]biz,Locky_DGA,1
wxotkxgnaduvgvilexar[.]info,Locky_DGA,1
xotkxgnaduvgvilexaru[.]com,Locky_DGA,1
otkxgnaduvgvilexaruv[.]net,Locky_DGA,1
tkxgnaduvgvilexaruvk[.]org,Locky_DGA,1
kxgnaduvgvilexaruvkr[.]biz,Locky_DGA,1
xgnaduvgvilexaruvkra[.]info,Locky_DGA,1
gnaduvgvilexaruvkrab[.]com,Locky_DGA,1
naduvgvilexaruvkrabo[.]net,Locky_DGA,1
aduvgvilexaruvkrabof[.]org,Locky_DGA,1
duvgvilexaruvkrabofm[.]biz,Locky_DGA,1
uvgvilexaruvkrabofmd[.]info,Locky_DGA,1
vgvilexaruvkrabofmdi[.]com,Locky_DGA,1
gvilexaruvkrabofmdip[.]net,Locky_DGA,1
vilexaruvkrabofmdipm[.]org,Locky_DGA,1
ilexaruvkrabofmdipmd[.]biz,Locky_DGA,1
lexaruvkrabofmdipmdk[.]info,Locky_DGA,1
exaruvkrabofmdipmdkh[.]com,Locky_DGA,1
xaruvkrabofmdipmdkhi[.]net,Locky_DGA,1
aruvkrabofmdipmdkhib[.]org,Locky_DGA,1
ruvkrabofmdipmdkhibe[.]biz,Locky_DGA,1
uvkrabofmdipmdkhibeb[.]info,Locky_DGA,1
vkrabofmdipmdkhibebs[.]com,Locky_DGA,1
krabofmdipmdkhibebsz[.]net,Locky_DGA,1
rabofmdipmdkhibebszy[.]org,Locky_DGA,1
abofmdipmdkhibebszyd[.]biz,Locky_DGA,1
bofmdipmdkhibebszydq[.]info,Locky_DGA,1
ofmdipmdkhibebszydqz[.]com,Locky_DGA,1
fmdipmdkhibebszydqzy[.]net,Locky_DGA,1
mdipmdkhibebszydqzyf[.]org,Locky_DGA,1
dipmdkhibebszydqzyfw[.]biz,Locky_DGA,1
ipmdkhibebszydqzyfwv[.]info,Locky_DGA,1
pmdkhibebszydqzyfwvs[.]com,Locky_DGA,1
mdkhibebszydqzyfwvsh[.]net,Locky_DGA,1
dkhibebszydqzyfwvshk[.]org,Locky_DGA,1
khibebszydqzyfwvshkx[.]biz,Locky_DGA,1
hibebszydqzyfwvshkxk[.]info,Locky_DGA,1
ibebszydqzyfwvshkxkp[.]com,Locky_DGA,1
bebszydqzyfwvshkxkpe[.]net,Locky_DGA,1
ebszydqzyfwvshkxkpeb[.]org,Locky_DGA,1
bszydqzyfwvshkxkpeby[.]biz,Locky_DGA,1
szydqzyfwvshkxkpebyx[.]info,Locky_DGA,1
zydqzyfwvshkxkpebyxs[.]com,Locky_DGA,1
ydqzyfwvshkxkpebyxsh[.]net,Locky_DGA,1
dqzyfwvshkxkpebyxshq[.]org,Locky_DGA,1
qzyfwvshkxkpebyxshqh[.]biz,Locky_DGA,1
zyfwvshkxkpebyxshqhw[.]info,Locky_DGA,1
yfwvshkxkpebyxshqhwl[.]com,Locky_DGA,1
fwvshkxkpebyxshqhwlq[.]net,Locky_DGA,1
wvshkxkpebyxshqhwlqh[.]org,Locky_DGA,1
vshkxkpebyxshqhwlqhu[.]biz,Locky_DGA,1
shkxkpebyxshqhwlqhup[.]info,Locky_DGA,1
hkxkpebyxshqhwlqhupe[.]com,Locky_DGA,1
kxkpebyxshqhwlqhupeb[.]net,Locky_DGA,1
xkpebyxshqhwlqhupebc[.]org,Locky_DGA,1
kpebyxshqhwlqhupebcd[.]biz,Locky_DGA,1
pebyxshqhwlqhupebcds[.]info,Locky_DGA,1
ebyxshqhwlqhupebcdsh[.]com,Locky_DGA,1
byxshqhwlqhupebcdshc[.]net,Locky_DGA,1
yxshqhwlqhupebcdshch[.]org,Locky_DGA,1
xshqhwlqhupebcdshchq[.]biz,Locky_DGA,1
shqhwlqhupebcdshchqf[.]info,Locky_DGA,1
hqhwlqhupebcdshchqfe[.]com,Locky_DGA,1
qhwlqhupebcdshchqfen[.]net,Locky_DGA,1
hwlqhupebcdshchqfenq[.]org,Locky_DGA,1
wlqhupebcdshchqfenqv[.]biz,Locky_DGA,1
lqhupebcdshchqfenqvs[.]info,Locky_DGA,1
qhupebcdshchqfenqvsx[.]com,Locky_DGA,1
hupebcdshchqfenqvsxi[.]net,Locky_DGA,1
upebcdshchqfenqvsxid[.]org,Locky_DGA,1
pebcdshchqfenqvsxidg[.]biz,Locky_DGA,1
ebcdshchqfenqvsxidgj[.]info,Locky_DGA,1
bcdshchqfenqvsxidgja[.]com,Locky_DGA,1
cdshchqfenqvsxidgjax[.]net,Locky_DGA,1
dshchqfenqvsxidgjaxw[.]org,Locky_DGA,1
shchqfenqvsxidgjaxwb[.]biz,Locky_DGA,1
hchqfenqvsxidgjaxwbw[.]info,Locky_DGA,1
chqfenqvsxidgjaxwbwx[.]com,Locky_DGA,1
hqfenqvsxidgjaxwbwxw[.]net,Locky_DGA,1
qfenqvsxidgjaxwbwxwh[.]org,Locky_DGA,1
fenqvsxidgjaxwbwxwhi[.]biz,Locky_DGA,1
enqvsxidgjaxwbwxwhir[.]info,Locky_DGA,1
nqvsxidgjaxwbwxwhire[.]com,Locky_DGA,1
qvsxidgjaxwbwxwhirez[.]net,Locky_DGA,1
vsxidgjaxwbwxwhireze[.]org,Locky_DGA,1
sxidgjaxwbwxwhirezef[.]biz,Locky_DGA,1
xidgjaxwbwxwhirezefs[.]info,Locky_DGA,1
idgjaxwbwxwhirezefsd[.]com,Locky_DGA,1
dgjaxwbwxwhirezefsds[.]net,Locky_DGA,1
gjaxwbwxwhirezefsdsr[.]org,Locky_DGA,1
jaxwbwxwhirezefsdsri[.]biz,Locky_DGA,1
axwbwxwhirezefsdsrid[.]info,Locky_DGA,1
xwbwxwhirezefsdsridg[.]com,Locky_DGA,1
wbwxwhirezefsdsridgr[.]net,Locky_DGA,1
bwxwhirezefsdsridgrk[.]org,Locky_DGA,1
wxwhirezefsdsridgrkz[.]biz,Locky_DGA,1
xwhirezefsdsridgrkzm[.]info,Locky_DGA,1
whirezefsdsridgrkzmd[.]com,Locky_DGA,1
hirezefsdsridgrkzmdo[.]net,Locky_DGA,1
irezefsdsridgrkzmdod[.]org,Locky_DGA,1
rezefsdsridgrkzmdodg[.]biz,Locky_DGA,1
ezefsdsridgrkzmdodgj[.]info,Locky_DGA,1
zefsdsridgrkzmdodgjw[.]com,Locky_DGA,1
efsdsridgrkzmdodgjwb[.]net,Locky_DGA,1
fsdsridgrkzmdodgjwbu[.]org,Locky_DGA,1
sdsridgrkzmdodgjwbuh[.]biz,Locky_DGA,1
dsridgrkzmdodgjwbuhk[.]info,Locky_DGA,1
sridgrkzmdodgjwbuhkt[.]com,Locky_DGA,1
ridgrkzmdodgjwbuhktm[.]net,Locky_DGA,1
idgrkzmdodgjwbuhktmr[.]org,Locky_DGA,1
dgrkzmdodgjwbuhktmri[.]biz,Locky_DGA,1
grkzmdodgjwbuhktmrit[.]info,Locky_DGA,1
rkzmdodgjwbuhktmritw[.]com,Locky_DGA,1
kzmdodgjwbuhktmritwx[.]net,Locky_DGA,1
zmdodgjwbuhktmritwxc[.]org,Locky_DGA,1
mdodgjwbuhktmritwxct[.]biz,Locky_DGA,1
dodgjwbuhktmritwxcto[.]info,Locky_DGA,1
odgjwbuhktmritwxctof[.]com,Locky_DGA,1
dgjwbuhktmritwxctofi[.]net,Locky_DGA,1
gjwbuhktmritwxctofih[.]org,Locky_DGA,1
jwbuhktmritwxctofiho[.]biz,Locky_DGA,1
wbuhktmritwxctofihol[.]info,Locky_DGA,1
buhktmritwxctofiholm[.]com,Locky_DGA,1
uhktmritwxctofiholmx[.]net,Locky_DGA,1
hktmritwxctofiholmxy[.]org,Locky_DGA,1
ktmritwxctofiholmxyx[.]biz,Locky_DGA,1
tmritwxctofiholmxyxm[.]info,Locky_DGA,1
mritwxctofiholmxyxmr[.]com,Locky_DGA,1
ritwxctofiholmxyxmrw[.]net,Locky_DGA,1
itwxctofiholmxyxmrwf[.]org,Locky_DGA,1
twxctofiholmxyxmrwfg[.]biz,Locky_DGA,1
wxctofiholmxyxmrwfgz[.]info,Locky_DGA,1
xctofiholmxyxmrwfgzs[.]com,Locky_DGA,1
ctofiholmxyxmrwfgzsr[.]net,Locky_DGA,1
tofiholmxyxmrwfgzsrw[.]org,Locky_DGA,1
ofiholmxyxmrwfgzsrwb[.]biz,Locky_DGA,1
fiholmxyxmrwfgzsrwbg[.]info,Locky_DGA,1
iholmxyxmrwfgzsrwbgb[.]com,Locky_DGA,1
holmxyxmrwfgzsrwbgby[.]net,Locky_DGA,1
olmxyxmrwfgzsrwbgbyt[.]org,Locky_DGA,1
lmxyxmrwfgzsrwbgbyts[.]biz,Locky_DGA,1
mxyxmrwfgzsrwbgbytsj[.]info,Locky_DGA,1
xyxmrwfgzsrwbgbytsjw[.]com,Locky_DGA,1
yxmrwfgzsrwbgbytsjwb[.]net,Locky_DGA,1
xmrwfgzsrwbgbytsjwbo[.]org,Locky_DGA,1
mrwfgzsrwbgbytsjwboh[.]biz,Locky_DGA,1
rwfgzsrwbgbytsjwbohg[.]info,Locky_DGA,1
wfgzsrwbgbytsjwbohgj[.]com,Locky_DGA,1
fgzsrwbgbytsjwbohgjs[.]net,Locky_DGA,1
gzsrwbgbytsjwbohgjsf[.]org,Locky_DGA,1
zsrwbgbytsjwbohgjsfk[.]biz,Locky_DGA,1
srwbgbytsjwbohgjsfkt[.]info,Locky_DGA,1
rwbgbytsjwbohgjsfktc[.]com,Locky_DGA,1
wbgbytsjwbohgjsfktcj[.]net,Locky_DGA,1
bgbytsjwbohgjsfktcjo[.]org,Locky_DGA,1
gbytsjwbohgjsfktcjor[.]biz,Locky_DGA,1
bytsjwbohgjsfktcjorm[.]info,Locky_DGA,1
ytsjwbohgjsfktcjormt[.]com,Locky_DGA,1
tsjwbohgjsfktcjormtq[.]net,Locky_DGA,1
sjwbohgjsfktcjormtqz[.]org,Locky_DGA,1
jwbohgjsfktcjormtqza[.]biz,Locky_DGA,1
wbohgjsfktcjormtqzat[.]info,Locky_DGA,1
bohgjsfktcjormtqzatq[.]com,Locky_DGA,1
ohgjsfktcjormtqzatqx[.]net,Locky_DGA,1
hgjsfktcjormtqzatqxg[.]org,Locky_DGA,1
gjsfktcjormtqzatqxgt[.]biz,Locky_DGA,1
jsfktcjormtqzatqxgtg[.]info,Locky_DGA,1
sfktcjormtqzatqxgtgv[.]com,Locky_DGA,1
fktcjormtqzatqxgtgvu[.]net,Locky_DGA,1
ktcjormtqzatqxgtgvur[.]org,Locky_DGA,1
tcjormtqzatqxgtgvurq[.]biz,Locky_DGA,1
cjormtqzatqxgtgvurqb[.]info,Locky_DGA,1
jormtqzatqxgtgvurqbm[.]com,Locky_DGA,1
ormtqzatqxgtgvurqbmj[.]net,Locky_DGA,1
rmtqzatqxgtgvurqbmja[.]org,Locky_DGA,1
mtqzatqxgtgvurqbmjax[.]biz,Locky_DGA,1
tqzatqxgtgvurqbmjaxq[.]info,Locky_DGA,1
qzatqxgtgvurqbmjaxqr[.]com,Locky_DGA,1
zatqxgtgvurqbmjaxqrg[.]net,Locky_DGA,1
atqxgtgvurqbmjaxqrgx[.]org,Locky_DGA,1
tqxgtgvurqbmjaxqrgxy[.]biz,Locky_DGA,1
qxgtgvurqbmjaxqrgxyf[.]info,Locky_DGA,1
xgtgvurqbmjaxqrgxyfy[.]com,Locky_DGA,1
gtgvurqbmjaxqrgxyfyb[.]net,Locky_DGA,1
tgvurqbmjaxqrgxyfybq[.]org,Locky_DGA,1
gvurqbmjaxqrgxyfybqr[.]biz,Locky_DGA,1
vurqbmjaxqrgxyfybqrk[.]info,Locky_DGA,1
urqbmjaxqrgxyfybqrkr[.]com,Locky_DGA,1
rqbmjaxqrgxyfybqrkrq[.]net,Locky_DGA,1
qbmjaxqrgxyfybqrkrqr[.]org,Locky_DGA,1
bmjaxqrgxyfybqrkrqre[.]biz,Locky_DGA,1
mjaxqrgxyfybqrkrqrez[.]info,Locky_DGA,1
jaxqrgxyfybqrkrqrezu[.]com,Locky_DGA,1
axqrgxyfybqrkrqrezuv[.]net,Locky_DGA,1
xqrgxyfybqrkrqrezuvi[.]org,Locky_DGA,1
qrgxyfybqrkrqrezuvid[.]biz,Locky_DGA,1
rgxyfybqrkrqrezuvidi[.]info,Locky_DGA,1
gxyfybqrkrqrezuvidid[.]com,Locky_DGA,1
xyfybqrkrqrezuvididc[.]net,Locky_DGA,1
yfybqrkrqrezuvididct[.]org,Locky_DGA,1
fybqrkrqrezuvididctq[.]biz,Locky_DGA,1
ybqrkrqrezuvididctqr[.]info,Locky_DGA,1
bqrkrqrezuvididctqrg[.]com,Locky_DGA,1
qrkrqrezuvididctqrgb[.]net,Locky_DGA,1
rkrqrezuvididctqrgbm[.]org,Locky_DGA,1
krqrezuvididctqrgbmt[.]biz,Locky_DGA,1
rqrezuvididctqrgbmta[.]info,Locky_DGA,1
qrezuvididctqrgbmtal[.]com,Locky_DGA,1
