ioc,signature,total_hits
pgbchgzc[.]ws,Conficker_B_DGA,1
gbchgzcdgpyrofa[.]biz,Conficker_B_DGA,1
bchgzcdgp[.]com,Conficker_B_DGA,1
chgzcdgpyrofaj[.]info,Conficker_B_DGA,1
hgzcdgpyrofajghq[.]net,Conficker_B_DGA,1
gzcdgpyrof[.]org,Conficker_B_DGA,1
zcdgpyrofajghqr[.]cn,Conficker_B_DGA,1
cdgpyrof[.]ws,Conficker_B_DGA,1
dgpyrofajghqrqh[.]biz,Conficker_B_DGA,1
gpyrofajghqrqh[.]com,Conficker_B_DGA,1
pyrofajgh[.]info,Conficker_B_DGA,1
yrofajghq[.]net,Conficker_B_DGA,1
rofajghqrqhmzsja[.]org,Conficker_B_DGA,1
ofajghqr[.]cn,Conficker_B_DGA,1
fajghqrqh[.]ws,Conficker_B_DGA,1
ajghqrqhmzsj[.]biz,Conficker_B_DGA,1
jghqrqhmzs[.]com,Conficker_B_DGA,1
ghqrqhmzsjah[.]info,Conficker_B_DGA,1
hqrqhmzsjahs[.]net,Conficker_B_DGA,1
qrqhmzsja[.]org,Conficker_B_DGA,1
rqhmzsjahszc[.]cn,Conficker_B_DGA,1
qhmzsjahszcl[.]ws,Conficker_B_DGA,1
hmzsjahszclwhyt[.]biz,Conficker_B_DGA,1
mzsjahszclw[.]com,Conficker_B_DGA,1
zsjahszclwhy[.]info,Conficker_B_DGA,1
sjahszclw[.]net,Conficker_B_DGA,1
jahszclwhy[.]org,Conficker_B_DGA,1
ahszclwhytmxqhwn[.]cn,Conficker_B_DGA,1
hszclwhytmxq[.]ws,Conficker_B_DGA,1
szclwhyt[.]biz,Conficker_B_DGA,1
zclwhytmxqhwnw[.]com,Conficker_B_DGA,1
clwhytmxq[.]info,Conficker_B_DGA,1
lwhytmxqhwnwjkt[.]net,Conficker_B_DGA,1
whytmxqhwnwjktml[.]org,Conficker_B_DGA,1
hytmxqhwnwjkt[.]cn,Conficker_B_DGA,1
ytmxqhwn[.]ws,Conficker_B_DGA,1
tmxqhwnwjk[.]biz,Conficker_B_DGA,1
mxqhwnwjktm[.]com,Conficker_B_DGA,1
xqhwnwjk[.]info,Conficker_B_DGA,1
qhwnwjktml[.]net,Conficker_B_DGA,1
hwnwjktml[.]org,Conficker_B_DGA,1
wnwjktmlqhwholsz[.]cn,Conficker_B_DGA,1
nwjktmlqhwho[.]ws,Conficker_B_DGA,1
wjktmlqhwholszwd[.]biz,Conficker_B_DGA,1
jktmlqhwholszw[.]com,Conficker_B_DGA,1
ktmlqhwhols[.]info,Conficker_B_DGA,1
tmlqhwholsz[.]net,Conficker_B_DGA,1
mlqhwholszwda[.]org,Conficker_B_DGA,1
lqhwholszwdaro[.]cn,Conficker_B_DGA,1
qhwholszwdar[.]ws,Conficker_B_DGA,1
hwholszwdarolex[.]biz,Conficker_B_DGA,1
wholszwdar[.]com,Conficker_B_DGA,1
holszwdarole[.]info,Conficker_B_DGA,1
olszwdarolexyxcr[.]net,Conficker_B_DGA,1
lszwdarol[.]org,Conficker_B_DGA,1
szwdarol[.]cn,Conficker_B_DGA,1
zwdarolexyxcrmxw[.]ws,Conficker_B_DGA,1
wdarolexyxcrmxw[.]biz,Conficker_B_DGA,1
darolexyxcrmxwdu[.]com,Conficker_B_DGA,1
arolexyxcrm[.]info,Conficker_B_DGA,1
rolexyxcr[.]net,Conficker_B_DGA,1
olexyxcrm[.]org,Conficker_B_DGA,1
lexyxcrmx[.]cn,Conficker_B_DGA,1
exyxcrmxwdulghat[.]ws,Conficker_B_DGA,1
xyxcrmxwdulgha[.]biz,Conficker_B_DGA,1
yxcrmxwdu[.]com,Conficker_B_DGA,1
xcrmxwdulghate[.]info,Conficker_B_DGA,1
crmxwdulg[.]net,Conficker_B_DGA,1
rmxwdulghate[.]org,Conficker_B_DGA,1
mxwdulghatezep[.]cn,Conficker_B_DGA,1
xwdulghatezepahs[.]ws,Conficker_B_DGA,1
wdulghatezepah[.]biz,Conficker_B_DGA,1
dulghatezepah[.]com,Conficker_B_DGA,1
ulghatezepahsxkb[.]info,Conficker_B_DGA,1
lghatezepahsxkb[.]net,Conficker_B_DGA,1
ghatezepahs[.]org,Conficker_B_DGA,1
hatezepahsxkbkfy[.]cn,Conficker_B_DGA,1
atezepahsx[.]ws,Conficker_B_DGA,1
tezepahsxkbkfyzu[.]biz,Conficker_B_DGA,1
ezepahsxkbkf[.]com,Conficker_B_DGA,1
zepahsxkbkfyzun[.]info,Conficker_B_DGA,1
epahsxkbk[.]net,Conficker_B_DGA,1
pahsxkbkfyzunqd[.]org,Conficker_B_DGA,1
ahsxkbkfyzunqd[.]cn,Conficker_B_DGA,1
hsxkbkfyzu[.]ws,Conficker_B_DGA,1
sxkbkfyzun[.]biz,Conficker_B_DGA,1
xkbkfyzunq[.]com,Conficker_B_DGA,1
kbkfyzunqdapqh[.]info,Conficker_B_DGA,1
bkfyzunqda[.]net,Conficker_B_DGA,1
kfyzunqd[.]org,Conficker_B_DGA,1
fyzunqdapq[.]cn,Conficker_B_DGA,1
yzunqdapqhaj[.]ws,Conficker_B_DGA,1
zunqdapqhajgd[.]biz,Conficker_B_DGA,1
unqdapqhajgdebw[.]com,Conficker_B_DGA,1
nqdapqhajgdebwlc[.]info,Conficker_B_DGA,1
qdapqhajgde[.]net,Conficker_B_DGA,1
dapqhajgdebwlchm[.]org,Conficker_B_DGA,1
apqhajgdebwl[.]cn,Conficker_B_DGA,1
pqhajgdebwlchmr[.]ws,Conficker_B_DGA,1
qhajgdebwlch[.]biz,Conficker_B_DGA,1
hajgdebwlchmrsxi[.]com,Conficker_B_DGA,1
ajgdebwlchm[.]info,Conficker_B_DGA,1
jgdebwlc[.]net,Conficker_B_DGA,1
gdebwlchmrsxi[.]org,Conficker_B_DGA,1
debwlchmr[.]cn,Conficker_B_DGA,1
ebwlchmrsxiner[.]ws,Conficker_B_DGA,1
bwlchmrsxine[.]biz,Conficker_B_DGA,1
wlchmrsxine[.]com,Conficker_B_DGA,1
lchmrsxi[.]info,Conficker_B_DGA,1
chmrsxin[.]net,Conficker_B_DGA,1
hmrsxinerirgx[.]org,Conficker_B_DGA,1
mrsxinerirg[.]cn,Conficker_B_DGA,1
rsxinerir[.]ws,Conficker_B_DGA,1
sxinerirgxalivqp[.]biz,Conficker_B_DGA,1
xinerirgxalivqpo[.]com,Conficker_B_DGA,1
inerirgxa[.]info,Conficker_B_DGA,1
nerirgxaliv[.]net,Conficker_B_DGA,1
erirgxal[.]org,Conficker_B_DGA,1
rirgxali[.]cn,Conficker_B_DGA,1
irgxalivq[.]ws,Conficker_B_DGA,1
rgxalivqporc[.]biz,Conficker_B_DGA,1
gxalivqporc[.]com,Conficker_B_DGA,1
xalivqporcdghid[.]info,Conficker_B_DGA,1
alivqpor[.]net,Conficker_B_DGA,1
livqporc[.]org,Conficker_B_DGA,1
ivqporcdghid[.]cn,Conficker_B_DGA,1
vqporcdghidqbifc[.]ws,Conficker_B_DGA,1
qporcdgh[.]biz,Conficker_B_DGA,1
porcdghid[.]com,Conficker_B_DGA,1
orcdghidq[.]info,Conficker_B_DGA,1
rcdghidqbifc[.]net,Conficker_B_DGA,1
cdghidqb[.]org,Conficker_B_DGA,1
dghidqbifcluvsj[.]cn,Conficker_B_DGA,1
ghidqbifc[.]ws,Conficker_B_DGA,1
hidqbifclu[.]biz,Conficker_B_DGA,1
idqbifclu[.]com,Conficker_B_DGA,1
dqbifcluvsj[.]info,Conficker_B_DGA,1
qbifcluvsj[.]net,Conficker_B_DGA,1
bifcluvsjsxk[.]org,Conficker_B_DGA,1
ifcluvsjsx[.]cn,Conficker_B_DGA,1
fcluvsjsxk[.]ws,Conficker_B_DGA,1
cluvsjsxkzod[.]biz,Conficker_B_DGA,1
luvsjsxkzod[.]com,Conficker_B_DGA,1
uvsjsxkzodq[.]info,Conficker_B_DGA,1
vsjsxkzo[.]net,Conficker_B_DGA,1
sjsxkzodqfwdc[.]org,Conficker_B_DGA,1
srozapghwdyfkdsraxwl[.]com,Locky_DGA,1
rozapghwdyfkdsraxwlm[.]net,Locky_DGA,1
ozapghwdyfkdsraxwlmn[.]org,Locky_DGA,1
zapghwdyfkdsraxwlmng[.]biz,Locky_DGA,1
apghwdyfkdsraxwlmngn[.]info,Locky_DGA,1
pghwdyfkdsraxwlmngnq[.]com,Locky_DGA,1
ghwdyfkdsraxwlmngnqt[.]net,Locky_DGA,1
hwdyfkdsraxwlmngnqtw[.]org,Locky_DGA,1
wdyfkdsraxwlmngnqtwl[.]biz,Locky_DGA,1
dyfkdsraxwlmngnqtwlm[.]info,Locky_DGA,1
yfkdsraxwlmngnqtwlmj[.]com,Locky_DGA,1
fkdsraxwlmngnqtwlmju[.]net,Locky_DGA,1
kdsraxwlmngnqtwlmjun[.]org,Locky_DGA,1
dsraxwlmngnqtwlmjung[.]biz,Locky_DGA,1
sraxwlmngnqtwlmjungh[.]info,Locky_DGA,1
raxwlmngnqtwlmjungha[.]com,Locky_DGA,1
axwlmngnqtwlmjunghab[.]net,Locky_DGA,1
xwlmngnqtwlmjunghabu[.]org,Locky_DGA,1
wlmngnqtwlmjunghabuz[.]biz,Locky_DGA,1
lmngnqtwlmjunghabuzg[.]info,Locky_DGA,1
mngnqtwlmjunghabuzgj[.]com,Locky_DGA,1
ngnqtwlmjunghabuzgjc[.]net,Locky_DGA,1
gnqtwlmjunghabuzgjcl[.]org,Locky_DGA,1
nqtwlmjunghabuzgjcle[.]biz,Locky_DGA,1
qtwlmjunghabuzgjclev[.]info,Locky_DGA,1
twlmjunghabuzgjclevk[.]com,Locky_DGA,1
wlmjunghabuzgjclevkd[.]net,Locky_DGA,1
lmjunghabuzgjclevkda[.]org,Locky_DGA,1
mjunghabuzgjclevkdad[.]biz,Locky_DGA,1
junghabuzgjclevkdadc[.]info,Locky_DGA,1
unghabuzgjclevkdadcf[.]com,Locky_DGA,1
nghabuzgjclevkdadcfg[.]net,Locky_DGA,1
ghabuzgjclevkdadcfgf[.]org,Locky_DGA,1
habuzgjclevkdadcfgfu[.]biz,Locky_DGA,1
abuzgjclevkdadcfgfud[.]info,Locky_DGA,1
buzgjclevkdadcfgfuds[.]com,Locky_DGA,1
uzgjclevkdadcfgfudsz[.]net,Locky_DGA,1
zgjclevkdadcfgfudszk[.]org,Locky_DGA,1
gjclevkdadcfgfudszkt[.]biz,Locky_DGA,1
jclevkdadcfgfudszktm[.]info,Locky_DGA,1
clevkdadcfgfudszktmb[.]com,Locky_DGA,1
levkdadcfgfudszktmba[.]net,Locky_DGA,1
evkdadcfgfudszktmbab[.]org,Locky_DGA,1
vkdadcfgfudszktmbabg[.]biz,Locky_DGA,1
kdadcfgfudszktmbabgr[.]info,Locky_DGA,1
dadcfgfudszktmbabgrs[.]com,Locky_DGA,1
adcfgfudszktmbabgrsn[.]net,Locky_DGA,1
dcfgfudszktmbabgrsna[.]org,Locky_DGA,1
cfgfudszktmbabgrsnad[.]biz,Locky_DGA,1
fgfudszktmbabgrsnadg[.]info,Locky_DGA,1
gfudszktmbabgrsnadgv[.]com,Locky_DGA,1
fudszktmbabgrsnadgvy[.]net,Locky_DGA,1
udszktmbabgrsnadgvyf[.]org,Locky_DGA,1
dszktmbabgrsnadgvyfq[.]biz,Locky_DGA,1
szktmbabgrsnadgvyfqf[.]info,Locky_DGA,1
zktmbabgrsnadgvyfqfm[.]com,Locky_DGA,1
ktmbabgrsnadgvyfqfmh[.]net,Locky_DGA,1
tmbabgrsnadgvyfqfmhq[.]org,Locky_DGA,1
mbabgrsnadgvyfqfmhqn[.]biz,Locky_DGA,1
babgrsnadgvyfqfmhqno[.]info,Locky_DGA,1
abgrsnadgvyfqfmhqnoz[.]com,Locky_DGA,1
bgrsnadgvyfqfmhqnozw[.]net,Locky_DGA,1
grsnadgvyfqfmhqnozwj[.]org,Locky_DGA,1
rsnadgvyfqfmhqnozwjw[.]biz,Locky_DGA,1
snadgvyfqfmhqnozwjwr[.]info,Locky_DGA,1
nadgvyfqfmhqnozwjwre[.]com,Locky_DGA,1
adgvyfqfmhqnozwjwref[.]net,Locky_DGA,1
dgvyfqfmhqnozwjwrefk[.]org,Locky_DGA,1
gvyfqfmhqnozwjwrefkr[.]biz,Locky_DGA,1
vyfqfmhqnozwjwrefkrq[.]info,Locky_DGA,1
yfqfmhqnozwjwrefkrqz[.]com,Locky_DGA,1
fqfmhqnozwjwrefkrqzy[.]net,Locky_DGA,1
qfmhqnozwjwrefkrqzyj[.]org,Locky_DGA,1
fmhqnozwjwrefkrqzyjk[.]biz,Locky_DGA,1
mhqnozwjwrefkrqzyjkh[.]info,Locky_DGA,1
hqnozwjwrefkrqzyjkhe[.]com,Locky_DGA,1
qnozwjwrefkrqzyjkhej[.]net,Locky_DGA,1
nozwjwrefkrqzyjkheji[.]org,Locky_DGA,1
ozwjwrefkrqzyjkhejif[.]biz,Locky_DGA,1
zwjwrefkrqzyjkhejify[.]info,Locky_DGA,1
wjwrefkrqzyjkhejifyd[.]com,Locky_DGA,1
jwrefkrqzyjkhejifydg[.]net,Locky_DGA,1
wrefkrqzyjkhejifydgp[.]org,Locky_DGA,1
refkrqzyjkhejifydgpe[.]biz,Locky_DGA,1
efkrqzyjkhejifydgpep[.]info,Locky_DGA,1
fkrqzyjkhejifydgpeps[.]com,Locky_DGA,1
krqzyjkhejifydgpepsj[.]net,Locky_DGA,1
rqzyjkhejifydgpepsjc[.]org,Locky_DGA,1
qzyjkhejifydgpepsjcl[.]biz,Locky_DGA,1
zyjkhejifydgpepsjclm[.]info,Locky_DGA,1
yjkhejifydgpepsjclmb[.]com,Locky_DGA,1
jkhejifydgpepsjclmbm[.]net,Locky_DGA,1
khejifydgpepsjclmbmj[.]org,Locky_DGA,1
hejifydgpepsjclmbmjg[.]biz,Locky_DGA,1
ejifydgpepsjclmbmjgd[.]info,Locky_DGA,1
jifydgpepsjclmbmjgdw[.]com,Locky_DGA,1
ifydgpepsjclmbmjgdwl[.]net,Locky_DGA,1
fydgpepsjclmbmjgdwlc[.]org,Locky_DGA,1
ydgpepsjclmbmjgdwlcp[.]biz,Locky_DGA,1
dgpepsjclmbmjgdwlcpw[.]info,Locky_DGA,1
gpepsjclmbmjgdwlcpwr[.]com,Locky_DGA,1
pepsjclmbmjgdwlcpwre[.]net,Locky_DGA,1
epsjclmbmjgdwlcpwrex[.]org,Locky_DGA,1
psjclmbmjgdwlcpwrexw[.]biz,Locky_DGA,1
sjclmbmjgdwlcpwrexwj[.]info,Locky_DGA,1
jclmbmjgdwlcpwrexwjg[.]com,Locky_DGA,1
clmbmjgdwlcpwrexwjgj[.]net,Locky_DGA,1
lmbmjgdwlcpwrexwjgjs[.]org,Locky_DGA,1
mbmjgdwlcpwrexwjgjsp[.]biz,Locky_DGA,1
bmjgdwlcpwrexwjgjspm[.]info,Locky_DGA,1
mjgdwlcpwrexwjgjspmz[.]com,Locky_DGA,1
jgdwlcpwrexwjgjspmzy[.]net,Locky_DGA,1
gdwlcpwrexwjgjspmzyh[.]org,Locky_DGA,1
dwlcpwrexwjgjspmzyhg[.]biz,Locky_DGA,1
wlcpwrexwjgjspmzyhgd[.]info,Locky_DGA,1
lcpwrexwjgjspmzyhgdk[.]com,Locky_DGA,1
cpwrexwjgjspmzyhgdkj[.]net,Locky_DGA,1
pwrexwjgjspmzyhgdkjg[.]org,Locky_DGA,1
wrexwjgjspmzyhgdkjgh[.]biz,Locky_DGA,1
rexwjgjspmzyhgdkjghq[.]info,Locky_DGA,1
exwjgjspmzyhgdkjghqb[.]com,Locky_DGA,1
xwjgjspmzyhgdkjghqbi[.]net,Locky_DGA,1
wjgjspmzyhgdkjghqbid[.]org,Locky_DGA,1
jgjspmzyhgdkjghqbidm[.]biz,Locky_DGA,1
gjspmzyhgdkjghqbidmr[.]info,Locky_DGA,1
jspmzyhgdkjghqbidmri[.]com,Locky_DGA,1
spmzyhgdkjghqbidmrif[.]net,Locky_DGA,1
pmzyhgdkjghqbidmrifa[.]org,Locky_DGA,1
mzyhgdkjghqbidmrifah[.]biz,Locky_DGA,1
zyhgdkjghqbidmrifahc[.]info,Locky_DGA,1
yhgdkjghqbidmrifahcf[.]com,Locky_DGA,1
hgdkjghqbidmrifahcfs[.]net,Locky_DGA,1
gdkjghqbidmrifahcfsr[.]org,Locky_DGA,1
dkjghqbidmrifahcfsrm[.]biz,Locky_DGA,1
kjghqbidmrifahcfsrmh[.]info,Locky_DGA,1
jghqbidmrifahcfsrmhg[.]com,Locky_DGA,1
ghqbidmrifahcfsrmhgd[.]net,Locky_DGA,1
hqbidmrifahcfsrmhgdi[.]org,Locky_DGA,1
qbidmrifahcfsrmhgdiv[.]biz,Locky_DGA,1
bidmrifahcfsrmhgdivm[.]info,Locky_DGA,1
idmrifahcfsrmhgdivmv[.]com,Locky_DGA,1
dmrifahcfsrmhgdivmva[.]net,Locky_DGA,1
mrifahcfsrmhgdivmvar[.]org,Locky_DGA,1
rifahcfsrmhgdivmvari[.]biz,Locky_DGA,1
ifahcfsrmhgdivmvarih[.]info,Locky_DGA,1
fahcfsrmhgdivmvarihi[.]com,Locky_DGA,1
ahcfsrmhgdivmvarihid[.]net,Locky_DGA,1
hcfsrmhgdivmvarihidw[.]org,Locky_DGA,1
cfsrmhgdivmvarihidwl[.]biz,Locky_DGA,1
fsrmhgdivmvarihidwlg[.]info,Locky_DGA,1
srmhgdivmvarihidwlgb[.]com,Locky_DGA,1
rmhgdivmvarihidwlgbk[.]net,Locky_DGA,1
mhgdivmvarihidwlgbkp[.]org,Locky_DGA,1
hgdivmvarihidwlgbkpc[.]biz,Locky_DGA,1
gdivmvarihidwlgbkpcx[.]info,Locky_DGA,1
divmvarihidwlgbkpcxo[.]com,Locky_DGA,1
ivmvarihidwlgbkpcxop[.]net,Locky_DGA,1
vmvarihidwlgbkpcxopm[.]org,Locky_DGA,1
mvarihidwlgbkpcxopmv[.]biz,Locky_DGA,1
varihidwlgbkpcxopmvs[.]info,Locky_DGA,1
arihidwlgbkpcxopmvsx[.]com,Locky_DGA,1
rihidwlgbkpcxopmvsxa[.]net,Locky_DGA,1
ihidwlgbkpcxopmvsxah[.]org,Locky_DGA,1
hidwlgbkpcxopmvsxahe[.]biz,Locky_DGA,1
idwlgbkpcxopmvsxahed[.]info,Locky_DGA,1
dwlgbkpcxopmvsxahedw[.]com,Locky_DGA,1
wlgbkpcxopmvsxahedwf[.]net,Locky_DGA,1
lgbkpcxopmvsxahedwfq[.]org,Locky_DGA,1
gbkpcxopmvsxahedwfqh[.]biz,Locky_DGA,1
bkpcxopmvsxahedwfqhc[.]info,Locky_DGA,1
kpcxopmvsxahedwfqhcr[.]com,Locky_DGA,1
pcxopmvsxahedwfqhcrm[.]net,Locky_DGA,1
cxopmvsxahedwfqhcrmx[.]org,Locky_DGA,1
xopmvsxahedwfqhcrmxc[.]biz,Locky_DGA,1
opmvsxahedwfqhcrmxcn[.]info,Locky_DGA,1
pmvsxahedwfqhcrmxcni[.]com,Locky_DGA,1
mvsxahedwfqhcrmxcnid[.]net,Locky_DGA,1
vsxahedwfqhcrmxcnidm[.]org,Locky_DGA,1
sxahedwfqhcrmxcnidmv[.]biz,Locky_DGA,1
xahedwfqhcrmxcnidmve[.]info,Locky_DGA,1
ahedwfqhcrmxcnidmven[.]com,Locky_DGA,1
hedwfqhcrmxcnidmvenq[.]net,Locky_DGA,1
edwfqhcrmxcnidmvenqf[.]org,Locky_DGA,1
dwfqhcrmxcnidmvenqfg[.]biz,Locky_DGA,1
wfqhcrmxcnidmvenqfgt[.]info,Locky_DGA,1
fqhcrmxcnidmvenqfgto[.]com,Locky_DGA,1
qhcrmxcnidmvenqfgtod[.]net,Locky_DGA,1
hcrmxcnidmvenqfgtodo[.]org,Locky_DGA,1
crmxcnidmvenqfgtodor[.]biz,Locky_DGA,1
rmxcnidmvenqfgtodoro[.]info,Locky_DGA,1
mxcnidmvenqfgtodorov[.]com,Locky_DGA,1
xcnidmvenqfgtodorovq[.]net,Locky_DGA,1
cnidmvenqfgtodorovqv[.]org,Locky_DGA,1
nidmvenqfgtodorovqvu[.]biz,Locky_DGA,1
idmvenqfgtodorovqvud[.]info,Locky_DGA,1
dmvenqfgtodorovqvuda[.]com,Locky_DGA,1
mvenqfgtodorovqvudab[.]net,Locky_DGA,1
venqfgtodorovqvudabs[.]org,Locky_DGA,1
enqfgtodorovqvudabsp[.]biz,Locky_DGA,1
nqfgtodorovqvudabspy[.]info,Locky_DGA,1
qfgtodorovqvudabspyz[.]com,Locky_DGA,1
fgtodorovqvudabspyzw[.]net,Locky_DGA,1
gtodorovqvudabspyzwf[.]org,Locky_DGA,1
todorovqvudabspyzwfm[.]biz,Locky_DGA,1
odorovqvudabspyzwfmv[.]info,Locky_DGA,1
dorovqvudabspyzwfmvw[.]com,Locky_DGA,1
orovqvudabspyzwfmvwn[.]net,Locky_DGA,1
rovqvudabspyzwfmvwnq[.]org,Locky_DGA,1
ovqvudabspyzwfmvwnqp[.]biz,Locky_DGA,1
vqvudabspyzwfmvwnqpq[.]info,Locky_DGA,1
qvudabspyzwfmvwnqpqz[.]com,Locky_DGA,1
vudabspyzwfmvwnqpqza[.]net,Locky_DGA,1
udabspyzwfmvwnqpqzax[.]org,Locky_DGA,1
dabspyzwfmvwnqpqzaxi[.]biz,Locky_DGA,1
abspyzwfmvwnqpqzaxil[.]info,Locky_DGA,1
bspyzwfmvwnqpqzaxilk[.]com,Locky_DGA,1
spyzwfmvwnqpqzaxilkb[.]net,Locky_DGA,1
pyzwfmvwnqpqzaxilkbm[.]org,Locky_DGA,1
yzwfmvwnqpqzaxilkbmj[.]biz,Locky_DGA,1
zwfmvwnqpqzaxilkbmji[.]info,Locky_DGA,1
wfmvwnqpqzaxilkbmjil[.]com,Locky_DGA,1
fmvwnqpqzaxilkbmjilk[.]net,Locky_DGA,1
mvwnqpqzaxilkbmjilkt[.]org,Locky_DGA,1
vwnqpqzaxilkbmjilktk[.]biz,Locky_DGA,1
