ioc,signature,total_hits
sbqhwfslsdazcjwpotix[.]net,Locky_DGA,1
bqhwfslsdazcjwpotixu[.]org,Locky_DGA,1
qhwfslsdazcjwpotixud[.]biz,Locky_DGA,1
hwfslsdazcjwpotixudi[.]info,Locky_DGA,1
wfslsdazcjwpotixudiv[.]com,Locky_DGA,1
fslsdazcjwpotixudive[.]net,Locky_DGA,1
slsdazcjwpotixudivef[.]org,Locky_DGA,1
lsdazcjwpotixudivefc[.]biz,Locky_DGA,1
sdazcjwpotixudivefcl[.]info,Locky_DGA,1
dazcjwpotixudivefcli[.]com,Locky_DGA,1
azcjwpotixudivefcliz[.]net,Locky_DGA,1
zcjwpotixudivefclizw[.]org,Locky_DGA,1
cjwpotixudivefclizwb[.]biz,Locky_DGA,1
jwpotixudivefclizwbc[.]info,Locky_DGA,1
wpotixudivefclizwbcp[.]com,Locky_DGA,1
potixudivefclizwbcpg[.]net,Locky_DGA,1
otixudivefclizwbcpgt[.]org,Locky_DGA,1
tixudivefclizwbcpgtg[.]biz,Locky_DGA,1
ixudivefclizwbcpgtgr[.]info,Locky_DGA,1
xudivefclizwbcpgtgre[.]com,Locky_DGA,1
udivefclizwbcpgtgren[.]net,Locky_DGA,1
divefclizwbcpgtgrene[.]org,Locky_DGA,1
ivefclizwbcpgtgrenep[.]biz,Locky_DGA,1
vefclizwbcpgtgrenepo[.]info,Locky_DGA,1
efclizwbcpgtgrenepon[.]com,Locky_DGA,1
fclizwbcpgtgrenepony[.]net,Locky_DGA,1
clizwbcpgtgreneponyb[.]org,Locky_DGA,1
lizwbcpgtgreneponybg[.]biz,Locky_DGA,1
izwbcpgtgreneponybgl[.]info,Locky_DGA,1
zwbcpgtgreneponybglg[.]com,Locky_DGA,1
wbcpgtgreneponybglgj[.]net,Locky_DGA,1
bcpgtgreneponybglgjq[.]org,Locky_DGA,1
cpgtgreneponybglgjqf[.]biz,Locky_DGA,1
pgtgreneponybglgjqfy[.]info,Locky_DGA,1
gtgreneponybglgjqfyp[.]com,Locky_DGA,1
tgreneponybglgjqfypc[.]net,Locky_DGA,1
greneponybglgjqfypct[.]org,Locky_DGA,1
reneponybglgjqfypcti[.]biz,Locky_DGA,1
eneponybglgjqfypctil[.]info,Locky_DGA,1
neponybglgjqfypctili[.]com,Locky_DGA,1
eponybglgjqfypctilif[.]net,Locky_DGA,1
ponybglgjqfypctilifo[.]org,Locky_DGA,1
onybglgjqfypctilifon[.]biz,Locky_DGA,1
nybglgjqfypctilifonu[.]info,Locky_DGA,1
ybglgjqfypctilifonud[.]com,Locky_DGA,1
bglgjqfypctilifonudy[.]net,Locky_DGA,1
glgjqfypctilifonudyx[.]org,Locky_DGA,1
lgjqfypctilifonudyxo[.]biz,Locky_DGA,1
gjqfypctilifonudyxoj[.]info,Locky_DGA,1
jqfypctilifonudyxojq[.]com,Locky_DGA,1
qfypctilifonudyxojqh[.]net,Locky_DGA,1
fypctilifonudyxojqhc[.]org,Locky_DGA,1
ypctilifonudyxojqhcv[.]biz,Locky_DGA,1
pctilifonudyxojqhcvk[.]info,Locky_DGA,1
ctilifonudyxojqhcvkv[.]com,Locky_DGA,1
tilifonudyxojqhcvkvo[.]net,Locky_DGA,1
ilifonudyxojqhcvkvol[.]org,Locky_DGA,1
lifonudyxojqhcvkvolk[.]biz,Locky_DGA,1
ifonudyxojqhcvkvolkl[.]info,Locky_DGA,1
fonudyxojqhcvkvolklk[.]com,Locky_DGA,1
onudyxojqhcvkvolklkf[.]net,Locky_DGA,1
nudyxojqhcvkvolklkfa[.]org,Locky_DGA,1
udyxojqhcvkvolklkfax[.]biz,Locky_DGA,1
dyxojqhcvkvolklkfaxq[.]info,Locky_DGA,1
yxojqhcvkvolklkfaxqt[.]com,Locky_DGA,1
xojqhcvkvolklkfaxqtq[.]net,Locky_DGA,1
ojqhcvkvolklkfaxqtql[.]org,Locky_DGA,1
jqhcvkvolklkfaxqtqli[.]biz,Locky_DGA,1
qhcvkvolklkfaxqtqlij[.]info,Locky_DGA,1
hcvkvolklkfaxqtqlijw[.]com,Locky_DGA,1
cvkvolklkfaxqtqlijwv[.]net,Locky_DGA,1
vkvolklkfaxqtqlijwvo[.]org,Locky_DGA,1
kvolklkfaxqtqlijwvox[.]biz,Locky_DGA,1
volklkfaxqtqlijwvoxm[.]info,Locky_DGA,1
olklkfaxqtqlijwvoxmd[.]com,Locky_DGA,1
lklkfaxqtqlijwvoxmdo[.]net,Locky_DGA,1
klkfaxqtqlijwvoxmdon[.]org,Locky_DGA,1
lkfaxqtqlijwvoxmdono[.]biz,Locky_DGA,1
kfaxqtqlijwvoxmdonoh[.]info,Locky_DGA,1
faxqtqlijwvoxmdonohe[.]com,Locky_DGA,1
axqtqlijwvoxmdonohex[.]net,Locky_DGA,1
xqtqlijwvoxmdonohexe[.]org,Locky_DGA,1
qtqlijwvoxmdonohexez[.]biz,Locky_DGA,1
tqlijwvoxmdonohexeze[.]info,Locky_DGA,1
qlijwvoxmdonohexezej[.]com,Locky_DGA,1
lijwvoxmdonohexezejs[.]net,Locky_DGA,1
ijwvoxmdonohexezejsl[.]org,Locky_DGA,1
jwvoxmdonohexezejslk[.]biz,Locky_DGA,1
wvoxmdonohexezejslkn[.]info,Locky_DGA,1
voxmdonohexezejslknq[.]com,Locky_DGA,1
oxmdonohexezejslknqj[.]net,Locky_DGA,1
xmdonohexezejslknqjc[.]org,Locky_DGA,1
mdonohexezejslknqjcx[.]biz,Locky_DGA,1
donohexezejslknqjcxg[.]info,Locky_DGA,1
onohexezejslknqjcxgv[.]com,Locky_DGA,1
nohexezejslknqjcxgvo[.]net,Locky_DGA,1
ohexezejslknqjcxgvol[.]org,Locky_DGA,1
hexezejslknqjcxgvolu[.]biz,Locky_DGA,1
exezejslknqjcxgvolul[.]info,Locky_DGA,1
xezejslknqjcxgvolulo[.]com,Locky_DGA,1
ezejslknqjcxgvolulol[.]net,Locky_DGA,1
zejslknqjcxgvolulolg[.]org,Locky_DGA,1
ejslknqjcxgvolulolgz[.]biz,Locky_DGA,1
jslknqjcxgvolulolgzk[.]info,Locky_DGA,1
slknqjcxgvolulolgzkn[.]com,Locky_DGA,1
lknqjcxgvolulolgzknw[.]net,Locky_DGA,1
knqjcxgvolulolgzknwz[.]org,Locky_DGA,1
nqjcxgvolulolgzknwzg[.]biz,Locky_DGA,1
qjcxgvolulolgzknwzgl[.]info,Locky_DGA,1
jcxgvolulolgzknwzglc[.]com,Locky_DGA,1
cxgvolulolgzknwzglcv[.]net,Locky_DGA,1
xgvolulolgzknwzglcvi[.]org,Locky_DGA,1
gvolulolgzknwzglcviv[.]biz,Locky_DGA,1
volulolgzknwzglcvive[.]info,Locky_DGA,1
olulolgzknwzglcvivet[.]com,Locky_DGA,1
lulolgzknwzglcvivetw[.]net,Locky_DGA,1
ulolgzknwzglcvivetwl[.]org,Locky_DGA,1
lolgzknwzglcvivetwla[.]biz,Locky_DGA,1
olgzknwzglcvivetwlaz[.]info,Locky_DGA,1
lgzknwzglcvivetwlazo[.]com,Locky_DGA,1
gzknwzglcvivetwlazoh[.]net,Locky_DGA,1
zknwzglcvivetwlazoho[.]org,Locky_DGA,1
knwzglcvivetwlazohon[.]biz,Locky_DGA,1
nwzglcvivetwlazohong[.]info,Locky_DGA,1
wzglcvivetwlazohongj[.]com,Locky_DGA,1
zglcvivetwlazohongjm[.]net,Locky_DGA,1
glcvivetwlazohongjmx[.]org,Locky_DGA,1
lcvivetwlazohongjmxu[.]biz,Locky_DGA,1
cvivetwlazohongjmxuj[.]info,Locky_DGA,1
vivetwlazohongjmxuje[.]com,Locky_DGA,1
ivetwlazohongjmxujet[.]net,Locky_DGA,1
vetwlazohongjmxujety[.]org,Locky_DGA,1
etwlazohongjmxujetyt[.]biz,Locky_DGA,1
twlazohongjmxujetytg[.]info,Locky_DGA,1
wlazohongjmxujetytgb[.]com,Locky_DGA,1
lazohongjmxujetytgbc[.]net,Locky_DGA,1
azohongjmxujetytgbcr[.]org,Locky_DGA,1
zohongjmxujetytgbcre[.]biz,Locky_DGA,1
ohongjmxujetytgbcrev[.]info,Locky_DGA,1
hongjmxujetytgbcrevu[.]com,Locky_DGA,1
ongjmxujetytgbcrevuz[.]net,Locky_DGA,1
ngjmxujetytgbcrevuzc[.]org,Locky_DGA,1
gjmxujetytgbcrevuzcn[.]biz,Locky_DGA,1
jmxujetytgbcrevuzcnu[.]info,Locky_DGA,1
mxujetytgbcrevuzcnux[.]com,Locky_DGA,1
xujetytgbcrevuzcnuxo[.]net,Locky_DGA,1
ujetytgbcrevuzcnuxor[.]org,Locky_DGA,1
jetytgbcrevuzcnuxoru[.]biz,Locky_DGA,1
etytgbcrevuzcnuxoruz[.]info,Locky_DGA,1
tytgbcrevuzcnuxoruzi[.]com,Locky_DGA,1
ytgbcrevuzcnuxoruzih[.]net,Locky_DGA,1
tgbcrevuzcnuxoruzihs[.]org,Locky_DGA,1
gbcrevuzcnuxoruzihsn[.]biz,Locky_DGA,1
bcrevuzcnuxoruzihsnq[.]info,Locky_DGA,1
crevuzcnuxoruzihsnqb[.]com,Locky_DGA,1
revuzcnuxoruzihsnqbo[.]net,Locky_DGA,1
evuzcnuxoruzihsnqboj[.]org,Locky_DGA,1
vuzcnuxoruzihsnqbojy[.]biz,Locky_DGA,1
uzcnuxoruzihsnqbojyd[.]info,Locky_DGA,1
zcnuxoruzihsnqbojyds[.]com,Locky_DGA,1
cnuxoruzihsnqbojydsl[.]net,Locky_DGA,1
nuxoruzihsnqbojydslm[.]org,Locky_DGA,1
uxoruzihsnqbojydslml[.]biz,Locky_DGA,1
xoruzihsnqbojydslmly[.]info,Locky_DGA,1
oruzihsnqbojydslmlyd[.]com,Locky_DGA,1
ruzihsnqbojydslmlyds[.]net,Locky_DGA,1
uzihsnqbojydslmlydst[.]org,Locky_DGA,1
zihsnqbojydslmlydsto[.]biz,Locky_DGA,1
ihsnqbojydslmlydstot[.]info,Locky_DGA,1
hsnqbojydslmlydstotq[.]com,Locky_DGA,1
snqbojydslmlydstotqd[.]net,Locky_DGA,1
nqbojydslmlydstotqdm[.]org,Locky_DGA,1
qbojydslmlydstotqdmd[.]biz,Locky_DGA,1
bojydslmlydstotqdmdk[.]info,Locky_DGA,1
ojydslmlydstotqdmdkr[.]com,Locky_DGA,1
jydslmlydstotqdmdkrm[.]net,Locky_DGA,1
ydslmlydstotqdmdkrml[.]org,Locky_DGA,1
dslmlydstotqdmdkrmlc[.]biz,Locky_DGA,1
slmlydstotqdmdkrmlcb[.]info,Locky_DGA,1
lmlydstotqdmdkrmlcbi[.]com,Locky_DGA,1
mlydstotqdmdkrmlcbib[.]net,Locky_DGA,1
lydstotqdmdkrmlcbibk[.]org,Locky_DGA,1
ydstotqdmdkrmlcbibkl[.]biz,Locky_DGA,1
dstotqdmdkrmlcbibkli[.]info,Locky_DGA,1
stotqdmdkrmlcbibklip[.]com,Locky_DGA,1
totqdmdkrmlcbibklipo[.]net,Locky_DGA,1
otqdmdkrmlcbibklipod[.]org,Locky_DGA,1
tqdmdkrmlcbibklipodw[.]biz,Locky_DGA,1
qdmdkrmlcbibklipodwn[.]info,Locky_DGA,1
dmdkrmlcbibklipodwno[.]com,Locky_DGA,1
mdkrmlcbibklipodwnoj[.]net,Locky_DGA,1
dkrmlcbibklipodwnoja[.]org,Locky_DGA,1
krmlcbibklipodwnojat[.]biz,Locky_DGA,1
rmlcbibklipodwnojaty[.]info,Locky_DGA,1
mlcbibklipodwnojatyv[.]com,Locky_DGA,1
lcbibklipodwnojatyvu[.]net,Locky_DGA,1
cbibklipodwnojatyvud[.]org,Locky_DGA,1
bibklipodwnojatyvudk[.]biz,Locky_DGA,1
ibklipodwnojatyvudkb[.]info,Locky_DGA,1
bklipodwnojatyvudkba[.]com,Locky_DGA,1
klipodwnojatyvudkban[.]net,Locky_DGA,1
lipodwnojatyvudkbani[.]org,Locky_DGA,1
ipodwnojatyvudkbanir[.]biz,Locky_DGA,1
podwnojatyvudkbaniri[.]info,Locky_DGA,1
odwnojatyvudkbanirip[.]com,Locky_DGA,1
dwnojatyvudkbaniripg[.]net,Locky_DGA,1
wnojatyvudkbaniripgf[.]org,Locky_DGA,1
nojatyvudkbaniripgfi[.]biz,Locky_DGA,1
ojatyvudkbaniripgfip[.]info,Locky_DGA,1
jatyvudkbaniripgfipi[.]com,Locky_DGA,1
