ioc,signature,total_hits
mzcbohcdsdadmt[.]org,Conficker_B_DGA,1
zcbohcdsdadmtsx[.]cn,Conficker_B_DGA,1
cbohcdsdadmtsx[.]ws,Conficker_B_DGA,1
bohcdsdadmtsx[.]biz,Conficker_B_DGA,1
ohcdsdadmtsxahop[.]com,Conficker_B_DGA,1
hcdsdadmtsxa[.]info,Conficker_B_DGA,1
cdsdadmtsxahop[.]net,Conficker_B_DGA,1
dsdadmtsxaho[.]org,Conficker_B_DGA,1
sdadmtsxah[.]cn,Conficker_B_DGA,1
dadmtsxah[.]ws,Conficker_B_DGA,1
admtsxahopyputsj[.]biz,Conficker_B_DGA,1
dmtsxahopy[.]com,Conficker_B_DGA,1
mtsxahopyputs[.]info,Conficker_B_DGA,1
tsxahopyputsj[.]net,Conficker_B_DGA,1
sxahopyp[.]org,Conficker_B_DGA,1
xahopypu[.]cn,Conficker_B_DGA,1
ahopyputsj[.]ws,Conficker_B_DGA,1
hopyputsjmj[.]biz,Conficker_B_DGA,1
opyputsjm[.]com,Conficker_B_DGA,1
pyputsjmj[.]info,Conficker_B_DGA,1
yputsjmjkzujq[.]net,Conficker_B_DGA,1
putsjmjkzujqxcjg[.]org,Conficker_B_DGA,1
utsjmjkzu[.]cn,Conficker_B_DGA,1
tsjmjkzujqxcjgdi[.]ws,Conficker_B_DGA,1
sjmjkzuj[.]biz,Conficker_B_DGA,1
jmjkzujqxcjgdin[.]com,Conficker_B_DGA,1
mjkzujqxcj[.]info,Conficker_B_DGA,1
jkzujqxcjgdine[.]net,Conficker_B_DGA,1
kzujqxcjgdinel[.]org,Conficker_B_DGA,1
zujqxcjgdinelkzg[.]cn,Conficker_B_DGA,1
ujqxcjgdin[.]ws,Conficker_B_DGA,1
jqxcjgdin[.]biz,Conficker_B_DGA,1
qxcjgdinelkzg[.]com,Conficker_B_DGA,1
xcjgdinelkzgfofw[.]info,Conficker_B_DGA,1
cjgdinel[.]net,Conficker_B_DGA,1
jgdinelkzgfof[.]org,Conficker_B_DGA,1
gdinelkzgfofwjc[.]cn,Conficker_B_DGA,1
dinelkzgfofwjc[.]ws,Conficker_B_DGA,1
inelkzgfofwjcl[.]biz,Conficker_B_DGA,1
nelkzgfofwjc[.]com,Conficker_B_DGA,1
elkzgfofwjcl[.]info,Conficker_B_DGA,1
lkzgfofwj[.]net,Conficker_B_DGA,1
kzgfofwj[.]org,Conficker_B_DGA,1
zgfofwjclwtadqz[.]cn,Conficker_B_DGA,1
gfofwjclw[.]ws,Conficker_B_DGA,1
fofwjclwt[.]biz,Conficker_B_DGA,1
ofwjclwtadqzaz[.]com,Conficker_B_DGA,1
fwjclwta[.]info,Conficker_B_DGA,1
wjclwtadqzazcdi[.]net,Conficker_B_DGA,1
jclwtadqza[.]org,Conficker_B_DGA,1
clwtadqzazcdin[.]cn,Conficker_B_DGA,1
lwtadqzazcdin[.]ws,Conficker_B_DGA,1
wtadqzazcd[.]biz,Conficker_B_DGA,1
tadqzazcdinopa[.]com,Conficker_B_DGA,1
adqzazcdinopadqz[.]info,Conficker_B_DGA,1
dqzazcdinopad[.]net,Conficker_B_DGA,1
qzazcdinopadqzw[.]org,Conficker_B_DGA,1
zazcdinopadqzwrm[.]cn,Conficker_B_DGA,1
azcdinopadqz[.]ws,Conficker_B_DGA,1
zcdinopadqzwrmj[.]biz,Conficker_B_DGA,1
cdinopadqzwr[.]com,Conficker_B_DGA,1
dinopadqzwrmjo[.]info,Conficker_B_DGA,1
inopadqzwrmjozy[.]net,Conficker_B_DGA,1
nopadqzwrmjo[.]org,Conficker_B_DGA,1
opadqzwr[.]cn,Conficker_B_DGA,1
padqzwrmjozyxgz[.]ws,Conficker_B_DGA,1
adqzwrmjozyx[.]biz,Conficker_B_DGA,1
dqzwrmjozyxgz[.]com,Conficker_B_DGA,1
qzwrmjozyxg[.]info,Conficker_B_DGA,1
zwrmjozyxgzofmp[.]net,Conficker_B_DGA,1
wrmjozyxgzofm[.]org,Conficker_B_DGA,1
rmjozyxgzofmp[.]cn,Conficker_B_DGA,1
mjozyxgzofmpcnav[.]ws,Conficker_B_DGA,1
jozyxgzof[.]biz,Conficker_B_DGA,1
ozyxgzofmpcn[.]com,Conficker_B_DGA,1
zyxgzofmpcna[.]info,Conficker_B_DGA,1
yxgzofmpc[.]net,Conficker_B_DGA,1
xgzofmpcnavuxut[.]org,Conficker_B_DGA,1
gzofmpcnavuxuto[.]cn,Conficker_B_DGA,1
zofmpcnavu[.]ws,Conficker_B_DGA,1
ofmpcnavuxutov[.]biz,Conficker_B_DGA,1
fmpcnavuxutovcz[.]com,Conficker_B_DGA,1
mpcnavuxuto[.]info,Conficker_B_DGA,1
pcnavuxutovcz[.]net,Conficker_B_DGA,1
cnavuxut[.]org,Conficker_B_DGA,1
navuxutovcz[.]cn,Conficker_B_DGA,1
avuxutovczqtqlah[.]ws,Conficker_B_DGA,1
vuxutovczqtq[.]biz,Conficker_B_DGA,1
uxutovczqt[.]com,Conficker_B_DGA,1
xutovczqtqla[.]info,Conficker_B_DGA,1
utovczqtqlahuj[.]net,Conficker_B_DGA,1
tovczqtqlahuj[.]org,Conficker_B_DGA,1
ovczqtqlahuj[.]cn,Conficker_B_DGA,1
vczqtqlahujmbmtq[.]ws,Conficker_B_DGA,1
czqtqlahu[.]biz,Conficker_B_DGA,1
zqtqlahu[.]com,Conficker_B_DGA,1
qtqlahujmbmtqtad[.]info,Conficker_B_DGA,1
tqlahujmbmtqt[.]net,Conficker_B_DGA,1
qlahujmb[.]org,Conficker_B_DGA,1
lahujmbmtq[.]cn,Conficker_B_DGA,1
ahujmbmtqtad[.]ws,Conficker_B_DGA,1
hujmbmtqtadkry[.]biz,Conficker_B_DGA,1
ujmbmtqt[.]com,Conficker_B_DGA,1
jmbmtqta[.]info,Conficker_B_DGA,1
mbmtqtadk[.]net,Conficker_B_DGA,1
bmtqtadk[.]org,Conficker_B_DGA,1
mtqtadkryvwti[.]cn,Conficker_B_DGA,1
tqtadkryvwtiby[.]ws,Conficker_B_DGA,1
qtadkryvwtibyb[.]biz,Conficker_B_DGA,1
tadkryvwtiby[.]com,Conficker_B_DGA,1
adkryvwt[.]info,Conficker_B_DGA,1
dkryvwti[.]net,Conficker_B_DGA,1
kryvwtibybgd[.]org,Conficker_B_DGA,1
ryvwtibybgdyncps[.]cn,Conficker_B_DGA,1
yvwtibybgdy[.]ws,Conficker_B_DGA,1
vwtibybgdyncp[.]biz,Conficker_B_DGA,1
wtibybgdyncps[.]com,Conficker_B_DGA,1
tibybgdyncpstkv[.]info,Conficker_B_DGA,1
ibybgdyncpstk[.]net,Conficker_B_DGA,1
bybgdyncpstkvqn[.]org,Conficker_B_DGA,1
ybgdyncpstkvq[.]cn,Conficker_B_DGA,1
bgdyncpstkvqn[.]ws,Conficker_B_DGA,1
gdyncpstk[.]biz,Conficker_B_DGA,1
dyncpstkvqnszc[.]com,Conficker_B_DGA,1
yncpstkvqnszc[.]info,Conficker_B_DGA,1
ncpstkvqnszc[.]net,Conficker_B_DGA,1
cpstkvqnszctir[.]org,Conficker_B_DGA,1
pstkvqnszctirm[.]cn,Conficker_B_DGA,1
stkvqnszctirm[.]ws,Conficker_B_DGA,1
tkvqnszc[.]biz,Conficker_B_DGA,1
kvqnszct[.]com,Conficker_B_DGA,1
vqnszctirmho[.]info,Conficker_B_DGA,1
qnszctirmho[.]net,Conficker_B_DGA,1
nszctirm[.]org,Conficker_B_DGA,1
szctirmhorwty[.]cn,Conficker_B_DGA,1
zctirmhor[.]ws,Conficker_B_DGA,1
ctirmhor[.]biz,Conficker_B_DGA,1
tirmhorwtyxe[.]com,Conficker_B_DGA,1
irmhorwtyxelelgh[.]info,Conficker_B_DGA,1
rmhorwtyxelelg[.]net,Conficker_B_DGA,1
mhorwtyxel[.]org,Conficker_B_DGA,1
horwtyxele[.]cn,Conficker_B_DGA,1
orwtyxel[.]ws,Conficker_B_DGA,1
rwtyxele[.]biz,Conficker_B_DGA,1
wtyxelelghufu[.]com,Conficker_B_DGA,1
tyxelelg[.]info,Conficker_B_DGA,1
yxelelghufuxgpcr[.]net,Conficker_B_DGA,1
xelelghufuxgp[.]org,Conficker_B_DGA,1
elelghufux[.]cn,Conficker_B_DGA,1
lelghufux[.]ws,Conficker_B_DGA,1
elghufuxgpcreji[.]biz,Conficker_B_DGA,1
lghufuxgpcre[.]com,Conficker_B_DGA,1
ghufuxgpc[.]info,Conficker_B_DGA,1
hufuxgpcre[.]net,Conficker_B_DGA,1
ufuxgpcrejilsr[.]org,Conficker_B_DGA,1
fuxgpcrejil[.]cn,Conficker_B_DGA,1
uxgpcrejilsr[.]ws,Conficker_B_DGA,1
xgpcrejilsryv[.]biz,Conficker_B_DGA,1
gpcrejils[.]com,Conficker_B_DGA,1
pcrejilsryv[.]info,Conficker_B_DGA,1
crejilsryve[.]net,Conficker_B_DGA,1
rejilsryvexul[.]org,Conficker_B_DGA,1
ejilsryve[.]cn,Conficker_B_DGA,1
jilsryvexu[.]ws,Conficker_B_DGA,1
ilsryvexul[.]biz,Conficker_B_DGA,1
lsryvexul[.]com,Conficker_B_DGA,1
sryvexulyzsnuhy[.]info,Conficker_B_DGA,1
ryvexulyzsnuhy[.]net,Conficker_B_DGA,1
yvexulyzsnu[.]org,Conficker_B_DGA,1
vexulyzsn[.]cn,Conficker_B_DGA,1
exulyzsnuhyxyzgx[.]ws,Conficker_B_DGA,1
xulyzsnuhy[.]biz,Conficker_B_DGA,1
ulyzsnuhyxyzg[.]com,Conficker_B_DGA,1
lyzsnuhyxyz[.]info,Conficker_B_DGA,1
yzsnuhyxyz[.]net,Conficker_B_DGA,1
zsnuhyxyzgxup[.]org,Conficker_B_DGA,1
snuhyxyzgxup[.]cn,Conficker_B_DGA,1
nuhyxyzgxupgxs[.]ws,Conficker_B_DGA,1
uhyxyzgxupg[.]biz,Conficker_B_DGA,1
hyxyzgxupgx[.]com,Conficker_B_DGA,1
yxyzgxupgxstclmd[.]info,Conficker_B_DGA,1
xyzgxupgxs[.]net,Conficker_B_DGA,1
yzgxupgxstcl[.]org,Conficker_B_DGA,1
zgxupgxstclmda[.]cn,Conficker_B_DGA,1
gxupgxstc[.]ws,Conficker_B_DGA,1
xupgxstclmd[.]biz,Conficker_B_DGA,1
upgxstclmd[.]com,Conficker_B_DGA,1
pgxstclm[.]info,Conficker_B_DGA,1
gxstclmdazohkpkr[.]net,Conficker_B_DGA,1
xstclmdazo[.]org,Conficker_B_DGA,1
stclmdazohk[.]cn,Conficker_B_DGA,1
tclmdazo[.]ws,Conficker_B_DGA,1
clmdazohk[.]biz,Conficker_B_DGA,1
lmdazohkpkrwfe[.]com,Conficker_B_DGA,1
mdazohkpkrwfehaj[.]info,Conficker_B_DGA,1
dazohkpkrwfehaj[.]net,Conficker_B_DGA,1
azohkpkr[.]org,Conficker_B_DGA,1
kjifcncvkxyhmjqhixkp[.]com,Locky_DGA,1
jifcncvkxyhmjqhixkpi[.]net,Locky_DGA,1
ifcncvkxyhmjqhixkpip[.]org,Locky_DGA,1
fcncvkxyhmjqhixkpipy[.]biz,Locky_DGA,1
cncvkxyhmjqhixkpipyx[.]info,Locky_DGA,1
ncvkxyhmjqhixkpipyxa[.]com,Locky_DGA,1
cvkxyhmjqhixkpipyxap[.]net,Locky_DGA,1
vkxyhmjqhixkpipyxapi[.]org,Locky_DGA,1
kxyhmjqhixkpipyxapiz[.]biz,Locky_DGA,1
xyhmjqhixkpipyxapizc[.]info,Locky_DGA,1
yhmjqhixkpipyxapizcr[.]com,Locky_DGA,1
hmjqhixkpipyxapizcry[.]net,Locky_DGA,1
mjqhixkpipyxapizcryh[.]org,Locky_DGA,1
jqhixkpipyxapizcryhw[.]biz,Locky_DGA,1
qhixkpipyxapizcryhwh[.]info,Locky_DGA,1
hixkpipyxapizcryhwhm[.]com,Locky_DGA,1
ixkpipyxapizcryhwhmv[.]net,Locky_DGA,1
xkpipyxapizcryhwhmve[.]org,Locky_DGA,1
kpipyxapizcryhwhmvep[.]biz,Locky_DGA,1
pipyxapizcryhwhmveps[.]info,Locky_DGA,1
ipyxapizcryhwhmvepsv[.]com,Locky_DGA,1
pyxapizcryhwhmvepsvo[.]net,Locky_DGA,1
yxapizcryhwhmvepsvoz[.]org,Locky_DGA,1
xapizcryhwhmvepsvozw[.]biz,Locky_DGA,1
apizcryhwhmvepsvozwf[.]info,Locky_DGA,1
pizcryhwhmvepsvozwfm[.]com,Locky_DGA,1
izcryhwhmvepsvozwfmj[.]net,Locky_DGA,1
zcryhwhmvepsvozwfmjc[.]org,Locky_DGA,1
cryhwhmvepsvozwfmjcn[.]biz,Locky_DGA,1
ryhwhmvepsvozwfmjcnm[.]info,Locky_DGA,1
yhwhmvepsvozwfmjcnmd[.]com,Locky_DGA,1
hwhmvepsvozwfmjcnmdm[.]net,Locky_DGA,1
whmvepsvozwfmjcnmdml[.]org,Locky_DGA,1
hmvepsvozwfmjcnmdmlw[.]biz,Locky_DGA,1
mvepsvozwfmjcnmdmlwr[.]info,Locky_DGA,1
vepsvozwfmjcnmdmlwrc[.]com,Locky_DGA,1
epsvozwfmjcnmdmlwrct[.]net,Locky_DGA,1
psvozwfmjcnmdmlwrctu[.]org,Locky_DGA,1
svozwfmjcnmdmlwrctuf[.]biz,Locky_DGA,1
vozwfmjcnmdmlwrctufc[.]info,Locky_DGA,1
ozwfmjcnmdmlwrctufct[.]com,Locky_DGA,1
zwfmjcnmdmlwrctufctc[.]net,Locky_DGA,1
wfmjcnmdmlwrctufctch[.]org,Locky_DGA,1
fmjcnmdmlwrctufctche[.]biz,Locky_DGA,1
mjcnmdmlwrctufctcheh[.]info,Locky_DGA,1
jcnmdmlwrctufctchehg[.]com,Locky_DGA,1
cnmdmlwrctufctchehgl[.]net,Locky_DGA,1
nmdmlwrctufctchehglq[.]org,Locky_DGA,1
mdmlwrctufctchehglqh[.]biz,Locky_DGA,1
dmlwrctufctchehglqhk[.]info,Locky_DGA,1
mlwrctufctchehglqhkh[.]com,Locky_DGA,1
lwrctufctchehglqhkhm[.]net,Locky_DGA,1
wrctufctchehglqhkhmz[.]org,Locky_DGA,1
rctufctchehglqhkhmza[.]biz,Locky_DGA,1
ctufctchehglqhkhmzax[.]info,Locky_DGA,1
tufctchehglqhkhmzaxy[.]com,Locky_DGA,1
ufctchehglqhkhmzaxyf[.]net,Locky_DGA,1
fctchehglqhkhmzaxyfg[.]org,Locky_DGA,1
ctchehglqhkhmzaxyfgh[.]biz,Locky_DGA,1
tchehglqhkhmzaxyfghs[.]info,Locky_DGA,1
chehglqhkhmzaxyfghsv[.]com,Locky_DGA,1
hehglqhkhmzaxyfghsvu[.]net,Locky_DGA,1
ehglqhkhmzaxyfghsvuz[.]org,Locky_DGA,1
hglqhkhmzaxyfghsvuza[.]biz,Locky_DGA,1
glqhkhmzaxyfghsvuzar[.]info,Locky_DGA,1
lqhkhmzaxyfghsvuzarw[.]com,Locky_DGA,1
qhkhmzaxyfghsvuzarwr[.]net,Locky_DGA,1
hkhmzaxyfghsvuzarwrs[.]org,Locky_DGA,1
khmzaxyfghsvuzarwrsj[.]biz,Locky_DGA,1
hmzaxyfghsvuzarwrsjq[.]info,Locky_DGA,1
mzaxyfghsvuzarwrsjqf[.]com,Locky_DGA,1
zaxyfghsvuzarwrsjqfe[.]net,Locky_DGA,1
axyfghsvuzarwrsjqfej[.]org,Locky_DGA,1
xyfghsvuzarwrsjqfeje[.]biz,Locky_DGA,1
yfghsvuzarwrsjqfejev[.]info,Locky_DGA,1
fghsvuzarwrsjqfejevi[.]com,Locky_DGA,1
ghsvuzarwrsjqfejevij[.]net,Locky_DGA,1
hsvuzarwrsjqfejevijo[.]org,Locky_DGA,1
svuzarwrsjqfejevijoj[.]biz,Locky_DGA,1
vuzarwrsjqfejevijoju[.]info,Locky_DGA,1
uzarwrsjqfejevijojub[.]com,Locky_DGA,1
zarwrsjqfejevijojubm[.]net,Locky_DGA,1
arwrsjqfejevijojubmb[.]org,Locky_DGA,1
rwrsjqfejevijojubmbc[.]biz,Locky_DGA,1
wrsjqfejevijojubmbcf[.]info,Locky_DGA,1
rsjqfejevijojubmbcfq[.]com,Locky_DGA,1
sjqfejevijojubmbcfqn[.]net,Locky_DGA,1
jqfejevijojubmbcfqni[.]org,Locky_DGA,1
qfejevijojubmbcfqnir[.]biz,Locky_DGA,1
fejevijojubmbcfqnirw[.]info,Locky_DGA,1
ejevijojubmbcfqnirwz[.]com,Locky_DGA,1
jevijojubmbcfqnirwzu[.]net,Locky_DGA,1
evijojubmbcfqnirwzuf[.]org,Locky_DGA,1
vijojubmbcfqnirwzufi[.]biz,Locky_DGA,1
ijojubmbcfqnirwzufir[.]info,Locky_DGA,1
jojubmbcfqnirwzufira[.]com,Locky_DGA,1
ojubmbcfqnirwzufirah[.]net,Locky_DGA,1
jubmbcfqnirwzufirahi[.]org,Locky_DGA,1
ubmbcfqnirwzufirahip[.]biz,Locky_DGA,1
bmbcfqnirwzufirahipg[.]info,Locky_DGA,1
mbcfqnirwzufirahipgr[.]com,Locky_DGA,1
bcfqnirwzufirahipgrq[.]net,Locky_DGA,1
cfqnirwzufirahipgrqp[.]org,Locky_DGA,1
fqnirwzufirahipgrqpe[.]biz,Locky_DGA,1
qnirwzufirahipgrqpef[.]info,Locky_DGA,1
nirwzufirahipgrqpefe[.]com,Locky_DGA,1
irwzufirahipgrqpefel[.]net,Locky_DGA,1
rwzufirahipgrqpefels[.]org,Locky_DGA,1
wzufirahipgrqpefelsd[.]biz,Locky_DGA,1
zufirahipgrqpefelsdk[.]info,Locky_DGA,1
ufirahipgrqpefelsdkh[.]com,Locky_DGA,1
firahipgrqpefelsdkho[.]net,Locky_DGA,1
irahipgrqpefelsdkhof[.]org,Locky_DGA,1
rahipgrqpefelsdkhofi[.]biz,Locky_DGA,1
ahipgrqpefelsdkhofib[.]info,Locky_DGA,1
hipgrqpefelsdkhofibi[.]com,Locky_DGA,1
ipgrqpefelsdkhofibir[.]net,Locky_DGA,1
pgrqpefelsdkhofibiry[.]org,Locky_DGA,1
grqpefelsdkhofibiryp[.]biz,Locky_DGA,1
rqpefelsdkhofibirype[.]info,Locky_DGA,1
qpefelsdkhofibirypef[.]com,Locky_DGA,1
pefelsdkhofibirypefo[.]net,Locky_DGA,1
efelsdkhofibirypefor[.]org,Locky_DGA,1
felsdkhofibirypeforg[.]biz,Locky_DGA,1
elsdkhofibirypeforgz[.]info,Locky_DGA,1
lsdkhofibirypeforgzm[.]com,Locky_DGA,1
sdkhofibirypeforgzmj[.]net,Locky_DGA,1
dkhofibirypeforgzmjc[.]org,Locky_DGA,1
khofibirypeforgzmjcf[.]biz,Locky_DGA,1
hofibirypeforgzmjcfi[.]info,Locky_DGA,1
ofibirypeforgzmjcfil[.]com,Locky_DGA,1
fibirypeforgzmjcfila[.]net,Locky_DGA,1
ibirypeforgzmjcfilad[.]org,Locky_DGA,1
birypeforgzmjcfilads[.]biz,Locky_DGA,1
irypeforgzmjcfiladsr[.]info,Locky_DGA,1
rypeforgzmjcfiladsro[.]com,Locky_DGA,1
ypeforgzmjcfiladsror[.]net,Locky_DGA,1
peforgzmjcfiladsrorg[.]org,Locky_DGA,1
eforgzmjcfiladsrorgf[.]biz,Locky_DGA,1
forgzmjcfiladsrorgfy[.]info,Locky_DGA,1
orgzmjcfiladsrorgfyn[.]com,Locky_DGA,1
rgzmjcfiladsrorgfyne[.]net,Locky_DGA,1
gzmjcfiladsrorgfynev[.]org,Locky_DGA,1
zmjcfiladsrorgfynevm[.]biz,Locky_DGA,1
mjcfiladsrorgfynevmp[.]info,Locky_DGA,1
jcfiladsrorgfynevmpc[.]com,Locky_DGA,1
cfiladsrorgfynevmpcf[.]net,Locky_DGA,1
filadsrorgfynevmpcfy[.]org,Locky_DGA,1
iladsrorgfynevmpcfyf[.]biz,Locky_DGA,1
ladsrorgfynevmpcfyfa[.]info,Locky_DGA,1
adsrorgfynevmpcfyfan[.]com,Locky_DGA,1
dsrorgfynevmpcfyfanm[.]net,Locky_DGA,1
srorgfynevmpcfyfanmt[.]org,Locky_DGA,1
rorgfynevmpcfyfanmti[.]biz,Locky_DGA,1
orgfynevmpcfyfanmtir[.]info,Locky_DGA,1
rgfynevmpcfyfanmtiru[.]com,Locky_DGA,1
gfynevmpcfyfanmtirut[.]net,Locky_DGA,1
fynevmpcfyfanmtirutw[.]org,Locky_DGA,1
ynevmpcfyfanmtirutwj[.]biz,Locky_DGA,1
nevmpcfyfanmtirutwjy[.]info,Locky_DGA,1
evmpcfyfanmtirutwjyt[.]com,Locky_DGA,1
vmpcfyfanmtirutwjyte[.]net,Locky_DGA,1
mpcfyfanmtirutwjytef[.]org,Locky_DGA,1
pcfyfanmtirutwjytefa[.]biz,Locky_DGA,1
cfyfanmtirutwjytefat[.]info,Locky_DGA,1
fyfanmtirutwjytefati[.]com,Locky_DGA,1
yfanmtirutwjytefatiz[.]net,Locky_DGA,1
fanmtirutwjytefatizy[.]org,Locky_DGA,1
anmtirutwjytefatizyd[.]biz,Locky_DGA,1
nmtirutwjytefatizyds[.]info,Locky_DGA,1
mtirutwjytefatizydsp[.]com,Locky_DGA,1
tirutwjytefatizydspo[.]net,Locky_DGA,1
irutwjytefatizydspot[.]org,Locky_DGA,1
rutwjytefatizydspoti[.]biz,Locky_DGA,1
utwjytefatizydspotip[.]info,Locky_DGA,1
twjytefatizydspotipq[.]com,Locky_DGA,1
wjytefatizydspotipqh[.]net,Locky_DGA,1
jytefatizydspotipqhm[.]org,Locky_DGA,1
ytefatizydspotipqhmv[.]biz,Locky_DGA,1
tefatizydspotipqhmvu[.]info,Locky_DGA,1
efatizydspotipqhmvup[.]com,Locky_DGA,1
fatizydspotipqhmvupg[.]net,Locky_DGA,1
atizydspotipqhmvupgl[.]org,Locky_DGA,1
tizydspotipqhmvupglk[.]biz,Locky_DGA,1
izydspotipqhmvupglkf[.]info,Locky_DGA,1
zydspotipqhmvupglkfs[.]com,Locky_DGA,1
ydspotipqhmvupglkfsf[.]net,Locky_DGA,1
dspotipqhmvupglkfsfo[.]org,Locky_DGA,1
spotipqhmvupglkfsfoh[.]biz,Locky_DGA,1
potipqhmvupglkfsfohg[.]info,Locky_DGA,1
otipqhmvupglkfsfohgj[.]com,Locky_DGA,1
tipqhmvupglkfsfohgjm[.]net,Locky_DGA,1
ipqhmvupglkfsfohgjmn[.]org,Locky_DGA,1
pqhmvupglkfsfohgjmnk[.]biz,Locky_DGA,1
qhmvupglkfsfohgjmnkn[.]info,Locky_DGA,1
hmvupglkfsfohgjmnkni[.]com,Locky_DGA,1
mvupglkfsfohgjmnknit[.]net,Locky_DGA,1
vupglkfsfohgjmnknitk[.]org,Locky_DGA,1
upglkfsfohgjmnknitkb[.]biz,Locky_DGA,1
pglkfsfohgjmnknitkbg[.]info,Locky_DGA,1
glkfsfohgjmnknitkbgr[.]com,Locky_DGA,1
lkfsfohgjmnknitkbgrw[.]net,Locky_DGA,1
kfsfohgjmnknitkbgrwz[.]org,Locky_DGA,1
fsfohgjmnknitkbgrwzc[.]biz,Locky_DGA,1
sfohgjmnknitkbgrwzcn[.]info,Locky_DGA,1
fohgjmnknitkbgrwzcnu[.]com,Locky_DGA,1
ohgjmnknitkbgrwzcnut[.]net,Locky_DGA,1
hgjmnknitkbgrwzcnuts[.]org,Locky_DGA,1
gjmnknitkbgrwzcnutsz[.]biz,Locky_DGA,1
jmnknitkbgrwzcnutszc[.]info,Locky_DGA,1
mnknitkbgrwzcnutszcd[.]com,Locky_DGA,1
nknitkbgrwzcnutszcdo[.]net,Locky_DGA,1
knitkbgrwzcnutszcdop[.]org,Locky_DGA,1
nitkbgrwzcnutszcdopg[.]biz,Locky_DGA,1
itkbgrwzcnutszcdopgv[.]info,Locky_DGA,1
tkbgrwzcnutszcdopgvg[.]com,Locky_DGA,1
kbgrwzcnutszcdopgvgf[.]net,Locky_DGA,1
bgrwzcnutszcdopgvgfe[.]org,Locky_DGA,1
grwzcnutszcdopgvgfex[.]biz,Locky_DGA,1
rwzcnutszcdopgvgfexw[.]info,Locky_DGA,1
wzcnutszcdopgvgfexwl[.]com,Locky_DGA,1
zcnutszcdopgvgfexwlu[.]net,Locky_DGA,1
cnutszcdopgvgfexwlub[.]org,Locky_DGA,1
nutszcdopgvgfexwlubo[.]biz,Locky_DGA,1
utszcdopgvgfexwluboj[.]info,Locky_DGA,1
tszcdopgvgfexwlubojc[.]com,Locky_DGA,1
szcdopgvgfexwlubojcn[.]net,Locky_DGA,1
zcdopgvgfexwlubojcna[.]org,Locky_DGA,1
cdopgvgfexwlubojcnap[.]biz,Locky_DGA,1
dopgvgfexwlubojcnapu[.]info,Locky_DGA,1
opgvgfexwlubojcnapur[.]com,Locky_DGA,1
