ioc,signature,total_hits
xmtgrovil[.]cn,Conficker_B_DGA,1
mtgrovilijozy[.]ws,Conficker_B_DGA,1
tgrovilijoz[.]biz,Conficker_B_DGA,1
grovilijozyhih[.]com,Conficker_B_DGA,1
rovilijozyhi[.]info,Conficker_B_DGA,1
ovilijozyhih[.]net,Conficker_B_DGA,1
vilijozyhihi[.]org,Conficker_B_DGA,1
ilijozyhihingrk[.]cn,Conficker_B_DGA,1
lijozyhihingrkfc[.]ws,Conficker_B_DGA,1
ijozyhihi[.]biz,Conficker_B_DGA,1
jozyhihingr[.]com,Conficker_B_DGA,1
ozyhihingrk[.]info,Conficker_B_DGA,1
zyhihingrkfcdq[.]net,Conficker_B_DGA,1
yhihingrkfc[.]org,Conficker_B_DGA,1
hihingrkfcd[.]cn,Conficker_B_DGA,1
ihingrkfcdqbij[.]ws,Conficker_B_DGA,1
hingrkfcdqbiju[.]biz,Conficker_B_DGA,1
ingrkfcdqbij[.]com,Conficker_B_DGA,1
ngrkfcdqbi[.]info,Conficker_B_DGA,1
grkfcdqbijurwzex[.]net,Conficker_B_DGA,1
rkfcdqbijurwzex[.]org,Conficker_B_DGA,1
kfcdqbijur[.]cn,Conficker_B_DGA,1
fcdqbijurwz[.]ws,Conficker_B_DGA,1
cdqbijur[.]biz,Conficker_B_DGA,1
dqbijurwzexqjyv[.]com,Conficker_B_DGA,1
qbijurwze[.]info,Conficker_B_DGA,1
bijurwzexq[.]net,Conficker_B_DGA,1
ijurwzexqjyvmbkx[.]org,Conficker_B_DGA,1
jurwzexqj[.]cn,Conficker_B_DGA,1
urwzexqjyvm[.]ws,Conficker_B_DGA,1
rwzexqjyvmbkxk[.]biz,Conficker_B_DGA,1
wzexqjyvm[.]com,Conficker_B_DGA,1
zexqjyvmbkxkn[.]info,Conficker_B_DGA,1
exqjyvmbkx[.]net,Conficker_B_DGA,1
xqjyvmbkxknif[.]org,Conficker_B_DGA,1
qjyvmbkxknif[.]cn,Conficker_B_DGA,1
jyvmbkxknif[.]ws,Conficker_B_DGA,1
yvmbkxknifi[.]biz,Conficker_B_DGA,1
vmbkxkni[.]com,Conficker_B_DGA,1
mbkxknifixsvo[.]info,Conficker_B_DGA,1
bkxknifixsvorkj[.]net,Conficker_B_DGA,1
kxknifixsvorkj[.]org,Conficker_B_DGA,1
xknifixsvo[.]cn,Conficker_B_DGA,1
knifixsvo[.]ws,Conficker_B_DGA,1
nifixsvorkjihgz[.]biz,Conficker_B_DGA,1
ifixsvork[.]com,Conficker_B_DGA,1
fixsvorkjihgza[.]info,Conficker_B_DGA,1
ixsvorkjihg[.]net,Conficker_B_DGA,1
xsvorkjihgza[.]org,Conficker_B_DGA,1
svorkjihgzar[.]cn,Conficker_B_DGA,1
vorkjihgzarsfudu[.]ws,Conficker_B_DGA,1
orkjihgz[.]biz,Conficker_B_DGA,1
rkjihgzarsfud[.]com,Conficker_B_DGA,1
kjihgzars[.]info,Conficker_B_DGA,1
jihgzarsfudunat[.]net,Conficker_B_DGA,1
ihgzarsfu[.]org,Conficker_B_DGA,1
hgzarsfuduna[.]cn,Conficker_B_DGA,1
gzarsfud[.]ws,Conficker_B_DGA,1
zarsfudunatuhav[.]biz,Conficker_B_DGA,1
arsfudunatuha[.]com,Conficker_B_DGA,1
rsfudunatuhavmrg[.]info,Conficker_B_DGA,1
sfudunat[.]net,Conficker_B_DGA,1
fudunatuhav[.]org,Conficker_B_DGA,1
udunatuhavmr[.]cn,Conficker_B_DGA,1
dunatuhavmrgla[.]ws,Conficker_B_DGA,1
unatuhavmrg[.]biz,Conficker_B_DGA,1
natuhavmrgla[.]com,Conficker_B_DGA,1
atuhavmrg[.]info,Conficker_B_DGA,1
tuhavmrglaro[.]net,Conficker_B_DGA,1
uhavmrglarob[.]org,Conficker_B_DGA,1
havmrglarobkzchs[.]cn,Conficker_B_DGA,1
avmrglarobk[.]ws,Conficker_B_DGA,1
vmrglarob[.]biz,Conficker_B_DGA,1
mrglarobkzch[.]com,Conficker_B_DGA,1
rglarobk[.]info,Conficker_B_DGA,1
glarobkz[.]net,Conficker_B_DGA,1
larobkzchsl[.]org,Conficker_B_DGA,1
arobkzchsl[.]cn,Conficker_B_DGA,1
robkzchslonenm[.]ws,Conficker_B_DGA,1
obkzchslo[.]biz,Conficker_B_DGA,1
bkzchslone[.]com,Conficker_B_DGA,1
kzchslonenmpcpuz[.]info,Conficker_B_DGA,1
zchslonenm[.]net,Conficker_B_DGA,1
chslonenmpcpu[.]org,Conficker_B_DGA,1
hslonenm[.]cn,Conficker_B_DGA,1
slonenmpcpuz[.]ws,Conficker_B_DGA,1
lonenmpc[.]biz,Conficker_B_DGA,1
onenmpcpuzmpw[.]com,Conficker_B_DGA,1
nenmpcpuzmpwlsv[.]info,Conficker_B_DGA,1
enmpcpuzmpw[.]net,Conficker_B_DGA,1
nmpcpuzmpwls[.]org,Conficker_B_DGA,1
mpcpuzmpwlsvm[.]cn,Conficker_B_DGA,1
pcpuzmpwlsv[.]ws,Conficker_B_DGA,1
cpuzmpwlsv[.]biz,Conficker_B_DGA,1
puzmpwlsvm[.]com,Conficker_B_DGA,1
uzmpwlsvm[.]info,Conficker_B_DGA,1
zmpwlsvmjs[.]net,Conficker_B_DGA,1
mpwlsvmjslynsj[.]org,Conficker_B_DGA,1
pwlsvmjslynsjitk[.]cn,Conficker_B_DGA,1
wlsvmjsl[.]ws,Conficker_B_DGA,1
lsvmjslynsjit[.]biz,Conficker_B_DGA,1
svmjslynsji[.]com,Conficker_B_DGA,1
vmjslynsjitk[.]info,Conficker_B_DGA,1
mjslynsjit[.]net,Conficker_B_DGA,1
jslynsjitkxq[.]org,Conficker_B_DGA,1
slynsjitkxqxgb[.]cn,Conficker_B_DGA,1
lynsjitkxqxgbyl[.]ws,Conficker_B_DGA,1
ynsjitkxqxgby[.]biz,Conficker_B_DGA,1
nsjitkxq[.]com,Conficker_B_DGA,1
sjitkxqxgbylsneh[.]info,Conficker_B_DGA,1
jitkxqxgbylsneh[.]net,Conficker_B_DGA,1
itkxqxgb[.]org,Conficker_B_DGA,1
tkxqxgbylsn[.]cn,Conficker_B_DGA,1
kxqxgbylsnehk[.]ws,Conficker_B_DGA,1
xqxgbylsne[.]biz,Conficker_B_DGA,1
qxgbylsnehkp[.]com,Conficker_B_DGA,1
xgbylsnehk[.]info,Conficker_B_DGA,1
gbylsnehkpozibil[.]net,Conficker_B_DGA,1
bylsnehkpoz[.]org,Conficker_B_DGA,1
ylsnehkp[.]cn,Conficker_B_DGA,1
lsnehkpo[.]ws,Conficker_B_DGA,1
snehkpoz[.]biz,Conficker_B_DGA,1
nehkpozi[.]com,Conficker_B_DGA,1
ehkpozib[.]info,Conficker_B_DGA,1
hkpozibi[.]net,Conficker_B_DGA,1
kpozibil[.]org,Conficker_B_DGA,1
pozibilshcnyzinc[.]cn,Conficker_B_DGA,1
ozibilsh[.]ws,Conficker_B_DGA,1
zibilshcnyzi[.]biz,Conficker_B_DGA,1
ibilshcnyzincte[.]com,Conficker_B_DGA,1
bilshcnyzin[.]info,Conficker_B_DGA,1
ilshcnyzinc[.]net,Conficker_B_DGA,1
lshcnyzinctetily[.]org,Conficker_B_DGA,1
shcnyzincte[.]cn,Conficker_B_DGA,1
hcnyzinctetily[.]ws,Conficker_B_DGA,1
cnyzinctetilypw[.]biz,Conficker_B_DGA,1
nyzincteti[.]com,Conficker_B_DGA,1
yzinctetil[.]info,Conficker_B_DGA,1
zinctetilypwjenw[.]net,Conficker_B_DGA,1
inctetil[.]org,Conficker_B_DGA,1
nctetilypwjenwhe[.]cn,Conficker_B_DGA,1
ctetilypwj[.]ws,Conficker_B_DGA,1
tetilypwje[.]biz,Conficker_B_DGA,1
etilypwjenwhebuz[.]com,Conficker_B_DGA,1
tilypwjenwhe[.]info,Conficker_B_DGA,1
ilypwjenwhe[.]net,Conficker_B_DGA,1
lypwjenwheb[.]org,Conficker_B_DGA,1
ypwjenwhebuz[.]cn,Conficker_B_DGA,1
pwjenwhebuzszstg[.]ws,Conficker_B_DGA,1
wjenwheb[.]biz,Conficker_B_DGA,1
jenwhebuz[.]com,Conficker_B_DGA,1
enwhebuzszstgn[.]info,Conficker_B_DGA,1
nwhebuzszstgno[.]net,Conficker_B_DGA,1
whebuzszstgnoxo[.]org,Conficker_B_DGA,1
hebuzszstgno[.]cn,Conficker_B_DGA,1
ebuzszstgno[.]ws,Conficker_B_DGA,1
buzszstgn[.]biz,Conficker_B_DGA,1
uzszstgnoxodkxu[.]com,Conficker_B_DGA,1
zszstgnoxodkx[.]info,Conficker_B_DGA,1
szstgnoxo[.]net,Conficker_B_DGA,1
zstgnoxodkxujwt[.]org,Conficker_B_DGA,1
stgnoxodkxujw[.]cn,Conficker_B_DGA,1
tgnoxodkxujwt[.]ws,Conficker_B_DGA,1
gnoxodkxuj[.]biz,Conficker_B_DGA,1
noxodkxuj[.]com,Conficker_B_DGA,1
oxodkxujwte[.]info,Conficker_B_DGA,1
xodkxujw[.]net,Conficker_B_DGA,1
odkxujwtelsja[.]org,Conficker_B_DGA,1
dkxujwtelsjaj[.]cn,Conficker_B_DGA,1
kxujwtelsjaj[.]ws,Conficker_B_DGA,1
xujwtelsjajixwt[.]biz,Conficker_B_DGA,1
ujwtelsjajixwt[.]com,Conficker_B_DGA,1
jwtelsjaj[.]info,Conficker_B_DGA,1
wtelsjajixwtezm[.]net,Conficker_B_DGA,1
telsjaji[.]org,Conficker_B_DGA,1
elsjajixwtez[.]cn,Conficker_B_DGA,1
lsjajixwtezmjk[.]ws,Conficker_B_DGA,1
sjajixwtezmjkl[.]biz,Conficker_B_DGA,1
jajixwtezmjkl[.]com,Conficker_B_DGA,1
ajixwtezmj[.]info,Conficker_B_DGA,1
jixwtezmjklk[.]net,Conficker_B_DGA,1
ixwtezmjklkv[.]org,Conficker_B_DGA,1
xwtezmjklkvyzq[.]cn,Conficker_B_DGA,1
wtezmjklkvyzqdc[.]ws,Conficker_B_DGA,1
tezmjklkvyzqdc[.]biz,Conficker_B_DGA,1
ezmjklkvyz[.]com,Conficker_B_DGA,1
zmjklkvyzqdc[.]info,Conficker_B_DGA,1
mjklkvyzq[.]net,Conficker_B_DGA,1
jklkvyzqdcpexs[.]org,Conficker_B_DGA,1
klkvyzqdcpex[.]cn,Conficker_B_DGA,1
lkvyzqdcpe[.]ws,Conficker_B_DGA,1
kvyzqdcpexsnazwl[.]biz,Conficker_B_DGA,1
vyzqdcpex[.]com,Conficker_B_DGA,1
yzqdcpexsn[.]info,Conficker_B_DGA,1
zqdcpexsnazwling[.]net,Conficker_B_DGA,1
qdcpexsn[.]org,Conficker_B_DGA,1
mpijwtwpulklwvwxwzib[.]com,Locky_DGA,1
pijwtwpulklwvwxwzibm[.]net,Locky_DGA,1
ijwtwpulklwvwxwzibmd[.]org,Locky_DGA,1
jwtwpulklwvwxwzibmdm[.]biz,Locky_DGA,1
wtwpulklwvwxwzibmdmn[.]info,Locky_DGA,1
twpulklwvwxwzibmdmnu[.]com,Locky_DGA,1
wpulklwvwxwzibmdmnut[.]net,Locky_DGA,1
pulklwvwxwzibmdmnuti[.]org,Locky_DGA,1
ulklwvwxwzibmdmnutid[.]biz,Locky_DGA,1
lklwvwxwzibmdmnutida[.]info,Locky_DGA,1
klwvwxwzibmdmnutidal[.]com,Locky_DGA,1
lwvwxwzibmdmnutidali[.]net,Locky_DGA,1
wvwxwzibmdmnutidalix[.]org,Locky_DGA,1
vwxwzibmdmnutidalixg[.]biz,Locky_DGA,1
wxwzibmdmnutidalixgj[.]info,Locky_DGA,1
xwzibmdmnutidalixgja[.]com,Locky_DGA,1
wzibmdmnutidalixgjax[.]net,Locky_DGA,1
zibmdmnutidalixgjaxe[.]org,Locky_DGA,1
ibmdmnutidalixgjaxer[.]biz,Locky_DGA,1
bmdmnutidalixgjaxerw[.]info,Locky_DGA,1
mdmnutidalixgjaxerwp[.]com,Locky_DGA,1
dmnutidalixgjaxerwpm[.]net,Locky_DGA,1
mnutidalixgjaxerwpmh[.]org,Locky_DGA,1
nutidalixgjaxerwpmhm[.]biz,Locky_DGA,1
utidalixgjaxerwpmhmd[.]info,Locky_DGA,1
tidalixgjaxerwpmhmdi[.]com,Locky_DGA,1
idalixgjaxerwpmhmdiz[.]net,Locky_DGA,1
dalixgjaxerwpmhmdizk[.]org,Locky_DGA,1
alixgjaxerwpmhmdizkr[.]biz,Locky_DGA,1
lixgjaxerwpmhmdizkro[.]info,Locky_DGA,1
ixgjaxerwpmhmdizkrop[.]com,Locky_DGA,1
xgjaxerwpmhmdizkropy[.]net,Locky_DGA,1
gjaxerwpmhmdizkropyb[.]org,Locky_DGA,1
jaxerwpmhmdizkropyby[.]biz,Locky_DGA,1
axerwpmhmdizkropybyl[.]info,Locky_DGA,1
xerwpmhmdizkropybyls[.]com,Locky_DGA,1
erwpmhmdizkropybylsj[.]net,Locky_DGA,1
rwpmhmdizkropybylsje[.]org,Locky_DGA,1
wpmhmdizkropybylsjej[.]biz,Locky_DGA,1
pmhmdizkropybylsjejc[.]info,Locky_DGA,1
mhmdizkropybylsjejch[.]com,Locky_DGA,1
hmdizkropybylsjejchm[.]net,Locky_DGA,1
mdizkropybylsjejchmz[.]org,Locky_DGA,1
dizkropybylsjejchmzw[.]biz,Locky_DGA,1
izkropybylsjejchmzwt[.]info,Locky_DGA,1
zkropybylsjejchmzwtk[.]com,Locky_DGA,1
kropybylsjejchmzwtkl[.]net,Locky_DGA,1
ropybylsjejchmzwtkls[.]org,Locky_DGA,1
opybylsjejchmzwtklst[.]biz,Locky_DGA,1
pybylsjejchmzwtklstg[.]info,Locky_DGA,1
ybylsjejchmzwtklstgl[.]com,Locky_DGA,1
bylsjejchmzwtklstgle[.]net,Locky_DGA,1
ylsjejchmzwtklstglez[.]org,Locky_DGA,1
lsjejchmzwtklstglezm[.]biz,Locky_DGA,1
sjejchmzwtklstglezmp[.]info,Locky_DGA,1
jejchmzwtklstglezmpu[.]com,Locky_DGA,1
ejchmzwtklstglezmpud[.]net,Locky_DGA,1
jchmzwtklstglezmpude[.]org,Locky_DGA,1
chmzwtklstglezmpudez[.]biz,Locky_DGA,1
hmzwtklstglezmpudezq[.]info,Locky_DGA,1
mzwtklstglezmpudezqz[.]com,Locky_DGA,1
zwtklstglezmpudezqzw[.]net,Locky_DGA,1
wtklstglezmpudezqzwf[.]org,Locky_DGA,1
tklstglezmpudezqzwfq[.]biz,Locky_DGA,1
klstglezmpudezqzwfqp[.]info,Locky_DGA,1
lstglezmpudezqzwfqpy[.]com,Locky_DGA,1
stglezmpudezqzwfqpyd[.]net,Locky_DGA,1
tglezmpudezqzwfqpyds[.]org,Locky_DGA,1
glezmpudezqzwfqpydsf[.]biz,Locky_DGA,1
lezmpudezqzwfqpydsfi[.]info,Locky_DGA,1
ezmpudezqzwfqpydsfit[.]com,Locky_DGA,1
zmpudezqzwfqpydsfitu[.]net,Locky_DGA,1
mpudezqzwfqpydsfitut[.]org,Locky_DGA,1
pudezqzwfqpydsfitutk[.]biz,Locky_DGA,1
udezqzwfqpydsfitutkt[.]info,Locky_DGA,1
dezqzwfqpydsfitutktg[.]com,Locky_DGA,1
ezqzwfqpydsfitutktgj[.]net,Locky_DGA,1
zqzwfqpydsfitutktgjm[.]org,Locky_DGA,1
qzwfqpydsfitutktgjmt[.]biz,Locky_DGA,1
zwfqpydsfitutktgjmte[.]info,Locky_DGA,1
wfqpydsfitutktgjmtez[.]com,Locky_DGA,1
fqpydsfitutktgjmtezk[.]net,Locky_DGA,1
qpydsfitutktgjmtezkl[.]org,Locky_DGA,1
pydsfitutktgjmtezklc[.]biz,Locky_DGA,1
ydsfitutktgjmtezklch[.]info,Locky_DGA,1
dsfitutktgjmtezklchw[.]com,Locky_DGA,1
sfitutktgjmtezklchwn[.]net,Locky_DGA,1
fitutktgjmtezklchwng[.]org,Locky_DGA,1
itutktgjmtezklchwngx[.]biz,Locky_DGA,1
tutktgjmtezklchwngxy[.]info,Locky_DGA,1
utktgjmtezklchwngxyf[.]com,Locky_DGA,1
tktgjmtezklchwngxyfq[.]net,Locky_DGA,1
ktgjmtezklchwngxyfqj[.]org,Locky_DGA,1
tgjmtezklchwngxyfqjm[.]biz,Locky_DGA,1
gjmtezklchwngxyfqjmd[.]info,Locky_DGA,1
jmtezklchwngxyfqjmdw[.]com,Locky_DGA,1
mtezklchwngxyfqjmdwd[.]net,Locky_DGA,1
tezklchwngxyfqjmdwdi[.]org,Locky_DGA,1
ezklchwngxyfqjmdwdin[.]biz,Locky_DGA,1
zklchwngxyfqjmdwdina[.]info,Locky_DGA,1
klchwngxyfqjmdwdinah[.]com,Locky_DGA,1
lchwngxyfqjmdwdinahc[.]net,Locky_DGA,1
chwngxyfqjmdwdinahct[.]org,Locky_DGA,1
hwngxyfqjmdwdinahcte[.]biz,Locky_DGA,1
wngxyfqjmdwdinahcten[.]info,Locky_DGA,1
ngxyfqjmdwdinahctenw[.]com,Locky_DGA,1
gxyfqjmdwdinahctenwz[.]net,Locky_DGA,1
xyfqjmdwdinahctenwzg[.]org,Locky_DGA,1
yfqjmdwdinahctenwzgp[.]biz,Locky_DGA,1
fqjmdwdinahctenwzgpk[.]info,Locky_DGA,1
qjmdwdinahctenwzgpkd[.]com,Locky_DGA,1
jmdwdinahctenwzgpkdm[.]net,Locky_DGA,1
mdwdinahctenwzgpkdmf[.]org,Locky_DGA,1
dwdinahctenwzgpkdmfq[.]biz,Locky_DGA,1
wdinahctenwzgpkdmfqd[.]info,Locky_DGA,1
dinahctenwzgpkdmfqds[.]com,Locky_DGA,1
inahctenwzgpkdmfqdsz[.]net,Locky_DGA,1
nahctenwzgpkdmfqdsze[.]org,Locky_DGA,1
ahctenwzgpkdmfqdszef[.]biz,Locky_DGA,1
hctenwzgpkdmfqdszefs[.]info,Locky_DGA,1
ctenwzgpkdmfqdszefsn[.]com,Locky_DGA,1
tenwzgpkdmfqdszefsny[.]net,Locky_DGA,1
enwzgpkdmfqdszefsnyr[.]org,Locky_DGA,1
nwzgpkdmfqdszefsnyri[.]biz,Locky_DGA,1
wzgpkdmfqdszefsnyrip[.]info,Locky_DGA,1
zgpkdmfqdszefsnyripg[.]com,Locky_DGA,1
gpkdmfqdszefsnyripgr[.]net,Locky_DGA,1
pkdmfqdszefsnyripgrc[.]org,Locky_DGA,1
kdmfqdszefsnyripgrcn[.]biz,Locky_DGA,1
dmfqdszefsnyripgrcnu[.]info,Locky_DGA,1
mfqdszefsnyripgrcnud[.]com,Locky_DGA,1
fqdszefsnyripgrcnude[.]net,Locky_DGA,1
qdszefsnyripgrcnudep[.]org,Locky_DGA,1
dszefsnyripgrcnudepu[.]biz,Locky_DGA,1
szefsnyripgrcnudepup[.]info,Locky_DGA,1
zefsnyripgrcnudepupk[.]com,Locky_DGA,1
efsnyripgrcnudepupkv[.]net,Locky_DGA,1
fsnyripgrcnudepupkvm[.]org,Locky_DGA,1
snyripgrcnudepupkvmb[.]biz,Locky_DGA,1
nyripgrcnudepupkvmbw[.]info,Locky_DGA,1
yripgrcnudepupkvmbwj[.]com,Locky_DGA,1
ripgrcnudepupkvmbwjg[.]net,Locky_DGA,1
ipgrcnudepupkvmbwjgb[.]org,Locky_DGA,1
pgrcnudepupkvmbwjgbg[.]biz,Locky_DGA,1
grcnudepupkvmbwjgbgt[.]info,Locky_DGA,1
rcnudepupkvmbwjgbgto[.]com,Locky_DGA,1
cnudepupkvmbwjgbgtox[.]net,Locky_DGA,1
nudepupkvmbwjgbgtoxs[.]org,Locky_DGA,1
udepupkvmbwjgbgtoxsn[.]biz,Locky_DGA,1
depupkvmbwjgbgtoxsna[.]info,Locky_DGA,1
epupkvmbwjgbgtoxsnan[.]com,Locky_DGA,1
pupkvmbwjgbgtoxsnano[.]net,Locky_DGA,1
upkvmbwjgbgtoxsnanod[.]org,Locky_DGA,1
pkvmbwjgbgtoxsnanoda[.]biz,Locky_DGA,1
kvmbwjgbgtoxsnanodaj[.]info,Locky_DGA,1
vmbwjgbgtoxsnanodajw[.]com,Locky_DGA,1
mbwjgbgtoxsnanodajwd[.]net,Locky_DGA,1
bwjgbgtoxsnanodajwdc[.]org,Locky_DGA,1
wjgbgtoxsnanodajwdcf[.]biz,Locky_DGA,1
jgbgtoxsnanodajwdcfm[.]info,Locky_DGA,1
gbgtoxsnanodajwdcfmx[.]com,Locky_DGA,1
bgtoxsnanodajwdcfmxq[.]net,Locky_DGA,1
gtoxsnanodajwdcfmxqt[.]org,Locky_DGA,1
toxsnanodajwdcfmxqtq[.]biz,Locky_DGA,1
oxsnanodajwdcfmxqtql[.]info,Locky_DGA,1
xsnanodajwdcfmxqtqlg[.]com,Locky_DGA,1
snanodajwdcfmxqtqlgn[.]net,Locky_DGA,1
nanodajwdcfmxqtqlgnk[.]org,Locky_DGA,1
anodajwdcfmxqtqlgnkz[.]biz,Locky_DGA,1
nodajwdcfmxqtqlgnkzg[.]info,Locky_DGA,1
odajwdcfmxqtqlgnkzgn[.]com,Locky_DGA,1
dajwdcfmxqtqlgnkzgnm[.]net,Locky_DGA,1
ajwdcfmxqtqlgnkzgnml[.]org,Locky_DGA,1
jwdcfmxqtqlgnkzgnmlu[.]biz,Locky_DGA,1
wdcfmxqtqlgnkzgnmlut[.]info,Locky_DGA,1
dcfmxqtqlgnkzgnmluts[.]com,Locky_DGA,1
cfmxqtqlgnkzgnmlutsj[.]net,Locky_DGA,1
fmxqtqlgnkzgnmlutsjg[.]org,Locky_DGA,1
mxqtqlgnkzgnmlutsjgr[.]biz,Locky_DGA,1
xqtqlgnkzgnmlutsjgrc[.]info,Locky_DGA,1
qtqlgnkzgnmlutsjgrcv[.]com,Locky_DGA,1
tqlgnkzgnmlutsjgrcvq[.]net,Locky_DGA,1
qlgnkzgnmlutsjgrcvqv[.]org,Locky_DGA,1
lgnkzgnmlutsjgrcvqvm[.]biz,Locky_DGA,1
gnkzgnmlutsjgrcvqvmz[.]info,Locky_DGA,1
nkzgnmlutsjgrcvqvmzc[.]com,Locky_DGA,1
kzgnmlutsjgrcvqvmzcd[.]net,Locky_DGA,1
zgnmlutsjgrcvqvmzcdc[.]org,Locky_DGA,1
gnmlutsjgrcvqvmzcdcr[.]biz,Locky_DGA,1
nmlutsjgrcvqvmzcdcro[.]info,Locky_DGA,1
mlutsjgrcvqvmzcdcrot[.]com,Locky_DGA,1
lutsjgrcvqvmzcdcrotq[.]net,Locky_DGA,1
utsjgrcvqvmzcdcrotqd[.]org,Locky_DGA,1
tsjgrcvqvmzcdcrotqdm[.]biz,Locky_DGA,1
sjgrcvqvmzcdcrotqdmb[.]info,Locky_DGA,1
jgrcvqvmzcdcrotqdmbe[.]com,Locky_DGA,1
grcvqvmzcdcrotqdmbel[.]net,Locky_DGA,1
rcvqvmzcdcrotqdmbeli[.]org,Locky_DGA,1
cvqvmzcdcrotqdmbelih[.]biz,Locky_DGA,1
vqvmzcdcrotqdmbelihi[.]info,Locky_DGA,1
qvmzcdcrotqdmbelihix[.]com,Locky_DGA,1
vmzcdcrotqdmbelihixk[.]net,Locky_DGA,1
mzcdcrotqdmbelihixkf[.]org,Locky_DGA,1
zcdcrotqdmbelihixkfi[.]biz,Locky_DGA,1
cdcrotqdmbelihixkfir[.]info,Locky_DGA,1
dcrotqdmbelihixkfirm[.]com,Locky_DGA,1
crotqdmbelihixkfirmt[.]net,Locky_DGA,1
rotqdmbelihixkfirmtm[.]org,Locky_DGA,1
otqdmbelihixkfirmtmf[.]biz,Locky_DGA,1
tqdmbelihixkfirmtmfm[.]info,Locky_DGA,1
qdmbelihixkfirmtmfmd[.]com,Locky_DGA,1
dmbelihixkfirmtmfmdm[.]net,Locky_DGA,1
mbelihixkfirmtmfmdmh[.]org,Locky_DGA,1
belihixkfirmtmfmdmhe[.]biz,Locky_DGA,1
elihixkfirmtmfmdmheb[.]info,Locky_DGA,1
lihixkfirmtmfmdmhebs[.]com,Locky_DGA,1
ihixkfirmtmfmdmhebsx[.]net,Locky_DGA,1
hixkfirmtmfmdmhebsxq[.]org,Locky_DGA,1
ixkfirmtmfmdmhebsxqp[.]biz,Locky_DGA,1
xkfirmtmfmdmhebsxqpo[.]info,Locky_DGA,1
kfirmtmfmdmhebsxqpoh[.]com,Locky_DGA,1
firmtmfmdmhebsxqpohc[.]net,Locky_DGA,1
irmtmfmdmhebsxqpohcx[.]org,Locky_DGA,1
rmtmfmdmhebsxqpohcxe[.]biz,Locky_DGA,1
mtmfmdmhebsxqpohcxef[.]info,Locky_DGA,1
tmfmdmhebsxqpohcxefu[.]com,Locky_DGA,1
mfmdmhebsxqpohcxefuv[.]net,Locky_DGA,1
fmdmhebsxqpohcxefuvi[.]org,Locky_DGA,1
mdmhebsxqpohcxefuviv[.]biz,Locky_DGA,1
