ioc,signature,total_hits
rsdcheto[.]cn,Conficker_B_DGA,1
sdchetotevohc[.]ws,Conficker_B_DGA,1
dchetotevohc[.]biz,Conficker_B_DGA,1
chetotevohcpexs[.]com,Conficker_B_DGA,1
hetotevo[.]info,Conficker_B_DGA,1
etotevohc[.]net,Conficker_B_DGA,1
totevohcpexsnudu[.]org,Conficker_B_DGA,1
otevohcpexsnud[.]cn,Conficker_B_DGA,1
tevohcpex[.]ws,Conficker_B_DGA,1
evohcpexsnudunmp[.]biz,Conficker_B_DGA,1
vohcpexsn[.]com,Conficker_B_DGA,1
ohcpexsnudun[.]info,Conficker_B_DGA,1
hcpexsnudunmp[.]net,Conficker_B_DGA,1
cpexsnudunmpktkl[.]org,Conficker_B_DGA,1
pexsnudunmpktkl[.]cn,Conficker_B_DGA,1
exsnudunm[.]ws,Conficker_B_DGA,1
xsnudunmpktklkhm[.]biz,Conficker_B_DGA,1
snudunmpktklk[.]com,Conficker_B_DGA,1
nudunmpktklk[.]info,Conficker_B_DGA,1
udunmpktklkhm[.]net,Conficker_B_DGA,1
dunmpktklkhmho[.]org,Conficker_B_DGA,1
unmpktklkhmhohi[.]cn,Conficker_B_DGA,1
nmpktklkhmho[.]ws,Conficker_B_DGA,1
mpktklkhmhohir[.]biz,Conficker_B_DGA,1
pktklkhmhohir[.]com,Conficker_B_DGA,1
ktklkhmhohi[.]info,Conficker_B_DGA,1
tklkhmhoh[.]net,Conficker_B_DGA,1
klkhmhohirajgr[.]org,Conficker_B_DGA,1
lkhmhohirajgr[.]cn,Conficker_B_DGA,1
khmhohirajg[.]ws,Conficker_B_DGA,1
hmhohirajgrwxqz[.]biz,Conficker_B_DGA,1
mhohirajgr[.]com,Conficker_B_DGA,1
hohirajgrwxqzkp[.]info,Conficker_B_DGA,1
ohirajgrwxqzkpyx[.]net,Conficker_B_DGA,1
hirajgrwxqzkp[.]org,Conficker_B_DGA,1
irajgrwxqz[.]cn,Conficker_B_DGA,1
rajgrwxqzkpyxobm[.]ws,Conficker_B_DGA,1
ajgrwxqzkpyxobm[.]biz,Conficker_B_DGA,1
jgrwxqzk[.]com,Conficker_B_DGA,1
grwxqzkpyxobmnup[.]info,Conficker_B_DGA,1
rwxqzkpyxobmnupy[.]net,Conficker_B_DGA,1
wxqzkpyxo[.]org,Conficker_B_DGA,1
xqzkpyxo[.]cn,Conficker_B_DGA,1
qzkpyxobmnu[.]ws,Conficker_B_DGA,1
zkpyxobm[.]biz,Conficker_B_DGA,1
kpyxobmnupyrebwn[.]com,Conficker_B_DGA,1
pyxobmnupyrebwn[.]info,Conficker_B_DGA,1
yxobmnupyrebwnsj[.]net,Conficker_B_DGA,1
xobmnupyrebw[.]org,Conficker_B_DGA,1
obmnupyreb[.]cn,Conficker_B_DGA,1
bmnupyrebwnsj[.]ws,Conficker_B_DGA,1
mnupyrebwnsji[.]biz,Conficker_B_DGA,1
nupyrebwns[.]com,Conficker_B_DGA,1
upyrebwns[.]info,Conficker_B_DGA,1
pyrebwnsjibaxy[.]net,Conficker_B_DGA,1
yrebwnsj[.]org,Conficker_B_DGA,1
rebwnsjibax[.]cn,Conficker_B_DGA,1
ebwnsjibaxylwfyl[.]ws,Conficker_B_DGA,1
bwnsjibaxylwfy[.]biz,Conficker_B_DGA,1
wnsjibaxylwfylc[.]com,Conficker_B_DGA,1
nsjibaxylwfylc[.]info,Conficker_B_DGA,1
sjibaxyl[.]net,Conficker_B_DGA,1
jibaxylwfyl[.]org,Conficker_B_DGA,1
ibaxylwfylcbcneh[.]cn,Conficker_B_DGA,1
baxylwfy[.]ws,Conficker_B_DGA,1
axylwfylcbcneh[.]biz,Conficker_B_DGA,1
xylwfylcbcneh[.]com,Conficker_B_DGA,1
ylwfylcbcnehmr[.]info,Conficker_B_DGA,1
lwfylcbcnehmr[.]net,Conficker_B_DGA,1
wfylcbcne[.]org,Conficker_B_DGA,1
fylcbcnehmrwpmpi[.]cn,Conficker_B_DGA,1
ylcbcnehmr[.]ws,Conficker_B_DGA,1
lcbcnehmr[.]biz,Conficker_B_DGA,1
cbcnehmrwpmpilch[.]com,Conficker_B_DGA,1
bcnehmrwpmpi[.]info,Conficker_B_DGA,1
cnehmrwpm[.]net,Conficker_B_DGA,1
nehmrwpmpil[.]org,Conficker_B_DGA,1
ehmrwpmpil[.]cn,Conficker_B_DGA,1
hmrwpmpilchenix[.]ws,Conficker_B_DGA,1
mrwpmpilchen[.]biz,Conficker_B_DGA,1
rwpmpilche[.]com,Conficker_B_DGA,1
wpmpilcheni[.]info,Conficker_B_DGA,1
pmpilchenix[.]net,Conficker_B_DGA,1
mpilchenixwfglml[.]org,Conficker_B_DGA,1
pilchenixwfglm[.]cn,Conficker_B_DGA,1
ilchenixwfgl[.]ws,Conficker_B_DGA,1
lchenixwfg[.]biz,Conficker_B_DGA,1
chenixwfglm[.]com,Conficker_B_DGA,1
henixwfg[.]info,Conficker_B_DGA,1
enixwfglmlczc[.]net,Conficker_B_DGA,1
nixwfglmlczc[.]org,Conficker_B_DGA,1
ixwfglmlczczutc[.]cn,Conficker_B_DGA,1
xwfglmlc[.]ws,Conficker_B_DGA,1
wfglmlcz[.]biz,Conficker_B_DGA,1
fglmlczczut[.]com,Conficker_B_DGA,1
glmlczczutcncvg[.]info,Conficker_B_DGA,1
lmlczczutcncvgxm[.]net,Conficker_B_DGA,1
mlczczutcncv[.]org,Conficker_B_DGA,1
lczczutcncvgxmds[.]cn,Conficker_B_DGA,1
czczutcncvgxmdsz[.]ws,Conficker_B_DGA,1
zczutcnc[.]biz,Conficker_B_DGA,1
czutcncvgxm[.]com,Conficker_B_DGA,1
zutcncvgxmdszub[.]info,Conficker_B_DGA,1
utcncvgxmdszu[.]net,Conficker_B_DGA,1
tcncvgxmds[.]org,Conficker_B_DGA,1
cncvgxmdszubarcj[.]cn,Conficker_B_DGA,1
ncvgxmdszuba[.]ws,Conficker_B_DGA,1
cvgxmdszu[.]biz,Conficker_B_DGA,1
vgxmdszubarc[.]com,Conficker_B_DGA,1
gxmdszub[.]info,Conficker_B_DGA,1
xmdszubarcjmvod[.]net,Conficker_B_DGA,1
mdszubarcjmvo[.]org,Conficker_B_DGA,1
dszubarc[.]cn,Conficker_B_DGA,1
szubarcj[.]ws,Conficker_B_DGA,1
zubarcjmvodih[.]biz,Conficker_B_DGA,1
ubarcjmvod[.]com,Conficker_B_DGA,1
barcjmvodiha[.]info,Conficker_B_DGA,1
arcjmvodiha[.]net,Conficker_B_DGA,1
rcjmvodiha[.]org,Conficker_B_DGA,1
cjmvodiha[.]cn,Conficker_B_DGA,1
jmvodihahe[.]ws,Conficker_B_DGA,1
mvodihahejibgnm[.]biz,Conficker_B_DGA,1
vodihahejibgnmv[.]com,Conficker_B_DGA,1
odihahejib[.]info,Conficker_B_DGA,1
dihahejib[.]net,Conficker_B_DGA,1
ihahejibgnm[.]org,Conficker_B_DGA,1
hahejibgn[.]cn,Conficker_B_DGA,1
ahejibgnmvsbgvi[.]ws,Conficker_B_DGA,1
hejibgnmvsbgvir[.]biz,Conficker_B_DGA,1
ejibgnmvsbgv[.]com,Conficker_B_DGA,1
jibgnmvsbg[.]info,Conficker_B_DGA,1
ibgnmvsbgvirsxs[.]net,Conficker_B_DGA,1
bgnmvsbgv[.]org,Conficker_B_DGA,1
gnmvsbgv[.]cn,Conficker_B_DGA,1
nmvsbgvirsxsfc[.]ws,Conficker_B_DGA,1
mvsbgvirsxsfcbsf[.]biz,Conficker_B_DGA,1
vsbgvirsxsfcb[.]com,Conficker_B_DGA,1
sbgvirsxs[.]info,Conficker_B_DGA,1
bgvirsxsfcbsfyxc[.]net,Conficker_B_DGA,1
gvirsxsfcb[.]org,Conficker_B_DGA,1
virsxsfcbsfyxcxq[.]cn,Conficker_B_DGA,1
irsxsfcbsfyxcxq[.]ws,Conficker_B_DGA,1
rsxsfcbsfyxcx[.]biz,Conficker_B_DGA,1
sxsfcbsfyxcxqd[.]com,Conficker_B_DGA,1
xsfcbsfyxcxqdqfe[.]info,Conficker_B_DGA,1
sfcbsfyxc[.]net,Conficker_B_DGA,1
fcbsfyxcx[.]org,Conficker_B_DGA,1
cbsfyxcxqdqfejqh[.]cn,Conficker_B_DGA,1
bsfyxcxq[.]ws,Conficker_B_DGA,1
sfyxcxqdqfe[.]biz,Conficker_B_DGA,1
fyxcxqdqfejq[.]com,Conficker_B_DGA,1
yxcxqdqfejqh[.]info,Conficker_B_DGA,1
xcxqdqfejqholq[.]net,Conficker_B_DGA,1
cxqdqfejqholqf[.]org,Conficker_B_DGA,1
xqdqfejq[.]cn,Conficker_B_DGA,1
qdqfejqho[.]ws,Conficker_B_DGA,1
dqfejqholqfgjw[.]biz,Conficker_B_DGA,1
qfejqholqf[.]com,Conficker_B_DGA,1
fejqholq[.]info,Conficker_B_DGA,1
ejqholqf[.]net,Conficker_B_DGA,1
jqholqfgjw[.]org,Conficker_B_DGA,1
qholqfgjw[.]cn,Conficker_B_DGA,1
holqfgjwv[.]ws,Conficker_B_DGA,1
olqfgjwvarensfyx[.]biz,Conficker_B_DGA,1
lqfgjwvarensfy[.]com,Conficker_B_DGA,1
qfgjwvar[.]info,Conficker_B_DGA,1
fgjwvarensfyx[.]net,Conficker_B_DGA,1
gjwvarensfy[.]org,Conficker_B_DGA,1
jwvarensfyx[.]cn,Conficker_B_DGA,1
wvarensf[.]ws,Conficker_B_DGA,1
varensfyxm[.]biz,Conficker_B_DGA,1
arensfyxmry[.]com,Conficker_B_DGA,1
rensfyxmryfudy[.]info,Conficker_B_DGA,1
ensfyxmryfudyxu[.]net,Conficker_B_DGA,1
nsfyxmryfudyxura[.]org,Conficker_B_DGA,1
xubexqfwfkpwvibgdspe[.]com,Locky_DGA,1
ubexqfwfkpwvibgdspeh[.]net,Locky_DGA,1
bexqfwfkpwvibgdspehc[.]org,Locky_DGA,1
exqfwfkpwvibgdspehcv[.]biz,Locky_DGA,1
xqfwfkpwvibgdspehcvq[.]info,Locky_DGA,1
qfwfkpwvibgdspehcvqd[.]com,Locky_DGA,1
fwfkpwvibgdspehcvqdw[.]net,Locky_DGA,1
wfkpwvibgdspehcvqdwx[.]org,Locky_DGA,1
fkpwvibgdspehcvqdwxe[.]biz,Locky_DGA,1
kpwvibgdspehcvqdwxex[.]info,Locky_DGA,1
pwvibgdspehcvqdwxexm[.]com,Locky_DGA,1
wvibgdspehcvqdwxexml[.]net,Locky_DGA,1
vibgdspehcvqdwxexmlq[.]org,Locky_DGA,1
ibgdspehcvqdwxexmlqz[.]biz,Locky_DGA,1
bgdspehcvqdwxexmlqza[.]info,Locky_DGA,1
gdspehcvqdwxexmlqzaj[.]com,Locky_DGA,1
dspehcvqdwxexmlqzaja[.]net,Locky_DGA,1
spehcvqdwxexmlqzajaf[.]org,Locky_DGA,1
pehcvqdwxexmlqzajafw[.]biz,Locky_DGA,1
ehcvqdwxexmlqzajafwd[.]info,Locky_DGA,1
hcvqdwxexmlqzajafwdc[.]com,Locky_DGA,1
cvqdwxexmlqzajafwdcj[.]net,Locky_DGA,1
vqdwxexmlqzajafwdcjy[.]org,Locky_DGA,1
qdwxexmlqzajafwdcjyv[.]biz,Locky_DGA,1
dwxexmlqzajafwdcjyva[.]info,Locky_DGA,1
wxexmlqzajafwdcjyvab[.]com,Locky_DGA,1
xexmlqzajafwdcjyvabi[.]net,Locky_DGA,1
exmlqzajafwdcjyvabir[.]org,Locky_DGA,1
xmlqzajafwdcjyvabiro[.]biz,Locky_DGA,1
mlqzajafwdcjyvabiroz[.]info,Locky_DGA,1
lqzajafwdcjyvabirozy[.]com,Locky_DGA,1
qzajafwdcjyvabirozyd[.]net,Locky_DGA,1
zajafwdcjyvabirozyda[.]org,Locky_DGA,1
ajafwdcjyvabirozydax[.]biz,Locky_DGA,1
jafwdcjyvabirozydaxu[.]info,Locky_DGA,1
afwdcjyvabirozydaxup[.]com,Locky_DGA,1
fwdcjyvabirozydaxupw[.]net,Locky_DGA,1
wdcjyvabirozydaxupwv[.]org,Locky_DGA,1
dcjyvabirozydaxupwvq[.]biz,Locky_DGA,1
cjyvabirozydaxupwvqb[.]info,Locky_DGA,1
jyvabirozydaxupwvqby[.]com,Locky_DGA,1
yvabirozydaxupwvqbyb[.]net,Locky_DGA,1
vabirozydaxupwvqbybk[.]org,Locky_DGA,1
abirozydaxupwvqbybkz[.]biz,Locky_DGA,1
birozydaxupwvqbybkzq[.]info,Locky_DGA,1
irozydaxupwvqbybkzqz[.]com,Locky_DGA,1
rozydaxupwvqbybkzqza[.]net,Locky_DGA,1
ozydaxupwvqbybkzqzaj[.]org,Locky_DGA,1
zydaxupwvqbybkzqzajm[.]biz,Locky_DGA,1
ydaxupwvqbybkzqzajml[.]info,Locky_DGA,1
daxupwvqbybkzqzajmlq[.]com,Locky_DGA,1
axupwvqbybkzqzajmlqd[.]net,Locky_DGA,1
xupwvqbybkzqzajmlqdw[.]org,Locky_DGA,1
upwvqbybkzqzajmlqdwf[.]biz,Locky_DGA,1
pwvqbybkzqzajmlqdwfs[.]info,Locky_DGA,1
wvqbybkzqzajmlqdwfsl[.]com,Locky_DGA,1
vqbybkzqzajmlqdwfslg[.]net,Locky_DGA,1
qbybkzqzajmlqdwfslgf[.]org,Locky_DGA,1
bybkzqzajmlqdwfslgfw[.]biz,Locky_DGA,1
ybkzqzajmlqdwfslgfwj[.]info,Locky_DGA,1
bkzqzajmlqdwfslgfwjm[.]com,Locky_DGA,1
kzqzajmlqdwfslgfwjmf[.]net,Locky_DGA,1
zqzajmlqdwfslgfwjmfs[.]org,Locky_DGA,1
qzajmlqdwfslgfwjmfsp[.]biz,Locky_DGA,1
zajmlqdwfslgfwjmfspw[.]info,Locky_DGA,1
ajmlqdwfslgfwjmfspwj[.]com,Locky_DGA,1
jmlqdwfslgfwjmfspwje[.]net,Locky_DGA,1
mlqdwfslgfwjmfspwjel[.]org,Locky_DGA,1
lqdwfslgfwjmfspwjele[.]biz,Locky_DGA,1
qdwfslgfwjmfspwjeler[.]info,Locky_DGA,1
dwfslgfwjmfspwjelerw[.]com,Locky_DGA,1
wfslgfwjmfspwjelerwl[.]net,Locky_DGA,1
fslgfwjmfspwjelerwls[.]org,Locky_DGA,1
slgfwjmfspwjelerwlsv[.]biz,Locky_DGA,1
lgfwjmfspwjelerwlsvy[.]info,Locky_DGA,1
gfwjmfspwjelerwlsvyt[.]com,Locky_DGA,1
fwjmfspwjelerwlsvyto[.]net,Locky_DGA,1
wjmfspwjelerwlsvytoh[.]org,Locky_DGA,1
jmfspwjelerwlsvytohw[.]biz,Locky_DGA,1
mfspwjelerwlsvytohwf[.]info,Locky_DGA,1
fspwjelerwlsvytohwfk[.]com,Locky_DGA,1
spwjelerwlsvytohwfkb[.]net,Locky_DGA,1
pwjelerwlsvytohwfkbe[.]org,Locky_DGA,1
wjelerwlsvytohwfkbez[.]biz,Locky_DGA,1
jelerwlsvytohwfkbezu[.]info,Locky_DGA,1
elerwlsvytohwfkbezup[.]com,Locky_DGA,1
lerwlsvytohwfkbezupq[.]net,Locky_DGA,1
erwlsvytohwfkbezupqh[.]org,Locky_DGA,1
rwlsvytohwfkbezupqhs[.]biz,Locky_DGA,1
wlsvytohwfkbezupqhsx[.]info,Locky_DGA,1
lsvytohwfkbezupqhsxs[.]com,Locky_DGA,1
svytohwfkbezupqhsxsr[.]net,Locky_DGA,1
vytohwfkbezupqhsxsro[.]org,Locky_DGA,1
ytohwfkbezupqhsxsror[.]biz,Locky_DGA,1
tohwfkbezupqhsxsrorm[.]info,Locky_DGA,1
ohwfkbezupqhsxsrormz[.]com,Locky_DGA,1
hwfkbezupqhsxsrormzw[.]net,Locky_DGA,1
wfkbezupqhsxsrormzwh[.]org,Locky_DGA,1
fkbezupqhsxsrormzwhq[.]biz,Locky_DGA,1
kbezupqhsxsrormzwhqd[.]info,Locky_DGA,1
bezupqhsxsrormzwhqds[.]com,Locky_DGA,1
ezupqhsxsrormzwhqdsz[.]net,Locky_DGA,1
zupqhsxsrormzwhqdszi[.]org,Locky_DGA,1
upqhsxsrormzwhqdszir[.]biz,Locky_DGA,1
pqhsxsrormzwhqdszira[.]info,Locky_DGA,1
qhsxsrormzwhqdszirax[.]com,Locky_DGA,1
hsxsrormzwhqdsziraxc[.]net,Locky_DGA,1
sxsrormzwhqdsziraxcx[.]org,Locky_DGA,1
xsrormzwhqdsziraxcxk[.]biz,Locky_DGA,1
srormzwhqdsziraxcxkp[.]info,Locky_DGA,1
rormzwhqdsziraxcxkpi[.]com,Locky_DGA,1
ormzwhqdsziraxcxkpir[.]net,Locky_DGA,1
rmzwhqdsziraxcxkpire[.]org,Locky_DGA,1
mzwhqdsziraxcxkpiren[.]biz,Locky_DGA,1
zwhqdsziraxcxkpireng[.]info,Locky_DGA,1
whqdsziraxcxkpirengj[.]com,Locky_DGA,1
hqdsziraxcxkpirengjy[.]net,Locky_DGA,1
qdsziraxcxkpirengjyn[.]org,Locky_DGA,1
dsziraxcxkpirengjynw[.]biz,Locky_DGA,1
sziraxcxkpirengjynwf[.]info,Locky_DGA,1
ziraxcxkpirengjynwfc[.]com,Locky_DGA,1
iraxcxkpirengjynwfcr[.]net,Locky_DGA,1
raxcxkpirengjynwfcrs[.]org,Locky_DGA,1
axcxkpirengjynwfcrsd[.]biz,Locky_DGA,1
xcxkpirengjynwfcrsdi[.]info,Locky_DGA,1
cxkpirengjynwfcrsdip[.]com,Locky_DGA,1
xkpirengjynwfcrsdipo[.]net,Locky_DGA,1
kpirengjynwfcrsdipob[.]org,Locky_DGA,1
pirengjynwfcrsdipoba[.]biz,Locky_DGA,1
irengjynwfcrsdipobat[.]info,Locky_DGA,1
rengjynwfcrsdipobata[.]com,Locky_DGA,1
engjynwfcrsdipobataj[.]net,Locky_DGA,1
ngjynwfcrsdipobatajk[.]org,Locky_DGA,1
gjynwfcrsdipobatajkn[.]biz,Locky_DGA,1
jynwfcrsdipobatajknw[.]info,Locky_DGA,1
ynwfcrsdipobatajknwp[.]com,Locky_DGA,1
nwfcrsdipobatajknwpa[.]net,Locky_DGA,1
wfcrsdipobatajknwpal[.]org,Locky_DGA,1
fcrsdipobatajknwpaly[.]biz,Locky_DGA,1
crsdipobatajknwpalyp[.]info,Locky_DGA,1
rsdipobatajknwpalypa[.]com,Locky_DGA,1
sdipobatajknwpalypab[.]net,Locky_DGA,1
dipobatajknwpalypaba[.]org,Locky_DGA,1
ipobatajknwpalypabal[.]biz,Locky_DGA,1
pobatajknwpalypabalq[.]info,Locky_DGA,1
obatajknwpalypabalqz[.]com,Locky_DGA,1
batajknwpalypabalqzs[.]net,Locky_DGA,1
atajknwpalypabalqzsb[.]org,Locky_DGA,1
tajknwpalypabalqzsbw[.]biz,Locky_DGA,1
ajknwpalypabalqzsbwl[.]info,Locky_DGA,1
jknwpalypabalqzsbwls[.]com,Locky_DGA,1
knwpalypabalqzsbwlsp[.]net,Locky_DGA,1
nwpalypabalqzsbwlspg[.]org,Locky_DGA,1
wpalypabalqzsbwlspgv[.]biz,Locky_DGA,1
palypabalqzsbwlspgvy[.]info,Locky_DGA,1
alypabalqzsbwlspgvyt[.]com,Locky_DGA,1
lypabalqzsbwlspgvyto[.]net,Locky_DGA,1
ypabalqzsbwlspgvytob[.]org,Locky_DGA,1
pabalqzsbwlspgvytobu[.]biz,Locky_DGA,1
abalqzsbwlspgvytobub[.]info,Locky_DGA,1
balqzsbwlspgvytobubu[.]com,Locky_DGA,1
alqzsbwlspgvytobubuf[.]net,Locky_DGA,1
lqzsbwlspgvytobubufq[.]org,Locky_DGA,1
qzsbwlspgvytobubufqb[.]biz,Locky_DGA,1
zsbwlspgvytobubufqbq[.]info,Locky_DGA,1
sbwlspgvytobubufqbqr[.]com,Locky_DGA,1
bwlspgvytobubufqbqrg[.]net,Locky_DGA,1
wlspgvytobubufqbqrgx[.]org,Locky_DGA,1
lspgvytobubufqbqrgxy[.]biz,Locky_DGA,1
spgvytobubufqbqrgxyv[.]info,Locky_DGA,1
pgvytobubufqbqrgxyvm[.]com,Locky_DGA,1
gvytobubufqbqrgxyvmh[.]net,Locky_DGA,1
vytobubufqbqrgxyvmhe[.]org,Locky_DGA,1
ytobubufqbqrgxyvmher[.]biz,Locky_DGA,1
tobubufqbqrgxyvmherk[.]info,Locky_DGA,1
obubufqbqrgxyvmherkr[.]com,Locky_DGA,1
bubufqbqrgxyvmherkrm[.]net,Locky_DGA,1
ubufqbqrgxyvmherkrmt[.]org,Locky_DGA,1
bufqbqrgxyvmherkrmtc[.]biz,Locky_DGA,1
ufqbqrgxyvmherkrmtcf[.]info,Locky_DGA,1
fqbqrgxyvmherkrmtcfo[.]com,Locky_DGA,1
qbqrgxyvmherkrmtcfol[.]net,Locky_DGA,1
bqrgxyvmherkrmtcfolw[.]org,Locky_DGA,1
qrgxyvmherkrmtcfolwb[.]biz,Locky_DGA,1
rgxyvmherkrmtcfolwbs[.]info,Locky_DGA,1
gxyvmherkrmtcfolwbsp[.]com,Locky_DGA,1
xyvmherkrmtcfolwbspw[.]net,Locky_DGA,1
yvmherkrmtcfolwbspwf[.]org,Locky_DGA,1
vmherkrmtcfolwbspwfo[.]biz,Locky_DGA,1
mherkrmtcfolwbspwfox[.]info,Locky_DGA,1
herkrmtcfolwbspwfoxw[.]com,Locky_DGA,1
erkrmtcfolwbspwfoxwd[.]net,Locky_DGA,1
rkrmtcfolwbspwfoxwde[.]org,Locky_DGA,1
krmtcfolwbspwfoxwdep[.]biz,Locky_DGA,1
rmtcfolwbspwfoxwdepm[.]info,Locky_DGA,1
mtcfolwbspwfoxwdepmj[.]com,Locky_DGA,1
tcfolwbspwfoxwdepmjc[.]net,Locky_DGA,1
cfolwbspwfoxwdepmjcv[.]org,Locky_DGA,1
folwbspwfoxwdepmjcvk[.]biz,Locky_DGA,1
olwbspwfoxwdepmjcvkv[.]info,Locky_DGA,1
lwbspwfoxwdepmjcvkvg[.]com,Locky_DGA,1
wbspwfoxwdepmjcvkvgj[.]net,Locky_DGA,1
bspwfoxwdepmjcvkvgjk[.]org,Locky_DGA,1
spwfoxwdepmjcvkvgjkp[.]biz,Locky_DGA,1
pwfoxwdepmjcvkvgjkpq[.]info,Locky_DGA,1
wfoxwdepmjcvkvgjkpqz[.]com,Locky_DGA,1
foxwdepmjcvkvgjkpqzi[.]net,Locky_DGA,1
oxwdepmjcvkvgjkpqzih[.]org,Locky_DGA,1
xwdepmjcvkvgjkpqzihg[.]biz,Locky_DGA,1
wdepmjcvkvgjkpqzihgr[.]info,Locky_DGA,1
depmjcvkvgjkpqzihgrk[.]com,Locky_DGA,1
epmjcvkvgjkpqzihgrkb[.]net,Locky_DGA,1
pmjcvkvgjkpqzihgrkbq[.]org,Locky_DGA,1
mjcvkvgjkpqzihgrkbqx[.]biz,Locky_DGA,1
jcvkvgjkpqzihgrkbqxi[.]info,Locky_DGA,1
cvkvgjkpqzihgrkbqxir[.]com,Locky_DGA,1
vkvgjkpqzihgrkbqxiru[.]net,Locky_DGA,1
kvgjkpqzihgrkbqxirud[.]org,Locky_DGA,1
vgjkpqzihgrkbqxirude[.]biz,Locky_DGA,1
gjkpqzihgrkbqxirudev[.]info,Locky_DGA,1
jkpqzihgrkbqxirudeve[.]com,Locky_DGA,1
kpqzihgrkbqxirudevev[.]net,Locky_DGA,1
pqzihgrkbqxirudevevi[.]org,Locky_DGA,1
qzihgrkbqxirudevevix[.]biz,Locky_DGA,1
zihgrkbqxirudevevixm[.]info,Locky_DGA,1
ihgrkbqxirudevevixmb[.]com,Locky_DGA,1
