ioc,signature,total_hits
napmrkfkpevihmb[.]biz,Conficker_B_DGA,1
apmrkfkpevih[.]com,Conficker_B_DGA,1
pmrkfkpevihm[.]info,Conficker_B_DGA,1
mrkfkpevihm[.]net,Conficker_B_DGA,1
rkfkpevi[.]org,Conficker_B_DGA,1
kfkpevihmbizm[.]cn,Conficker_B_DGA,1
fkpevihmbiz[.]ws,Conficker_B_DGA,1
kpevihmbiz[.]biz,Conficker_B_DGA,1
pevihmbizmbmj[.]com,Conficker_B_DGA,1
evihmbizmbmjk[.]info,Conficker_B_DGA,1
vihmbizmbmjk[.]net,Conficker_B_DGA,1
ihmbizmbmjkzaxcx[.]org,Conficker_B_DGA,1
hmbizmbmjk[.]cn,Conficker_B_DGA,1
mbizmbmjkzaxcx[.]ws,Conficker_B_DGA,1
bizmbmjkzaxcxqv[.]biz,Conficker_B_DGA,1
izmbmjkza[.]com,Conficker_B_DGA,1
zmbmjkza[.]info,Conficker_B_DGA,1
mbmjkzaxc[.]net,Conficker_B_DGA,1
bmjkzaxcxqvy[.]org,Conficker_B_DGA,1
mjkzaxcxq[.]cn,Conficker_B_DGA,1
jkzaxcxqv[.]ws,Conficker_B_DGA,1
kzaxcxqvyxalibkp[.]biz,Conficker_B_DGA,1
zaxcxqvyxalib[.]com,Conficker_B_DGA,1
axcxqvyxal[.]info,Conficker_B_DGA,1
xcxqvyxalibkpa[.]net,Conficker_B_DGA,1
cxqvyxalibkpavun[.]org,Conficker_B_DGA,1
xqvyxalibkpavun[.]cn,Conficker_B_DGA,1
qvyxalibkpavu[.]ws,Conficker_B_DGA,1
vyxalibkpavun[.]biz,Conficker_B_DGA,1
yxalibkpavu[.]com,Conficker_B_DGA,1
xalibkpa[.]info,Conficker_B_DGA,1
alibkpavu[.]net,Conficker_B_DGA,1
libkpavunyzihkxu[.]org,Conficker_B_DGA,1
ibkpavunyzihkxu[.]cn,Conficker_B_DGA,1
bkpavunyzihkxulo[.]ws,Conficker_B_DGA,1
kpavunyzihkxulo[.]biz,Conficker_B_DGA,1
pavunyzih[.]com,Conficker_B_DGA,1
avunyzihkxulorc[.]info,Conficker_B_DGA,1
vunyzihkxulor[.]net,Conficker_B_DGA,1
unyzihkxulorc[.]org,Conficker_B_DGA,1
nyzihkxulorc[.]cn,Conficker_B_DGA,1
yzihkxulorcxuhi[.]ws,Conficker_B_DGA,1
zihkxulor[.]biz,Conficker_B_DGA,1
ihkxulorcxuhihkd[.]com,Conficker_B_DGA,1
hkxulorcxuhih[.]info,Conficker_B_DGA,1
kxulorcx[.]net,Conficker_B_DGA,1
xulorcxuhih[.]org,Conficker_B_DGA,1
ulorcxuhihkdohs[.]cn,Conficker_B_DGA,1
lorcxuhihkdo[.]ws,Conficker_B_DGA,1
orcxuhihk[.]biz,Conficker_B_DGA,1
rcxuhihkdo[.]com,Conficker_B_DGA,1
cxuhihkdohsz[.]info,Conficker_B_DGA,1
xuhihkdohszonufe[.]net,Conficker_B_DGA,1
uhihkdohszonuf[.]org,Conficker_B_DGA,1
hihkdohszonufev[.]cn,Conficker_B_DGA,1
ihkdohszonufevsf[.]ws,Conficker_B_DGA,1
hkdohszo[.]biz,Conficker_B_DGA,1
kdohszonufe[.]com,Conficker_B_DGA,1
dohszonuf[.]info,Conficker_B_DGA,1
ohszonufevsfmpub[.]net,Conficker_B_DGA,1
hszonufev[.]org,Conficker_B_DGA,1
szonufevsfmpu[.]cn,Conficker_B_DGA,1
zonufevsfmpubgje[.]ws,Conficker_B_DGA,1
onufevsf[.]biz,Conficker_B_DGA,1
nufevsfmpubgje[.]com,Conficker_B_DGA,1
ufevsfmpubgj[.]info,Conficker_B_DGA,1
fevsfmpubgje[.]net,Conficker_B_DGA,1
evsfmpubgjer[.]org,Conficker_B_DGA,1
bgtqhktovuxypqrwlgte[.]com,Locky_DGA,1
gtqhktovuxypqrwlgtep[.]net,Locky_DGA,1
tqhktovuxypqrwlgtepc[.]org,Locky_DGA,1
qhktovuxypqrwlgtepcd[.]biz,Locky_DGA,1
hktovuxypqrwlgtepcdg[.]info,Locky_DGA,1
ktovuxypqrwlgtepcdgp[.]com,Locky_DGA,1
tovuxypqrwlgtepcdgpu[.]net,Locky_DGA,1
ovuxypqrwlgtepcdgpun[.]org,Locky_DGA,1
vuxypqrwlgtepcdgpuns[.]biz,Locky_DGA,1
uxypqrwlgtepcdgpunsr[.]info,Locky_DGA,1
xypqrwlgtepcdgpunsri[.]com,Locky_DGA,1
ypqrwlgtepcdgpunsrin[.]net,Locky_DGA,1
pqrwlgtepcdgpunsring[.]org,Locky_DGA,1
qrwlgtepcdgpunsringr[.]biz,Locky_DGA,1
rwlgtepcdgpunsringry[.]info,Locky_DGA,1
wlgtepcdgpunsringryr[.]com,Locky_DGA,1
lgtepcdgpunsringryry[.]net,Locky_DGA,1
gtepcdgpunsringryryx[.]org,Locky_DGA,1
tepcdgpunsringryryxy[.]biz,Locky_DGA,1
epcdgpunsringryryxyx[.]info,Locky_DGA,1
pcdgpunsringryryxyxm[.]com,Locky_DGA,1
cdgpunsringryryxyxmx[.]net,Locky_DGA,1
dgpunsringryryxyxmxq[.]org,Locky_DGA,1
gpunsringryryxyxmxqr[.]biz,Locky_DGA,1
punsringryryxyxmxqry[.]info,Locky_DGA,1
unsringryryxyxmxqryr[.]com,Locky_DGA,1
nsringryryxyxmxqryrk[.]net,Locky_DGA,1
sringryryxyxmxqryrkl[.]org,Locky_DGA,1
ringryryxyxmxqryrkls[.]biz,Locky_DGA,1
ingryryxyxmxqryrklsx[.]info,Locky_DGA,1
ngryryxyxmxqryrklsxy[.]com,Locky_DGA,1
gryryxyxmxqryrklsxyb[.]net,Locky_DGA,1
ryryxyxmxqryrklsxybu[.]org,Locky_DGA,1
yryxyxmxqryrklsxybux[.]biz,Locky_DGA,1
ryxyxmxqryrklsxybuxy[.]info,Locky_DGA,1
yxyxmxqryrklsxybuxyt[.]com,Locky_DGA,1
xyxmxqryrklsxybuxyti[.]net,Locky_DGA,1
yxmxqryrklsxybuxytix[.]org,Locky_DGA,1
xmxqryrklsxybuxytixo[.]biz,Locky_DGA,1
mxqryrklsxybuxytixob[.]info,Locky_DGA,1
xqryrklsxybuxytixobc[.]com,Locky_DGA,1
qryrklsxybuxytixobcn[.]net,Locky_DGA,1
ryrklsxybuxytixobcns[.]org,Locky_DGA,1
yrklsxybuxytixobcnsb[.]biz,Locky_DGA,1
rklsxybuxytixobcnsbk[.]info,Locky_DGA,1
klsxybuxytixobcnsbkn[.]com,Locky_DGA,1
lsxybuxytixobcnsbkng[.]net,Locky_DGA,1
sxybuxytixobcnsbkngh[.]org,Locky_DGA,1
xybuxytixobcnsbknghi[.]biz,Locky_DGA,1
ybuxytixobcnsbknghid[.]info,Locky_DGA,1
buxytixobcnsbknghidg[.]com,Locky_DGA,1
uxytixobcnsbknghidgj[.]net,Locky_DGA,1
xytixobcnsbknghidgjk[.]org,Locky_DGA,1
ytixobcnsbknghidgjkj[.]biz,Locky_DGA,1
tixobcnsbknghidgjkjm[.]info,Locky_DGA,1
ixobcnsbknghidgjkjmb[.]com,Locky_DGA,1
xobcnsbknghidgjkjmbk[.]net,Locky_DGA,1
obcnsbknghidgjkjmbkh[.]org,Locky_DGA,1
bcnsbknghidgjkjmbkho[.]biz,Locky_DGA,1
cnsbknghidgjkjmbkhod[.]info,Locky_DGA,1
nsbknghidgjkjmbkhodg[.]com,Locky_DGA,1
sbknghidgjkjmbkhodgj[.]net,Locky_DGA,1
bknghidgjkjmbkhodgjy[.]org,Locky_DGA,1
knghidgjkjmbkhodgjyl[.]biz,Locky_DGA,1
nghidgjkjmbkhodgjyly[.]info,Locky_DGA,1
ghidgjkjmbkhodgjylyf[.]com,Locky_DGA,1
hidgjkjmbkhodgjylyfk[.]net,Locky_DGA,1
idgjkjmbkhodgjylyfkz[.]org,Locky_DGA,1
dgjkjmbkhodgjylyfkzg[.]biz,Locky_DGA,1
gjkjmbkhodgjylyfkzgn[.]info,Locky_DGA,1
jkjmbkhodgjylyfkzgno[.]com,Locky_DGA,1
kjmbkhodgjylyfkzgnoj[.]net,Locky_DGA,1
jmbkhodgjylyfkzgnojc[.]org,Locky_DGA,1
mbkhodgjylyfkzgnojcp[.]biz,Locky_DGA,1
bkhodgjylyfkzgnojcpc[.]info,Locky_DGA,1
khodgjylyfkzgnojcpcj[.]com,Locky_DGA,1
hodgjylyfkzgnojcpcjg[.]net,Locky_DGA,1
odgjylyfkzgnojcpcjgr[.]org,Locky_DGA,1
dgjylyfkzgnojcpcjgrq[.]biz,Locky_DGA,1
gjylyfkzgnojcpcjgrqb[.]info,Locky_DGA,1
jylyfkzgnojcpcjgrqbk[.]com,Locky_DGA,1
ylyfkzgnojcpcjgrqbkt[.]net,Locky_DGA,1
lyfkzgnojcpcjgrqbkte[.]org,Locky_DGA,1
yfkzgnojcpcjgrqbkter[.]biz,Locky_DGA,1
fkzgnojcpcjgrqbktere[.]info,Locky_DGA,1
kzgnojcpcjgrqbkteref[.]com,Locky_DGA,1
zgnojcpcjgrqbkterefm[.]net,Locky_DGA,1
gnojcpcjgrqbkterefmj[.]org,Locky_DGA,1
nojcpcjgrqbkterefmjk[.]biz,Locky_DGA,1
ojcpcjgrqbkterefmjkz[.]info,Locky_DGA,1
jcpcjgrqbkterefmjkze[.]com,Locky_DGA,1
cpcjgrqbkterefmjkzeb[.]net,Locky_DGA,1
pcjgrqbkterefmjkzebw[.]org,Locky_DGA,1
cjgrqbkterefmjkzebwp[.]biz,Locky_DGA,1
jgrqbkterefmjkzebwpm[.]info,Locky_DGA,1
grqbkterefmjkzebwpmf[.]com,Locky_DGA,1
rqbkterefmjkzebwpmfe[.]net,Locky_DGA,1
qbkterefmjkzebwpmfep[.]org,Locky_DGA,1
bkterefmjkzebwpmfepk[.]biz,Locky_DGA,1
kterefmjkzebwpmfepkb[.]info,Locky_DGA,1
terefmjkzebwpmfepkbi[.]com,Locky_DGA,1
erefmjkzebwpmfepkbit[.]net,Locky_DGA,1
refmjkzebwpmfepkbito[.]org,Locky_DGA,1
efmjkzebwpmfepkbitob[.]biz,Locky_DGA,1
fmjkzebwpmfepkbitobu[.]info,Locky_DGA,1
mjkzebwpmfepkbitobuj[.]com,Locky_DGA,1
jkzebwpmfepkbitobujk[.]net,Locky_DGA,1
kzebwpmfepkbitobujkx[.]org,Locky_DGA,1
zebwpmfepkbitobujkxg[.]biz,Locky_DGA,1
ebwpmfepkbitobujkxgz[.]info,Locky_DGA,1
bwpmfepkbitobujkxgzk[.]com,Locky_DGA,1
wpmfepkbitobujkxgzkt[.]net,Locky_DGA,1
pmfepkbitobujkxgzktk[.]org,Locky_DGA,1
mfepkbitobujkxgzktkx[.]biz,Locky_DGA,1
fepkbitobujkxgzktkxo[.]info,Locky_DGA,1
epkbitobujkxgzktkxov[.]com,Locky_DGA,1
pkbitobujkxgzktkxovm[.]net,Locky_DGA,1
kbitobujkxgzktkxovmd[.]org,Locky_DGA,1
bitobujkxgzktkxovmdk[.]biz,Locky_DGA,1
itobujkxgzktkxovmdkh[.]info,Locky_DGA,1
tobujkxgzktkxovmdkhu[.]com,Locky_DGA,1
obujkxgzktkxovmdkhub[.]net,Locky_DGA,1
bujkxgzktkxovmdkhuby[.]org,Locky_DGA,1
ujkxgzktkxovmdkhubyb[.]biz,Locky_DGA,1
jkxgzktkxovmdkhubybs[.]info,Locky_DGA,1
kxgzktkxovmdkhubybst[.]com,Locky_DGA,1
xgzktkxovmdkhubybsto[.]net,Locky_DGA,1
gzktkxovmdkhubybstov[.]org,Locky_DGA,1
zktkxovmdkhubybstovo[.]biz,Locky_DGA,1
ktkxovmdkhubybstovoj[.]info,Locky_DGA,1
tkxovmdkhubybstovoji[.]com,Locky_DGA,1
kxovmdkhubybstovojih[.]net,Locky_DGA,1
xovmdkhubybstovojiha[.]org,Locky_DGA,1
ovmdkhubybstovojihaf[.]biz,Locky_DGA,1
vmdkhubybstovojihafu[.]info,Locky_DGA,1
mdkhubybstovojihafur[.]com,Locky_DGA,1
dkhubybstovojihafurs[.]net,Locky_DGA,1
khubybstovojihafurst[.]org,Locky_DGA,1
hubybstovojihafursti[.]biz,Locky_DGA,1
ubybstovojihafurstiz[.]info,Locky_DGA,1
bybstovojihafurstizu[.]com,Locky_DGA,1
ybstovojihafurstizun[.]net,Locky_DGA,1
bstovojihafurstizunc[.]org,Locky_DGA,1
stovojihafurstizunct[.]biz,Locky_DGA,1
tovojihafurstizunctw[.]info,Locky_DGA,1
ovojihafurstizunctwd[.]com,Locky_DGA,1
vojihafurstizunctwdm[.]net,Locky_DGA,1
ojihafurstizunctwdmt[.]org,Locky_DGA,1
jihafurstizunctwdmte[.]biz,Locky_DGA,1
ihafurstizunctwdmtez[.]info,Locky_DGA,1
hafurstizunctwdmteza[.]com,Locky_DGA,1
afurstizunctwdmtezal[.]net,Locky_DGA,1
furstizunctwdmtezalw[.]org,Locky_DGA,1
urstizunctwdmtezalwv[.]biz,Locky_DGA,1
rstizunctwdmtezalwvi[.]info,Locky_DGA,1
stizunctwdmtezalwviz[.]com,Locky_DGA,1
tizunctwdmtezalwvizq[.]net,Locky_DGA,1
izunctwdmtezalwvizqp[.]org,Locky_DGA,1
zunctwdmtezalwvizqpa[.]biz,Locky_DGA,1
unctwdmtezalwvizqpat[.]info,Locky_DGA,1
nctwdmtezalwvizqpatk[.]com,Locky_DGA,1
ctwdmtezalwvizqpatkj[.]net,Locky_DGA,1
twdmtezalwvizqpatkjc[.]org,Locky_DGA,1
wdmtezalwvizqpatkjch[.]biz,Locky_DGA,1
dmtezalwvizqpatkjchm[.]info,Locky_DGA,1
mtezalwvizqpatkjchmx[.]com,Locky_DGA,1
tezalwvizqpatkjchmxu[.]net,Locky_DGA,1
ezalwvizqpatkjchmxud[.]org,Locky_DGA,1
zalwvizqpatkjchmxudo[.]biz,Locky_DGA,1
alwvizqpatkjchmxudoz[.]info,Locky_DGA,1
lwvizqpatkjchmxudozi[.]com,Locky_DGA,1
wvizqpatkjchmxudozih[.]net,Locky_DGA,1
vizqpatkjchmxudozihi[.]org,Locky_DGA,1
izqpatkjchmxudozihih[.]biz,Locky_DGA,1
zqpatkjchmxudozihihe[.]info,Locky_DGA,1
qpatkjchmxudozihihev[.]com,Locky_DGA,1
patkjchmxudozihihevk[.]net,Locky_DGA,1
atkjchmxudozihihevkr[.]org,Locky_DGA,1
tkjchmxudozihihevkrq[.]biz,Locky_DGA,1
kjchmxudozihihevkrqv[.]info,Locky_DGA,1
jchmxudozihihevkrqvg[.]com,Locky_DGA,1
chmxudozihihevkrqvgl[.]net,Locky_DGA,1
hmxudozihihevkrqvglk[.]org,Locky_DGA,1
mxudozihihevkrqvglkn[.]biz,Locky_DGA,1
xudozihihevkrqvglknc[.]info,Locky_DGA,1
udozihihevkrqvglkncr[.]com,Locky_DGA,1
dozihihevkrqvglkncrw[.]net,Locky_DGA,1
ozihihevkrqvglkncrwx[.]org,Locky_DGA,1
zihihevkrqvglkncrwxu[.]biz,Locky_DGA,1
ihihevkrqvglkncrwxud[.]info,Locky_DGA,1
hihevkrqvglkncrwxudm[.]com,Locky_DGA,1
ihevkrqvglkncrwxudmx[.]net,Locky_DGA,1
hevkrqvglkncrwxudmxw[.]org,Locky_DGA,1
evkrqvglkncrwxudmxwv[.]biz,Locky_DGA,1
vkrqvglkncrwxudmxwva[.]info,Locky_DGA,1
krqvglkncrwxudmxwvaz[.]com,Locky_DGA,1
rqvglkncrwxudmxwvaza[.]net,Locky_DGA,1
qvglkncrwxudmxwvazad[.]org,Locky_DGA,1
vglkncrwxudmxwvazadc[.]biz,Locky_DGA,1
glkncrwxudmxwvazadcd[.]info,Locky_DGA,1
lkncrwxudmxwvazadcdg[.]com,Locky_DGA,1
kncrwxudmxwvazadcdgp[.]net,Locky_DGA,1
ncrwxudmxwvazadcdgpq[.]org,Locky_DGA,1
crwxudmxwvazadcdgpqv[.]biz,Locky_DGA,1
rwxudmxwvazadcdgpqvg[.]info,Locky_DGA,1
wxudmxwvazadcdgpqvgt[.]com,Locky_DGA,1
xudmxwvazadcdgpqvgtu[.]net,Locky_DGA,1
udmxwvazadcdgpqvgtun[.]org,Locky_DGA,1
dmxwvazadcdgpqvgtuni[.]biz,Locky_DGA,1
mxwvazadcdgpqvgtunir[.]info,Locky_DGA,1
xwvazadcdgpqvgtuniru[.]com,Locky_DGA,1
wvazadcdgpqvgtuniruf[.]net,Locky_DGA,1
vazadcdgpqvgtunirufg[.]org,Locky_DGA,1
azadcdgpqvgtunirufgf[.]biz,Locky_DGA,1
zadcdgpqvgtunirufgfc[.]info,Locky_DGA,1
adcdgpqvgtunirufgfct[.]com,Locky_DGA,1
dcdgpqvgtunirufgfcta[.]net,Locky_DGA,1
cdgpqvgtunirufgfctar[.]org,Locky_DGA,1
dgpqvgtunirufgfctaro[.]biz,Locky_DGA,1
gpqvgtunirufgfctarop[.]info,Locky_DGA,1
pqvgtunirufgfctaropw[.]com,Locky_DGA,1
qvgtunirufgfctaropwz[.]net,Locky_DGA,1
vgtunirufgfctaropwzg[.]org,Locky_DGA,1
gtunirufgfctaropwzgx[.]biz,Locky_DGA,1
tunirufgfctaropwzgxm[.]info,Locky_DGA,1
unirufgfctaropwzgxmj[.]com,Locky_DGA,1
nirufgfctaropwzgxmjw[.]net,Locky_DGA,1
irufgfctaropwzgxmjwv[.]org,Locky_DGA,1
rufgfctaropwzgxmjwvg[.]biz,Locky_DGA,1
ufgfctaropwzgxmjwvgt[.]info,Locky_DGA,1
fgfctaropwzgxmjwvgte[.]com,Locky_DGA,1
gfctaropwzgxmjwvgtex[.]net,Locky_DGA,1
fctaropwzgxmjwvgtexo[.]org,Locky_DGA,1
