ioc,signature,total_hits
ajgzupglwpy[.]com,Conficker_B_DGA,1
jgzupglwpyj[.]info,Conficker_B_DGA,1
gzupglwp[.]net,Conficker_B_DGA,1
zupglwpyjahuje[.]org,Conficker_B_DGA,1
upglwpyj[.]cn,Conficker_B_DGA,1
pglwpyjahuj[.]ws,Conficker_B_DGA,1
glwpyjahujex[.]biz,Conficker_B_DGA,1
lwpyjahujexony[.]com,Conficker_B_DGA,1
wpyjahujexonybqx[.]info,Conficker_B_DGA,1
pyjahujexon[.]net,Conficker_B_DGA,1
yjahujexonybq[.]org,Conficker_B_DGA,1
jahujexonyb[.]cn,Conficker_B_DGA,1
ahujexonybqxcn[.]ws,Conficker_B_DGA,1
hujexony[.]biz,Conficker_B_DGA,1
ujexonyb[.]com,Conficker_B_DGA,1
jexonybqxcnwtk[.]info,Conficker_B_DGA,1
exonybqxcnwt[.]net,Conficker_B_DGA,1
xonybqxc[.]org,Conficker_B_DGA,1
onybqxcnwtkdo[.]cn,Conficker_B_DGA,1
nybqxcnw[.]ws,Conficker_B_DGA,1
ybqxcnwtkdod[.]biz,Conficker_B_DGA,1
bqxcnwtkdoda[.]com,Conficker_B_DGA,1
qxcnwtkdodapqho[.]info,Conficker_B_DGA,1
xcnwtkdodap[.]net,Conficker_B_DGA,1
cnwtkdodapqh[.]org,Conficker_B_DGA,1
nwtkdodap[.]cn,Conficker_B_DGA,1
wtkdodapqho[.]ws,Conficker_B_DGA,1
tkdodapqhoz[.]biz,Conficker_B_DGA,1
kdodapqhoze[.]com,Conficker_B_DGA,1
dodapqhoze[.]info,Conficker_B_DGA,1
odapqhozetkx[.]net,Conficker_B_DGA,1
dapqhozetkxg[.]org,Conficker_B_DGA,1
apqhozetkxglerkz[.]cn,Conficker_B_DGA,1
pqhozetkxgler[.]ws,Conficker_B_DGA,1
qhozetkxglerkzm[.]biz,Conficker_B_DGA,1
hozetkxglerkzmdo[.]com,Conficker_B_DGA,1
ozetkxglerkzm[.]info,Conficker_B_DGA,1
zetkxgler[.]net,Conficker_B_DGA,1
etkxgler[.]org,Conficker_B_DGA,1
tkxglerkzmd[.]cn,Conficker_B_DGA,1
kxglerkzmdo[.]ws,Conficker_B_DGA,1
xglerkzmdon[.]biz,Conficker_B_DGA,1
glerkzmdonozyti[.]com,Conficker_B_DGA,1
lerkzmdonozytil[.]info,Conficker_B_DGA,1
erkzmdonozyt[.]net,Conficker_B_DGA,1
rkzmdono[.]org,Conficker_B_DGA,1
kzmdonoz[.]cn,Conficker_B_DGA,1
zmdonozytilobk[.]ws,Conficker_B_DGA,1
mdonozytilobktyf[.]biz,Conficker_B_DGA,1
donozytilob[.]com,Conficker_B_DGA,1
onozytilobkty[.]info,Conficker_B_DGA,1
nozytilobktyfob[.]net,Conficker_B_DGA,1
ozytilobktyfob[.]org,Conficker_B_DGA,1
zytilobktyfobity[.]cn,Conficker_B_DGA,1
ytilobktyfo[.]ws,Conficker_B_DGA,1
tilobktyfo[.]biz,Conficker_B_DGA,1
ilobktyf[.]com,Conficker_B_DGA,1
lobktyfo[.]info,Conficker_B_DGA,1
obktyfobityhixyr[.]net,Conficker_B_DGA,1
bktyfobit[.]org,Conficker_B_DGA,1
ktyfobity[.]cn,Conficker_B_DGA,1
tyfobityhix[.]ws,Conficker_B_DGA,1
yfobityhixyrmhq[.]biz,Conficker_B_DGA,1
fobityhixyr[.]com,Conficker_B_DGA,1
obityhixyrmhqpa[.]info,Conficker_B_DGA,1
bityhixyrmh[.]net,Conficker_B_DGA,1
ityhixyrmhqpab[.]org,Conficker_B_DGA,1
tyhixyrmhqpabs[.]cn,Conficker_B_DGA,1
yhixyrmhqpab[.]ws,Conficker_B_DGA,1
hixyrmhqp[.]biz,Conficker_B_DGA,1
ixyrmhqp[.]com,Conficker_B_DGA,1
xyrmhqpabsh[.]info,Conficker_B_DGA,1
yrmhqpabs[.]net,Conficker_B_DGA,1
rmhqpabsh[.]org,Conficker_B_DGA,1
mhqpabshefqzqvqj[.]cn,Conficker_B_DGA,1
hqpabshefqzqv[.]ws,Conficker_B_DGA,1
qpabshefqzq[.]biz,Conficker_B_DGA,1
pabshefqzqv[.]com,Conficker_B_DGA,1
abshefqzqvqjwbqf[.]info,Conficker_B_DGA,1
bshefqzqvqjwb[.]net,Conficker_B_DGA,1
shefqzqvqjwbqfwp[.]org,Conficker_B_DGA,1
hefqzqvqjwb[.]cn,Conficker_B_DGA,1
efqzqvqjwbqfwpm[.]ws,Conficker_B_DGA,1
fqzqvqjwbqfw[.]biz,Conficker_B_DGA,1
qzqvqjwbqfwp[.]com,Conficker_B_DGA,1
zqvqjwbqfwpm[.]info,Conficker_B_DGA,1
qvqjwbqfw[.]net,Conficker_B_DGA,1
vqjwbqfw[.]org,Conficker_B_DGA,1
qjwbqfwpm[.]cn,Conficker_B_DGA,1
jwbqfwpmrez[.]ws,Conficker_B_DGA,1
wbqfwpmrezqvgf[.]biz,Conficker_B_DGA,1
bqfwpmrezqvg[.]com,Conficker_B_DGA,1
qfwpmrezq[.]info,Conficker_B_DGA,1
fwpmrezqv[.]net,Conficker_B_DGA,1
wpmrezqvgfoxgjgb[.]org,Conficker_B_DGA,1
pmrezqvgf[.]cn,Conficker_B_DGA,1
mrezqvgfoxgj[.]ws,Conficker_B_DGA,1
rezqvgfo[.]biz,Conficker_B_DGA,1
ezqvgfoxgjgb[.]com,Conficker_B_DGA,1
zqvgfoxgj[.]info,Conficker_B_DGA,1
qvgfoxgjgb[.]net,Conficker_B_DGA,1
vgfoxgjgbyxwn[.]org,Conficker_B_DGA,1
gfoxgjgbyxwnmte[.]cn,Conficker_B_DGA,1
foxgjgbyxwn[.]ws,Conficker_B_DGA,1
oxgjgbyxwnmt[.]biz,Conficker_B_DGA,1
xgjgbyxwnmtezqd[.]com,Conficker_B_DGA,1
gjgbyxwnmt[.]info,Conficker_B_DGA,1
jgbyxwnmtezqdgh[.]net,Conficker_B_DGA,1
gbyxwnmtezqdgh[.]org,Conficker_B_DGA,1
byxwnmtezqd[.]cn,Conficker_B_DGA,1
yxwnmtezqdg[.]ws,Conficker_B_DGA,1
xwnmtezqd[.]biz,Conficker_B_DGA,1
wnmtezqdghursx[.]com,Conficker_B_DGA,1
nmtezqdg[.]info,Conficker_B_DGA,1
mtezqdghu[.]net,Conficker_B_DGA,1
tezqdghurs[.]org,Conficker_B_DGA,1
ezqdghursxsdwt[.]cn,Conficker_B_DGA,1
zqdghursxsdwtox[.]ws,Conficker_B_DGA,1
qdghursxsdwtox[.]biz,Conficker_B_DGA,1
dghursxsdw[.]com,Conficker_B_DGA,1
ghursxsdwt[.]info,Conficker_B_DGA,1
hursxsdwtox[.]net,Conficker_B_DGA,1
ursxsdwtoxe[.]org,Conficker_B_DGA,1
rsxsdwtoxejan[.]cn,Conficker_B_DGA,1
sxsdwtoxejanija[.]ws,Conficker_B_DGA,1
xsdwtoxejani[.]biz,Conficker_B_DGA,1
sdwtoxejanijadqx[.]com,Conficker_B_DGA,1
dwtoxejanijadqx[.]info,Conficker_B_DGA,1
wtoxejanij[.]net,Conficker_B_DGA,1
toxejanijadq[.]org,Conficker_B_DGA,1
oxejanijadq[.]cn,Conficker_B_DGA,1
xejanijadqx[.]ws,Conficker_B_DGA,1
ejanijadqxir[.]biz,Conficker_B_DGA,1
janijadqxirmzqxu[.]com,Conficker_B_DGA,1
anijadqxirmz[.]info,Conficker_B_DGA,1
nijadqxirmzq[.]net,Conficker_B_DGA,1
ijadqxirmzqx[.]org,Conficker_B_DGA,1
jadqxirmzqxunq[.]cn,Conficker_B_DGA,1
adqxirmzqxun[.]ws,Conficker_B_DGA,1
dqxirmzqxunqj[.]biz,Conficker_B_DGA,1
qxirmzqxunqjirw[.]com,Conficker_B_DGA,1
xirmzqxunqjirwb[.]info,Conficker_B_DGA,1
irmzqxunqjirwb[.]net,Conficker_B_DGA,1
rmzqxunqjirwb[.]org,Conficker_B_DGA,1
mzqxunqjirw[.]cn,Conficker_B_DGA,1
zqxunqji[.]ws,Conficker_B_DGA,1
qxunqjirw[.]biz,Conficker_B_DGA,1
xunqjirwbmpyfm[.]com,Conficker_B_DGA,1
unqjirwbmpy[.]info,Conficker_B_DGA,1
nqjirwbmpyfmb[.]net,Conficker_B_DGA,1
qjirwbmpyfmbalod[.]org,Conficker_B_DGA,1
jirwbmpyf[.]cn,Conficker_B_DGA,1
irwbmpyf[.]ws,Conficker_B_DGA,1
rwbmpyfmbalodqj[.]biz,Conficker_B_DGA,1
wbmpyfmbalodqjy[.]com,Conficker_B_DGA,1
bmpyfmbalodqj[.]info,Conficker_B_DGA,1
mpyfmbalodqjylu[.]net,Conficker_B_DGA,1
pyfmbalodqj[.]org,Conficker_B_DGA,1
yfmbalodqjylurct[.]cn,Conficker_B_DGA,1
fmbalodqjy[.]ws,Conficker_B_DGA,1
mbalodqjyl[.]biz,Conficker_B_DGA,1
balodqjylurctcf[.]com,Conficker_B_DGA,1
alodqjylurctcfqj[.]info,Conficker_B_DGA,1
lodqjylurctc[.]net,Conficker_B_DGA,1
odqjylurctcfq[.]org,Conficker_B_DGA,1
dqjylurc[.]cn,Conficker_B_DGA,1
qjylurctcfqjgdip[.]ws,Conficker_B_DGA,1
jylurctc[.]biz,Conficker_B_DGA,1
ylurctcfqjgd[.]com,Conficker_B_DGA,1
lurctcfqjgdip[.]info,Conficker_B_DGA,1
urctcfqj[.]net,Conficker_B_DGA,1
rctcfqjgdipitqfu[.]org,Conficker_B_DGA,1
ctcfqjgd[.]cn,Conficker_B_DGA,1
tcfqjgdipi[.]ws,Conficker_B_DGA,1
cfqjgdip[.]biz,Conficker_B_DGA,1
fqjgdipitqfulahk[.]com,Conficker_B_DGA,1
qjgdipitqfu[.]info,Conficker_B_DGA,1
jgdipitqfulahk[.]net,Conficker_B_DGA,1
gdipitqfula[.]org,Conficker_B_DGA,1
dipitqfulahk[.]cn,Conficker_B_DGA,1
ipitqfulah[.]ws,Conficker_B_DGA,1
pitqfulahkfu[.]biz,Conficker_B_DGA,1
itqfulahkfux[.]com,Conficker_B_DGA,1
tqfulahk[.]info,Conficker_B_DGA,1
qfulahkf[.]net,Conficker_B_DGA,1
fulahkfuxidmrurw[.]org,Conficker_B_DGA,1
ulahkfuxidmrurwt[.]cn,Conficker_B_DGA,1
lahkfuxidmrurw[.]ws,Conficker_B_DGA,1
ahkfuxidmrur[.]biz,Conficker_B_DGA,1
hkfuxidmrurwtohc[.]com,Conficker_B_DGA,1
kfuxidmrurwt[.]info,Conficker_B_DGA,1
fuxidmrur[.]net,Conficker_B_DGA,1
uxidmrur[.]org,Conficker_B_DGA,1
xidmrurwtoh[.]cn,Conficker_B_DGA,1
idmrurwtohcxax[.]ws,Conficker_B_DGA,1
dmrurwtohcxa[.]biz,Conficker_B_DGA,1
mrurwtohc[.]com,Conficker_B_DGA,1
rurwtohcxaxy[.]info,Conficker_B_DGA,1
urwtohcxax[.]net,Conficker_B_DGA,1
rwtohcxaxyz[.]org,Conficker_B_DGA,1
wtohcxaxy[.]cn,Conficker_B_DGA,1
tohcxaxyzo[.]ws,Conficker_B_DGA,1
ohcxaxyzofo[.]biz,Conficker_B_DGA,1
hcxaxyzofof[.]com,Conficker_B_DGA,1
cxaxyzofofanynul[.]info,Conficker_B_DGA,1
xaxyzofofany[.]net,Conficker_B_DGA,1
axyzofofanynu[.]org,Conficker_B_DGA,1
xyzofofanynul[.]cn,Conficker_B_DGA,1
yzofofanynulerat[.]ws,Conficker_B_DGA,1
zofofany[.]biz,Conficker_B_DGA,1
ofofanynul[.]com,Conficker_B_DGA,1
fofanynuleratmtw[.]info,Conficker_B_DGA,1
ofanynule[.]net,Conficker_B_DGA,1
fanynulera[.]org,Conficker_B_DGA,1
edgrofynunclirqvavsl[.]com,Locky_DGA,1
dgrofynunclirqvavslk[.]net,Locky_DGA,1
grofynunclirqvavslkd[.]org,Locky_DGA,1
rofynunclirqvavslkde[.]biz,Locky_DGA,1
ofynunclirqvavslkdep[.]info,Locky_DGA,1
fynunclirqvavslkdepi[.]com,Locky_DGA,1
ynunclirqvavslkdepit[.]net,Locky_DGA,1
nunclirqvavslkdepito[.]org,Locky_DGA,1
unclirqvavslkdepitoh[.]biz,Locky_DGA,1
nclirqvavslkdepitohi[.]info,Locky_DGA,1
clirqvavslkdepitohiv[.]com,Locky_DGA,1
lirqvavslkdepitohivu[.]net,Locky_DGA,1
irqvavslkdepitohivup[.]org,Locky_DGA,1
rqvavslkdepitohivupa[.]biz,Locky_DGA,1
qvavslkdepitohivupap[.]info,Locky_DGA,1
vavslkdepitohivupapm[.]com,Locky_DGA,1
avslkdepitohivupapmv[.]net,Locky_DGA,1
vslkdepitohivupapmvm[.]org,Locky_DGA,1
slkdepitohivupapmvmx[.]biz,Locky_DGA,1
lkdepitohivupapmvmxq[.]info,Locky_DGA,1
kdepitohivupapmvmxql[.]com,Locky_DGA,1
depitohivupapmvmxqlk[.]net,Locky_DGA,1
epitohivupapmvmxqlkv[.]org,Locky_DGA,1
pitohivupapmvmxqlkvo[.]biz,Locky_DGA,1
itohivupapmvmxqlkvob[.]info,Locky_DGA,1
tohivupapmvmxqlkvobm[.]com,Locky_DGA,1
ohivupapmvmxqlkvobmv[.]net,Locky_DGA,1
hivupapmvmxqlkvobmvu[.]org,Locky_DGA,1
ivupapmvmxqlkvobmvuz[.]biz,Locky_DGA,1
vupapmvmxqlkvobmvuzw[.]info,Locky_DGA,1
upapmvmxqlkvobmvuzwb[.]com,Locky_DGA,1
papmvmxqlkvobmvuzwbm[.]net,Locky_DGA,1
apmvmxqlkvobmvuzwbmz[.]org,Locky_DGA,1
pmvmxqlkvobmvuzwbmzy[.]biz,Locky_DGA,1
mvmxqlkvobmvuzwbmzyv[.]info,Locky_DGA,1
vmxqlkvobmvuzwbmzyve[.]com,Locky_DGA,1
mxqlkvobmvuzwbmzyvel[.]net,Locky_DGA,1
xqlkvobmvuzwbmzyvely[.]org,Locky_DGA,1
qlkvobmvuzwbmzyvelyh[.]biz,Locky_DGA,1
lkvobmvuzwbmzyvelyhm[.]info,Locky_DGA,1
kvobmvuzwbmzyvelyhml[.]com,Locky_DGA,1
vobmvuzwbmzyvelyhmle[.]net,Locky_DGA,1
obmvuzwbmzyvelyhmlef[.]org,Locky_DGA,1
bmvuzwbmzyvelyhmlefc[.]biz,Locky_DGA,1
mvuzwbmzyvelyhmlefcx[.]info,Locky_DGA,1
vuzwbmzyvelyhmlefcxm[.]com,Locky_DGA,1
uzwbmzyvelyhmlefcxmt[.]net,Locky_DGA,1
zwbmzyvelyhmlefcxmto[.]org,Locky_DGA,1
wbmzyvelyhmlefcxmtoj[.]biz,Locky_DGA,1
bmzyvelyhmlefcxmtoji[.]info,Locky_DGA,1
mzyvelyhmlefcxmtojib[.]com,Locky_DGA,1
zyvelyhmlefcxmtojiba[.]net,Locky_DGA,1
yvelyhmlefcxmtojibaf[.]org,Locky_DGA,1
velyhmlefcxmtojibafq[.]biz,Locky_DGA,1
elyhmlefcxmtojibafqd[.]info,Locky_DGA,1
lyhmlefcxmtojibafqda[.]com,Locky_DGA,1
yhmlefcxmtojibafqdah[.]net,Locky_DGA,1
hmlefcxmtojibafqdahy[.]org,Locky_DGA,1
mlefcxmtojibafqdahyb[.]biz,Locky_DGA,1
lefcxmtojibafqdahyba[.]info,Locky_DGA,1
efcxmtojibafqdahybal[.]com,Locky_DGA,1
fcxmtojibafqdahybalq[.]net,Locky_DGA,1
cxmtojibafqdahybalqb[.]org,Locky_DGA,1
xmtojibafqdahybalqbo[.]biz,Locky_DGA,1
mtojibafqdahybalqbob[.]info,Locky_DGA,1
tojibafqdahybalqbobi[.]com,Locky_DGA,1
ojibafqdahybalqbobit[.]net,Locky_DGA,1
jibafqdahybalqbobitw[.]org,Locky_DGA,1
ibafqdahybalqbobitwt[.]biz,Locky_DGA,1
bafqdahybalqbobitwts[.]info,Locky_DGA,1
afqdahybalqbobitwtsx[.]com,Locky_DGA,1
fqdahybalqbobitwtsxg[.]net,Locky_DGA,1
qdahybalqbobitwtsxgf[.]org,Locky_DGA,1
dahybalqbobitwtsxgfy[.]biz,Locky_DGA,1
ahybalqbobitwtsxgfyz[.]info,Locky_DGA,1
hybalqbobitwtsxgfyza[.]com,Locky_DGA,1
ybalqbobitwtsxgfyzap[.]net,Locky_DGA,1
balqbobitwtsxgfyzaps[.]org,Locky_DGA,1
alqbobitwtsxgfyzapsx[.]biz,Locky_DGA,1
lqbobitwtsxgfyzapsxu[.]info,Locky_DGA,1
qbobitwtsxgfyzapsxut[.]com,Locky_DGA,1
bobitwtsxgfyzapsxutq[.]net,Locky_DGA,1
obitwtsxgfyzapsxutqj[.]org,Locky_DGA,1
bitwtsxgfyzapsxutqji[.]biz,Locky_DGA,1
itwtsxgfyzapsxutqjih[.]info,Locky_DGA,1
twtsxgfyzapsxutqjihs[.]com,Locky_DGA,1
wtsxgfyzapsxutqjihst[.]net,Locky_DGA,1
tsxgfyzapsxutqjihstu[.]org,Locky_DGA,1
sxgfyzapsxutqjihstup[.]biz,Locky_DGA,1
xgfyzapsxutqjihstupi[.]info,Locky_DGA,1
gfyzapsxutqjihstupil[.]com,Locky_DGA,1
fyzapsxutqjihstupilg[.]net,Locky_DGA,1
yzapsxutqjihstupilgb[.]org,Locky_DGA,1
zapsxutqjihstupilgbs[.]biz,Locky_DGA,1
apsxutqjihstupilgbsj[.]info,Locky_DGA,1
psxutqjihstupilgbsjm[.]com,Locky_DGA,1
sxutqjihstupilgbsjmt[.]net,Locky_DGA,1
xutqjihstupilgbsjmtu[.]org,Locky_DGA,1
utqjihstupilgbsjmtun[.]biz,Locky_DGA,1
tqjihstupilgbsjmtuno[.]info,Locky_DGA,1
qjihstupilgbsjmtunot[.]com,Locky_DGA,1
jihstupilgbsjmtunotg[.]net,Locky_DGA,1
ihstupilgbsjmtunotgv[.]org,Locky_DGA,1
hstupilgbsjmtunotgvw[.]biz,Locky_DGA,1
stupilgbsjmtunotgvwh[.]info,Locky_DGA,1
tupilgbsjmtunotgvwhm[.]com,Locky_DGA,1
upilgbsjmtunotgvwhmt[.]net,Locky_DGA,1
pilgbsjmtunotgvwhmtk[.]org,Locky_DGA,1
ilgbsjmtunotgvwhmtkt[.]biz,Locky_DGA,1
lgbsjmtunotgvwhmtkty[.]info,Locky_DGA,1
gbsjmtunotgvwhmtktyx[.]com,Locky_DGA,1
bsjmtunotgvwhmtktyxs[.]net,Locky_DGA,1
sjmtunotgvwhmtktyxsl[.]org,Locky_DGA,1
jmtunotgvwhmtktyxslw[.]biz,Locky_DGA,1
mtunotgvwhmtktyxslwp[.]info,Locky_DGA,1
tunotgvwhmtktyxslwpk[.]com,Locky_DGA,1
unotgvwhmtktyxslwpkt[.]net,Locky_DGA,1
notgvwhmtktyxslwpktw[.]org,Locky_DGA,1
otgvwhmtktyxslwpktwf[.]biz,Locky_DGA,1
tgvwhmtktyxslwpktwfi[.]info,Locky_DGA,1
gvwhmtktyxslwpktwfin[.]com,Locky_DGA,1
vwhmtktyxslwpktwfina[.]net,Locky_DGA,1
whmtktyxslwpktwfinaj[.]org,Locky_DGA,1
hmtktyxslwpktwfinaju[.]biz,Locky_DGA,1
mtktyxslwpktwfinajux[.]info,Locky_DGA,1
tktyxslwpktwfinajuxk[.]com,Locky_DGA,1
ktyxslwpktwfinajuxkp[.]net,Locky_DGA,1
tyxslwpktwfinajuxkpw[.]org,Locky_DGA,1
yxslwpktwfinajuxkpwz[.]biz,Locky_DGA,1
xslwpktwfinajuxkpwzo[.]info,Locky_DGA,1
slwpktwfinajuxkpwzol[.]com,Locky_DGA,1
lwpktwfinajuxkpwzolu[.]net,Locky_DGA,1
wpktwfinajuxkpwzolul[.]org,Locky_DGA,1
pktwfinajuxkpwzolula[.]biz,Locky_DGA,1
ktwfinajuxkpwzolulal[.]info,Locky_DGA,1
twfinajuxkpwzolulali[.]com,Locky_DGA,1
wfinajuxkpwzolulalil[.]net,Locky_DGA,1
finajuxkpwzolulalilq[.]org,Locky_DGA,1
inajuxkpwzolulalilqp[.]biz,Locky_DGA,1
najuxkpwzolulalilqpi[.]info,Locky_DGA,1
ajuxkpwzolulalilqpiz[.]com,Locky_DGA,1
juxkpwzolulalilqpizm[.]net,Locky_DGA,1
uxkpwzolulalilqpizmb[.]org,Locky_DGA,1
xkpwzolulalilqpizmbc[.]biz,Locky_DGA,1
kpwzolulalilqpizmbcb[.]info,Locky_DGA,1
pwzolulalilqpizmbcbi[.]com,Locky_DGA,1
wzolulalilqpizmbcbij[.]net,Locky_DGA,1
zolulalilqpizmbcbije[.]org,Locky_DGA,1
olulalilqpizmbcbijed[.]biz,Locky_DGA,1
lulalilqpizmbcbijede[.]info,Locky_DGA,1
ulalilqpizmbcbijeder[.]com,Locky_DGA,1
lalilqpizmbcbijedero[.]net,Locky_DGA,1
alilqpizmbcbijederod[.]org,Locky_DGA,1
lilqpizmbcbijederodw[.]biz,Locky_DGA,1
ilqpizmbcbijederodwr[.]info,Locky_DGA,1
lqpizmbcbijederodwrc[.]com,Locky_DGA,1
qpizmbcbijederodwrcf[.]net,Locky_DGA,1
pizmbcbijederodwrcfq[.]org,Locky_DGA,1
izmbcbijederodwrcfqd[.]biz,Locky_DGA,1
zmbcbijederodwrcfqdo[.]info,Locky_DGA,1
mbcbijederodwrcfqdod[.]com,Locky_DGA,1
bcbijederodwrcfqdodc[.]net,Locky_DGA,1
cbijederodwrcfqdodcx[.]org,Locky_DGA,1
bijederodwrcfqdodcxk[.]biz,Locky_DGA,1
ijederodwrcfqdodcxkh[.]info,Locky_DGA,1
jederodwrcfqdodcxkhu[.]com,Locky_DGA,1
ederodwrcfqdodcxkhuz[.]net,Locky_DGA,1
derodwrcfqdodcxkhuzc[.]org,Locky_DGA,1
erodwrcfqdodcxkhuzcj[.]biz,Locky_DGA,1
rodwrcfqdodcxkhuzcja[.]info,Locky_DGA,1
odwrcfqdodcxkhuzcjaf[.]com,Locky_DGA,1
dwrcfqdodcxkhuzcjafe[.]net,Locky_DGA,1
wrcfqdodcxkhuzcjafet[.]org,Locky_DGA,1
rcfqdodcxkhuzcjafetk[.]biz,Locky_DGA,1
cfqdodcxkhuzcjafetkx[.]info,Locky_DGA,1
fqdodcxkhuzcjafetkxg[.]com,Locky_DGA,1
qdodcxkhuzcjafetkxgn[.]net,Locky_DGA,1
dodcxkhuzcjafetkxgna[.]org,Locky_DGA,1
odcxkhuzcjafetkxgnaf[.]biz,Locky_DGA,1
dcxkhuzcjafetkxgnafo[.]info,Locky_DGA,1
cxkhuzcjafetkxgnafob[.]com,Locky_DGA,1
xkhuzcjafetkxgnafobs[.]net,Locky_DGA,1
khuzcjafetkxgnafobsr[.]org,Locky_DGA,1
huzcjafetkxgnafobsrk[.]biz,Locky_DGA,1
uzcjafetkxgnafobsrkh[.]info,Locky_DGA,1
zcjafetkxgnafobsrkhe[.]com,Locky_DGA,1
cjafetkxgnafobsrkhen[.]net,Locky_DGA,1
jafetkxgnafobsrkhenw[.]org,Locky_DGA,1
afetkxgnafobsrkhenwl[.]biz,Locky_DGA,1
fetkxgnafobsrkhenwle[.]info,Locky_DGA,1
etkxgnafobsrkhenwled[.]com,Locky_DGA,1
tkxgnafobsrkhenwledc[.]net,Locky_DGA,1
kxgnafobsrkhenwledcp[.]org,Locky_DGA,1
xgnafobsrkhenwledcpk[.]biz,Locky_DGA,1
gnafobsrkhenwledcpkv[.]info,Locky_DGA,1
nafobsrkhenwledcpkvq[.]com,Locky_DGA,1
afobsrkhenwledcpkvqj[.]net,Locky_DGA,1
fobsrkhenwledcpkvqje[.]org,Locky_DGA,1
obsrkhenwledcpkvqjev[.]biz,Locky_DGA,1
bsrkhenwledcpkvqjevc[.]info,Locky_DGA,1
srkhenwledcpkvqjevch[.]com,Locky_DGA,1
rkhenwledcpkvqjevcho[.]net,Locky_DGA,1
khenwledcpkvqjevchol[.]org,Locky_DGA,1
henwledcpkvqjevchols[.]biz,Locky_DGA,1
enwledcpkvqjevcholsb[.]info,Locky_DGA,1
nwledcpkvqjevcholsbi[.]com,Locky_DGA,1
wledcpkvqjevcholsbil[.]net,Locky_DGA,1
ledcpkvqjevcholsbilk[.]org,Locky_DGA,1
edcpkvqjevcholsbilkt[.]biz,Locky_DGA,1
dcpkvqjevcholsbilkti[.]info,Locky_DGA,1
cpkvqjevcholsbilktij[.]com,Locky_DGA,1
pkvqjevcholsbilktijm[.]net,Locky_DGA,1
kvqjevcholsbilktijmh[.]org,Locky_DGA,1
vqjevcholsbilktijmhw[.]biz,Locky_DGA,1
qjevcholsbilktijmhwx[.]info,Locky_DGA,1
jevcholsbilktijmhwxk[.]com,Locky_DGA,1
evcholsbilktijmhwxkb[.]net,Locky_DGA,1
vcholsbilktijmhwxkbw[.]org,Locky_DGA,1
cholsbilktijmhwxkbwn[.]biz,Locky_DGA,1
holsbilktijmhwxkbwnk[.]info,Locky_DGA,1
olsbilktijmhwxkbwnkx[.]com,Locky_DGA,1
lsbilktijmhwxkbwnkxy[.]net,Locky_DGA,1
sbilktijmhwxkbwnkxyz[.]org,Locky_DGA,1
bilktijmhwxkbwnkxyzy[.]biz,Locky_DGA,1
ilktijmhwxkbwnkxyzyt[.]info,Locky_DGA,1
lktijmhwxkbwnkxyzytm[.]com,Locky_DGA,1
ktijmhwxkbwnkxyzytmv[.]net,Locky_DGA,1
tijmhwxkbwnkxyzytmvk[.]org,Locky_DGA,1
ijmhwxkbwnkxyzytmvkr[.]biz,Locky_DGA,1
jmhwxkbwnkxyzytmvkry[.]info,Locky_DGA,1
mhwxkbwnkxyzytmvkryt[.]com,Locky_DGA,1
hwxkbwnkxyzytmvkrytc[.]net,Locky_DGA,1
