ioc,signature,total_hits
ijgzofezsze[.]biz,Conficker_B_DGA,1
jgzofezsze[.]com,Conficker_B_DGA,1
gzofezszet[.]info,Conficker_B_DGA,1
zofezszetkbmtoz[.]net,Conficker_B_DGA,1
ofezszetkbmtoz[.]org,Conficker_B_DGA,1
fezszetkb[.]cn,Conficker_B_DGA,1
ezszetkb[.]ws,Conficker_B_DGA,1
zszetkbmtozclc[.]biz,Conficker_B_DGA,1
szetkbmto[.]com,Conficker_B_DGA,1
zetkbmto[.]info,Conficker_B_DGA,1
etkbmtozclc[.]net,Conficker_B_DGA,1
tkbmtozclchads[.]org,Conficker_B_DGA,1
kbmtozclchads[.]cn,Conficker_B_DGA,1
bmtozclchadspe[.]ws,Conficker_B_DGA,1
mtozclchadspezel[.]biz,Conficker_B_DGA,1
tozclchad[.]com,Conficker_B_DGA,1
ozclchadspezelkr[.]info,Conficker_B_DGA,1
zclchadspez[.]net,Conficker_B_DGA,1
clchadspezel[.]org,Conficker_B_DGA,1
lchadspezelkrw[.]cn,Conficker_B_DGA,1
chadspeze[.]ws,Conficker_B_DGA,1
hadspezelkrwrir[.]biz,Conficker_B_DGA,1
adspezelkrwri[.]com,Conficker_B_DGA,1
dspezelkrwri[.]info,Conficker_B_DGA,1
spezelkrwrirwl[.]net,Conficker_B_DGA,1
pezelkrwrirwlk[.]org,Conficker_B_DGA,1
ezelkrwrirwlkb[.]cn,Conficker_B_DGA,1
zelkrwrirwlk[.]ws,Conficker_B_DGA,1
elkrwrirwlk[.]biz,Conficker_B_DGA,1
lkrwrirwl[.]com,Conficker_B_DGA,1
krwrirwlkbizol[.]info,Conficker_B_DGA,1
rwrirwlk[.]net,Conficker_B_DGA,1
wrirwlkbi[.]org,Conficker_B_DGA,1
rirwlkbizolulstu[.]cn,Conficker_B_DGA,1
irwlkbizolulstu[.]ws,Conficker_B_DGA,1
rwlkbizolulstu[.]biz,Conficker_B_DGA,1
wlkbizolulstuxwz[.]com,Conficker_B_DGA,1
lkbizolul[.]info,Conficker_B_DGA,1
kbizolulst[.]net,Conficker_B_DGA,1
bizolulst[.]org,Conficker_B_DGA,1
izolulstuxwzork[.]cn,Conficker_B_DGA,1
zolulstuxwz[.]ws,Conficker_B_DGA,1
olulstuxwz[.]biz,Conficker_B_DGA,1
lulstuxwz[.]com,Conficker_B_DGA,1
ulstuxwzorkdqtq[.]info,Conficker_B_DGA,1
lstuxwzorkdqtqli[.]net,Conficker_B_DGA,1
stuxwzorkdq[.]org,Conficker_B_DGA,1
tuxwzorkdqtqlizg[.]cn,Conficker_B_DGA,1
uxwzorkdqtqliz[.]ws,Conficker_B_DGA,1
xwzorkdq[.]biz,Conficker_B_DGA,1
wzorkdqtqlizgh[.]com,Conficker_B_DGA,1
zorkdqtql[.]info,Conficker_B_DGA,1
orkdqtql[.]net,Conficker_B_DGA,1
rkdqtqlizghq[.]org,Conficker_B_DGA,1
kdqtqlizghqdy[.]cn,Conficker_B_DGA,1
dqtqlizg[.]ws,Conficker_B_DGA,1
qtqlizghqdylw[.]biz,Conficker_B_DGA,1
tqlizghqdyl[.]com,Conficker_B_DGA,1
qlizghqdy[.]info,Conficker_B_DGA,1
lizghqdylwnox[.]net,Conficker_B_DGA,1
izghqdylwn[.]org,Conficker_B_DGA,1
zghqdylwno[.]cn,Conficker_B_DGA,1
ghqdylwnoxodyx[.]ws,Conficker_B_DGA,1
hqdylwnoxo[.]biz,Conficker_B_DGA,1
qdylwnoxod[.]com,Conficker_B_DGA,1
dylwnoxodyxctqj[.]info,Conficker_B_DGA,1
ylwnoxodyxctqj[.]net,Conficker_B_DGA,1
lwnoxodyxctqj[.]org,Conficker_B_DGA,1
wnoxodyx[.]cn,Conficker_B_DGA,1
noxodyxctq[.]ws,Conficker_B_DGA,1
oxodyxctqjkdodc[.]biz,Conficker_B_DGA,1
xodyxctqjk[.]com,Conficker_B_DGA,1
odyxctqjkdodcrwb[.]info,Conficker_B_DGA,1
dyxctqjkdodcrwbu[.]net,Conficker_B_DGA,1
yxctqjkdodcr[.]org,Conficker_B_DGA,1
xctqjkdodcrwbu[.]cn,Conficker_B_DGA,1
ctqjkdodcrw[.]ws,Conficker_B_DGA,1
tqjkdodcrwbunkt[.]biz,Conficker_B_DGA,1
qjkdodcrw[.]com,Conficker_B_DGA,1
jkdodcrwbunktajg[.]info,Conficker_B_DGA,1
kdodcrwbunktaj[.]net,Conficker_B_DGA,1
dodcrwbunktajg[.]org,Conficker_B_DGA,1
odcrwbunk[.]cn,Conficker_B_DGA,1
dcrwbunktajgv[.]ws,Conficker_B_DGA,1
crwbunktajgvqtwh[.]biz,Conficker_B_DGA,1
rwbunktajg[.]com,Conficker_B_DGA,1
wbunktajgvqtw[.]info,Conficker_B_DGA,1
bunktajgvqtwhwn[.]net,Conficker_B_DGA,1
unktajgvq[.]org,Conficker_B_DGA,1
nktajgvqtwhw[.]cn,Conficker_B_DGA,1
ktajgvqtwhwn[.]ws,Conficker_B_DGA,1
tajgvqtw[.]biz,Conficker_B_DGA,1
ajgvqtwhwngvy[.]com,Conficker_B_DGA,1
jgvqtwhwngvypm[.]info,Conficker_B_DGA,1
gvqtwhwng[.]net,Conficker_B_DGA,1
vqtwhwngvyp[.]org,Conficker_B_DGA,1
qtwhwngvypmxwpc[.]cn,Conficker_B_DGA,1
twhwngvyp[.]ws,Conficker_B_DGA,1
whwngvypmxwp[.]biz,Conficker_B_DGA,1
hwngvypmxwpch[.]com,Conficker_B_DGA,1
wngvypmxwpc[.]info,Conficker_B_DGA,1
ngvypmxwpchwrq[.]net,Conficker_B_DGA,1
gvypmxwpchwrqred[.]org,Conficker_B_DGA,1
vypmxwpchwr[.]cn,Conficker_B_DGA,1
ypmxwpchwrqr[.]ws,Conficker_B_DGA,1
pmxwpchwrq[.]biz,Conficker_B_DGA,1
mxwpchwrqredw[.]com,Conficker_B_DGA,1
xwpchwrqredw[.]info,Conficker_B_DGA,1
wpchwrqredwnezq[.]net,Conficker_B_DGA,1
pchwrqredwnezqfs[.]org,Conficker_B_DGA,1
chwrqredwnezqfsx[.]cn,Conficker_B_DGA,1
hwrqredwn[.]ws,Conficker_B_DGA,1
wrqredwnezqfsxob[.]biz,Conficker_B_DGA,1
rqredwnezq[.]com,Conficker_B_DGA,1
qredwnezqfsxo[.]info,Conficker_B_DGA,1
redwnezqfsxobs[.]net,Conficker_B_DGA,1
edwnezqfs[.]org,Conficker_B_DGA,1
dwnezqfsx[.]cn,Conficker_B_DGA,1
wnezqfsxobstwziz[.]ws,Conficker_B_DGA,1
nezqfsxobstw[.]biz,Conficker_B_DGA,1
ezqfsxob[.]com,Conficker_B_DGA,1
zqfsxobstwzizm[.]info,Conficker_B_DGA,1
qfsxobstwz[.]net,Conficker_B_DGA,1
fsxobstw[.]org,Conficker_B_DGA,1
sxobstwzi[.]cn,Conficker_B_DGA,1
xobstwzi[.]ws,Conficker_B_DGA,1
obstwzizmrwra[.]biz,Conficker_B_DGA,1
bstwzizmrwrafcp[.]com,Conficker_B_DGA,1
stwzizmrwrafcp[.]info,Conficker_B_DGA,1
twzizmrwrafcpq[.]net,Conficker_B_DGA,1
wzizmrwrafcp[.]org,Conficker_B_DGA,1
zizmrwra[.]cn,Conficker_B_DGA,1
izmrwrafcpqdo[.]ws,Conficker_B_DGA,1
zmrwrafcpqdolwh[.]biz,Conficker_B_DGA,1
mrwrafcpqd[.]com,Conficker_B_DGA,1
rwrafcpqdolw[.]info,Conficker_B_DGA,1
wrafcpqd[.]net,Conficker_B_DGA,1
rafcpqdolwh[.]org,Conficker_B_DGA,1
jozkfmbadaxwrktgdgfa[.]com,Locky_DGA,1
ozkfmbadaxwrktgdgfat[.]net,Locky_DGA,1
zkfmbadaxwrktgdgfatw[.]org,Locky_DGA,1
kfmbadaxwrktgdgfatwl[.]biz,Locky_DGA,1
fmbadaxwrktgdgfatwlw[.]info,Locky_DGA,1
mbadaxwrktgdgfatwlwf[.]com,Locky_DGA,1
badaxwrktgdgfatwlwfy[.]net,Locky_DGA,1
adaxwrktgdgfatwlwfyf[.]org,Locky_DGA,1
daxwrktgdgfatwlwfyfi[.]biz,Locky_DGA,1
axwrktgdgfatwlwfyfix[.]info,Locky_DGA,1
xwrktgdgfatwlwfyfixa[.]com,Locky_DGA,1
wrktgdgfatwlwfyfixaj[.]net,Locky_DGA,1
rktgdgfatwlwfyfixajm[.]org,Locky_DGA,1
ktgdgfatwlwfyfixajmf[.]biz,Locky_DGA,1
tgdgfatwlwfyfixajmfy[.]info,Locky_DGA,1
gdgfatwlwfyfixajmfyj[.]com,Locky_DGA,1
dgfatwlwfyfixajmfyje[.]net,Locky_DGA,1
gfatwlwfyfixajmfyjen[.]org,Locky_DGA,1
fatwlwfyfixajmfyjeni[.]biz,Locky_DGA,1
atwlwfyfixajmfyjenil[.]info,Locky_DGA,1
twlwfyfixajmfyjenila[.]com,Locky_DGA,1
wlwfyfixajmfyjenilal[.]net,Locky_DGA,1
lwfyfixajmfyjenilalc[.]org,Locky_DGA,1
wfyfixajmfyjenilalcd[.]biz,Locky_DGA,1
fyfixajmfyjenilalcdo[.]info,Locky_DGA,1
yfixajmfyjenilalcdot[.]com,Locky_DGA,1
fixajmfyjenilalcdoti[.]net,Locky_DGA,1
ixajmfyjenilalcdotif[.]org,Locky_DGA,1
xajmfyjenilalcdotifm[.]biz,Locky_DGA,1
ajmfyjenilalcdotifmr[.]info,Locky_DGA,1
jmfyjenilalcdotifmra[.]com,Locky_DGA,1
mfyjenilalcdotifmrav[.]net,Locky_DGA,1
fyjenilalcdotifmravk[.]org,Locky_DGA,1
yjenilalcdotifmravkv[.]biz,Locky_DGA,1
jenilalcdotifmravkvk[.]info,Locky_DGA,1
enilalcdotifmravkvkf[.]com,Locky_DGA,1
nilalcdotifmravkvkfo[.]net,Locky_DGA,1
ilalcdotifmravkvkfon[.]org,Locky_DGA,1
lalcdotifmravkvkfong[.]biz,Locky_DGA,1
alcdotifmravkvkfongh[.]info,Locky_DGA,1
lcdotifmravkvkfonghg[.]com,Locky_DGA,1
cdotifmravkvkfonghgp[.]net,Locky_DGA,1
dotifmravkvkfonghgpm[.]org,Locky_DGA,1
otifmravkvkfonghgpmh[.]biz,Locky_DGA,1
tifmravkvkfonghgpmhy[.]info,Locky_DGA,1
ifmravkvkfonghgpmhyd[.]com,Locky_DGA,1
fmravkvkfonghgpmhydi[.]net,Locky_DGA,1
mravkvkfonghgpmhydin[.]org,Locky_DGA,1
ravkvkfonghgpmhydine[.]biz,Locky_DGA,1
avkvkfonghgpmhydinez[.]info,Locky_DGA,1
vkvkfonghgpmhydinezu[.]com,Locky_DGA,1
kvkfonghgpmhydinezuz[.]net,Locky_DGA,1
vkfonghgpmhydinezuzq[.]org,Locky_DGA,1
kfonghgpmhydinezuzqz[.]biz,Locky_DGA,1
fonghgpmhydinezuzqzu[.]info,Locky_DGA,1
onghgpmhydinezuzqzup[.]com,Locky_DGA,1
nghgpmhydinezuzqzupm[.]net,Locky_DGA,1
ghgpmhydinezuzqzupmr[.]org,Locky_DGA,1
hgpmhydinezuzqzupmry[.]biz,Locky_DGA,1
gpmhydinezuzqzupmryz[.]info,Locky_DGA,1
pmhydinezuzqzupmryzo[.]com,Locky_DGA,1
mhydinezuzqzupmryzoh[.]net,Locky_DGA,1
hydinezuzqzupmryzohi[.]org,Locky_DGA,1
ydinezuzqzupmryzohid[.]biz,Locky_DGA,1
dinezuzqzupmryzohidy[.]info,Locky_DGA,1
inezuzqzupmryzohidyn[.]com,Locky_DGA,1
nezuzqzupmryzohidyny[.]net,Locky_DGA,1
ezuzqzupmryzohidynyr[.]org,Locky_DGA,1
zuzqzupmryzohidynyrs[.]biz,Locky_DGA,1
uzqzupmryzohidynyrsn[.]info,Locky_DGA,1
zqzupmryzohidynyrsni[.]com,Locky_DGA,1
qzupmryzohidynyrsnid[.]net,Locky_DGA,1
zupmryzohidynyrsnidc[.]org,Locky_DGA,1
upmryzohidynyrsnidcv[.]biz,Locky_DGA,1
pmryzohidynyrsnidcvo[.]info,Locky_DGA,1
mryzohidynyrsnidcvof[.]com,Locky_DGA,1
ryzohidynyrsnidcvofg[.]net,Locky_DGA,1
yzohidynyrsnidcvofgl[.]org,Locky_DGA,1
zohidynyrsnidcvofglm[.]biz,Locky_DGA,1
ohidynyrsnidcvofglmb[.]info,Locky_DGA,1
hidynyrsnidcvofglmbi[.]com,Locky_DGA,1
idynyrsnidcvofglmbin[.]net,Locky_DGA,1
dynyrsnidcvofglmbins[.]org,Locky_DGA,1
ynyrsnidcvofglmbinsx[.]biz,Locky_DGA,1
nyrsnidcvofglmbinsxo[.]info,Locky_DGA,1
yrsnidcvofglmbinsxoh[.]com,Locky_DGA,1
rsnidcvofglmbinsxohm[.]net,Locky_DGA,1
snidcvofglmbinsxohmd[.]org,Locky_DGA,1
nidcvofglmbinsxohmde[.]biz,Locky_DGA,1
idcvofglmbinsxohmdep[.]info,Locky_DGA,1
dcvofglmbinsxohmdepg[.]com,Locky_DGA,1
cvofglmbinsxohmdepgt[.]net,Locky_DGA,1
vofglmbinsxohmdepgtw[.]org,Locky_DGA,1
ofglmbinsxohmdepgtwn[.]biz,Locky_DGA,1
fglmbinsxohmdepgtwny[.]info,Locky_DGA,1
glmbinsxohmdepgtwnyb[.]com,Locky_DGA,1
lmbinsxohmdepgtwnybm[.]net,Locky_DGA,1
mbinsxohmdepgtwnybmj[.]org,Locky_DGA,1
binsxohmdepgtwnybmjk[.]biz,Locky_DGA,1
insxohmdepgtwnybmjkv[.]info,Locky_DGA,1
nsxohmdepgtwnybmjkvm[.]com,Locky_DGA,1
sxohmdepgtwnybmjkvmh[.]net,Locky_DGA,1
xohmdepgtwnybmjkvmhw[.]org,Locky_DGA,1
ohmdepgtwnybmjkvmhwt[.]biz,Locky_DGA,1
hmdepgtwnybmjkvmhwty[.]info,Locky_DGA,1
mdepgtwnybmjkvmhwtyl[.]com,Locky_DGA,1
depgtwnybmjkvmhwtyli[.]net,Locky_DGA,1
epgtwnybmjkvmhwtylib[.]org,Locky_DGA,1
pgtwnybmjkvmhwtylibs[.]biz,Locky_DGA,1
gtwnybmjkvmhwtylibsb[.]info,Locky_DGA,1
twnybmjkvmhwtylibsbc[.]com,Locky_DGA,1
wnybmjkvmhwtylibsbcd[.]net,Locky_DGA,1
nybmjkvmhwtylibsbcdm[.]org,Locky_DGA,1
ybmjkvmhwtylibsbcdmv[.]biz,Locky_DGA,1
bmjkvmhwtylibsbcdmvm[.]info,Locky_DGA,1
mjkvmhwtylibsbcdmvmx[.]com,Locky_DGA,1
jkvmhwtylibsbcdmvmxi[.]net,Locky_DGA,1
kvmhwtylibsbcdmvmxil[.]org,Locky_DGA,1
vmhwtylibsbcdmvmxily[.]biz,Locky_DGA,1
mhwtylibsbcdmvmxilyt[.]info,Locky_DGA,1
hwtylibsbcdmvmxilytq[.]com,Locky_DGA,1
wtylibsbcdmvmxilytqr[.]net,Locky_DGA,1
tylibsbcdmvmxilytqrg[.]org,Locky_DGA,1
ylibsbcdmvmxilytqrgl[.]biz,Locky_DGA,1
libsbcdmvmxilytqrglk[.]info,Locky_DGA,1
ibsbcdmvmxilytqrglkl[.]com,Locky_DGA,1
bsbcdmvmxilytqrglklo[.]net,Locky_DGA,1
sbcdmvmxilytqrglklot[.]org,Locky_DGA,1
bcdmvmxilytqrglklotq[.]biz,Locky_DGA,1
cdmvmxilytqrglklotqd[.]info,Locky_DGA,1
dmvmxilytqrglklotqdg[.]com,Locky_DGA,1
mvmxilytqrglklotqdgz[.]net,Locky_DGA,1
vmxilytqrglklotqdgzk[.]org,Locky_DGA,1
mxilytqrglklotqdgzkz[.]biz,Locky_DGA,1
xilytqrglklotqdgzkzk[.]info,Locky_DGA,1
ilytqrglklotqdgzkzkn[.]com,Locky_DGA,1
lytqrglklotqdgzkzkne[.]net,Locky_DGA,1
ytqrglklotqdgzkzknev[.]org,Locky_DGA,1
tqrglklotqdgzkzknevy[.]biz,Locky_DGA,1
qrglklotqdgzkzknevyj[.]info,Locky_DGA,1
rglklotqdgzkzknevyjc[.]com,Locky_DGA,1
glklotqdgzkzknevyjcj[.]net,Locky_DGA,1
lklotqdgzkzknevyjcjy[.]org,Locky_DGA,1
klotqdgzkzknevyjcjyl[.]biz,Locky_DGA,1
lotqdgzkzknevyjcjylo[.]info,Locky_DGA,1
otqdgzkzknevyjcjyloj[.]com,Locky_DGA,1
tqdgzkzknevyjcjylojo[.]net,Locky_DGA,1
qdgzkzknevyjcjylojor[.]org,Locky_DGA,1
dgzkzknevyjcjylojoro[.]biz,Locky_DGA,1
gzkzknevyjcjylojorob[.]info,Locky_DGA,1
zkzknevyjcjylojorobk[.]com,Locky_DGA,1
kzknevyjcjylojorobkj[.]net,Locky_DGA,1
zknevyjcjylojorobkjo[.]org,Locky_DGA,1
knevyjcjylojorobkjot[.]biz,Locky_DGA,1
nevyjcjylojorobkjoto[.]info,Locky_DGA,1
evyjcjylojorobkjotot[.]com,Locky_DGA,1
vyjcjylojorobkjototm[.]net,Locky_DGA,1
yjcjylojorobkjototmj[.]org,Locky_DGA,1
jcjylojorobkjototmjm[.]biz,Locky_DGA,1
cjylojorobkjototmjmn[.]info,Locky_DGA,1
jylojorobkjototmjmns[.]com,Locky_DGA,1
ylojorobkjototmjmnsf[.]net,Locky_DGA,1
lojorobkjototmjmnsfa[.]org,Locky_DGA,1
ojorobkjototmjmnsfal[.]biz,Locky_DGA,1
jorobkjototmjmnsfalw[.]info,Locky_DGA,1
orobkjototmjmnsfalwl[.]com,Locky_DGA,1
robkjototmjmnsfalwla[.]net,Locky_DGA,1
obkjototmjmnsfalwlav[.]org,Locky_DGA,1
bkjototmjmnsfalwlavw[.]biz,Locky_DGA,1
kjototmjmnsfalwlavwj[.]info,Locky_DGA,1
jototmjmnsfalwlavwjk[.]com,Locky_DGA,1
ototmjmnsfalwlavwjkj[.]net,Locky_DGA,1
totmjmnsfalwlavwjkji[.]org,Locky_DGA,1
otmjmnsfalwlavwjkjix[.]biz,Locky_DGA,1
tmjmnsfalwlavwjkjixc[.]info,Locky_DGA,1
mjmnsfalwlavwjkjixcn[.]com,Locky_DGA,1
jmnsfalwlavwjkjixcnk[.]net,Locky_DGA,1
mnsfalwlavwjkjixcnkv[.]org,Locky_DGA,1
nsfalwlavwjkjixcnkvq[.]biz,Locky_DGA,1
sfalwlavwjkjixcnkvqf[.]info,Locky_DGA,1
falwlavwjkjixcnkvqfa[.]com,Locky_DGA,1
alwlavwjkjixcnkvqfaz[.]net,Locky_DGA,1
lwlavwjkjixcnkvqfaze[.]org,Locky_DGA,1
wlavwjkjixcnkvqfazej[.]biz,Locky_DGA,1
lavwjkjixcnkvqfazejq[.]info,Locky_DGA,1
avwjkjixcnkvqfazejqn[.]com,Locky_DGA,1
vwjkjixcnkvqfazejqnu[.]net,Locky_DGA,1
wjkjixcnkvqfazejqnux[.]org,Locky_DGA,1
jkjixcnkvqfazejqnuxe[.]biz,Locky_DGA,1
kjixcnkvqfazejqnuxep[.]info,Locky_DGA,1
jixcnkvqfazejqnuxepy[.]com,Locky_DGA,1
ixcnkvqfazejqnuxepyb[.]net,Locky_DGA,1
xcnkvqfazejqnuxepybi[.]org,Locky_DGA,1
cnkvqfazejqnuxepybij[.]biz,Locky_DGA,1
nkvqfazejqnuxepybiju[.]info,Locky_DGA,1
kvqfazejqnuxepybijur[.]com,Locky_DGA,1
vqfazejqnuxepybijurm[.]net,Locky_DGA,1
qfazejqnuxepybijurml[.]org,Locky_DGA,1
fazejqnuxepybijurmlq[.]biz,Locky_DGA,1
azejqnuxepybijurmlqz[.]info,Locky_DGA,1
zejqnuxepybijurmlqzk[.]com,Locky_DGA,1
ejqnuxepybijurmlqzkl[.]net,Locky_DGA,1
jqnuxepybijurmlqzklw[.]org,Locky_DGA,1
qnuxepybijurmlqzklwf[.]biz,Locky_DGA,1
nuxepybijurmlqzklwfo[.]info,Locky_DGA,1
uxepybijurmlqzklwfov[.]com,Locky_DGA,1
xepybijurmlqzklwfovo[.]net,Locky_DGA,1
epybijurmlqzklwfovol[.]org,Locky_DGA,1
pybijurmlqzklwfovoly[.]biz,Locky_DGA,1
ybijurmlqzklwfovolyj[.]info,Locky_DGA,1
bijurmlqzklwfovolyjq[.]com,Locky_DGA,1
ijurmlqzklwfovolyjqr[.]net,Locky_DGA,1
jurmlqzklwfovolyjqro[.]org,Locky_DGA,1
urmlqzklwfovolyjqrol[.]biz,Locky_DGA,1
rmlqzklwfovolyjqrolo[.]info,Locky_DGA,1
mlqzklwfovolyjqrolox[.]com,Locky_DGA,1
lqzklwfovolyjqroloxs[.]net,Locky_DGA,1
qzklwfovolyjqroloxsz[.]org,Locky_DGA,1
zklwfovolyjqroloxsza[.]biz,Locky_DGA,1
klwfovolyjqroloxszab[.]info,Locky_DGA,1
lwfovolyjqroloxszabw[.]com,Locky_DGA,1
wfovolyjqroloxszabwt[.]net,Locky_DGA,1
fovolyjqroloxszabwty[.]org,Locky_DGA,1
ovolyjqroloxszabwtyt[.]biz,Locky_DGA,1
volyjqroloxszabwtytm[.]info,Locky_DGA,1
olyjqroloxszabwtytmn[.]com,Locky_DGA,1
lyjqroloxszabwtytmno[.]net,Locky_DGA,1
yjqroloxszabwtytmnol[.]org,Locky_DGA,1
jqroloxszabwtytmnolo[.]biz,Locky_DGA,1
qroloxszabwtytmnolox[.]info,Locky_DGA,1
roloxszabwtytmnoloxe[.]com,Locky_DGA,1
oloxszabwtytmnoloxeb[.]net,Locky_DGA,1
loxszabwtytmnoloxebi[.]org,Locky_DGA,1
