ioc,signature,total_hits
szapoxshw[.]cn,Conficker_B_DGA,1
zapoxshwtonc[.]ws,Conficker_B_DGA,1
apoxshwtoncte[.]biz,Conficker_B_DGA,1
poxshwtonc[.]com,Conficker_B_DGA,1
oxshwtonctexip[.]info,Conficker_B_DGA,1
xshwtonctexipm[.]net,Conficker_B_DGA,1
shwtonctexipmlg[.]org,Conficker_B_DGA,1
hwtonctexip[.]cn,Conficker_B_DGA,1
wtonctexipmlgvwf[.]ws,Conficker_B_DGA,1
tonctexipm[.]biz,Conficker_B_DGA,1
onctexipmlgv[.]com,Conficker_B_DGA,1
nctexipmlgvwfm[.]info,Conficker_B_DGA,1
ctexipmlgvwf[.]net,Conficker_B_DGA,1
texipmlgvwfmdw[.]org,Conficker_B_DGA,1
exipmlgvwfmdwhuv[.]cn,Conficker_B_DGA,1
xipmlgvwfm[.]ws,Conficker_B_DGA,1
ipmlgvwfmdw[.]biz,Conficker_B_DGA,1
pmlgvwfmdwhuvof[.]com,Conficker_B_DGA,1
mlgvwfmdwhuvofsb[.]info,Conficker_B_DGA,1
lgvwfmdwhu[.]net,Conficker_B_DGA,1
gvwfmdwhuvofs[.]org,Conficker_B_DGA,1
vwfmdwhuv[.]cn,Conficker_B_DGA,1
wfmdwhuvofs[.]ws,Conficker_B_DGA,1
fmdwhuvofsbif[.]biz,Conficker_B_DGA,1
mdwhuvofsbifgt[.]com,Conficker_B_DGA,1
dwhuvofsbif[.]info,Conficker_B_DGA,1
whuvofsbifg[.]net,Conficker_B_DGA,1
huvofsbifgtyx[.]org,Conficker_B_DGA,1
uvofsbifgtyxclm[.]cn,Conficker_B_DGA,1
vofsbifgtyxclmh[.]ws,Conficker_B_DGA,1
ofsbifgtyxclmhk[.]biz,Conficker_B_DGA,1
fsbifgtyxclmhk[.]com,Conficker_B_DGA,1
sbifgtyxclmhklsr[.]info,Conficker_B_DGA,1
bifgtyxcl[.]net,Conficker_B_DGA,1
ifgtyxclmhklsrul[.]org,Conficker_B_DGA,1
fgtyxclmhklsrul[.]cn,Conficker_B_DGA,1
gtyxclmhklsrulk[.]ws,Conficker_B_DGA,1
tyxclmhklsr[.]biz,Conficker_B_DGA,1
yxclmhkl[.]com,Conficker_B_DGA,1
xclmhklsrulkjuxw[.]info,Conficker_B_DGA,1
clmhklsrul[.]net,Conficker_B_DGA,1
lmhklsrulkjuxwvo[.]org,Conficker_B_DGA,1
mhklsrulkj[.]cn,Conficker_B_DGA,1
hklsrulk[.]ws,Conficker_B_DGA,1
klsrulkju[.]biz,Conficker_B_DGA,1
lsrulkjuxwvot[.]com,Conficker_B_DGA,1
srulkjuxwvotahy[.]info,Conficker_B_DGA,1
rulkjuxwvotahyru[.]net,Conficker_B_DGA,1
ulkjuxwvot[.]org,Conficker_B_DGA,1
lkjuxwvotahyr[.]cn,Conficker_B_DGA,1
kjuxwvotahyruvml[.]ws,Conficker_B_DGA,1
juxwvotah[.]biz,Conficker_B_DGA,1
uxwvotahyru[.]com,Conficker_B_DGA,1
xwvotahyruvml[.]info,Conficker_B_DGA,1
wvotahyruv[.]net,Conficker_B_DGA,1
votahyruvmlo[.]org,Conficker_B_DGA,1
otahyruvml[.]cn,Conficker_B_DGA,1
tahyruvmlof[.]ws,Conficker_B_DGA,1
ahyruvmlofepadyj[.]biz,Conficker_B_DGA,1
hyruvmlofepadyju[.]com,Conficker_B_DGA,1
yruvmlofepadyj[.]info,Conficker_B_DGA,1
ruvmlofe[.]net,Conficker_B_DGA,1
uvmlofepadyj[.]org,Conficker_B_DGA,1
vmlofepa[.]cn,Conficker_B_DGA,1
mlofepadyj[.]ws,Conficker_B_DGA,1
lofepadyjurobu[.]biz,Conficker_B_DGA,1
ofepadyjurobubcb[.]com,Conficker_B_DGA,1
fepadyju[.]info,Conficker_B_DGA,1
epadyjurobubcbyp[.]net,Conficker_B_DGA,1
padyjurobubcbyp[.]org,Conficker_B_DGA,1
adyjurobubcbyp[.]cn,Conficker_B_DGA,1
dyjurobubcb[.]ws,Conficker_B_DGA,1
yjurobubcbype[.]biz,Conficker_B_DGA,1
jurobubcbyp[.]com,Conficker_B_DGA,1
urobubcbyp[.]info,Conficker_B_DGA,1
robubcbypedqpyv[.]net,Conficker_B_DGA,1
obubcbypedqpyvg[.]org,Conficker_B_DGA,1
bubcbypedq[.]cn,Conficker_B_DGA,1
ubcbypedqpyvgj[.]ws,Conficker_B_DGA,1
bcbypedq[.]biz,Conficker_B_DGA,1
cbypedqpyvg[.]com,Conficker_B_DGA,1
bypedqpyvgj[.]info,Conficker_B_DGA,1
ypedqpyvg[.]net,Conficker_B_DGA,1
pedqpyvgj[.]org,Conficker_B_DGA,1
edqpyvgjuh[.]cn,Conficker_B_DGA,1
dqpyvgjuhkrohe[.]ws,Conficker_B_DGA,1
qpyvgjuh[.]biz,Conficker_B_DGA,1
pyvgjuhkrohede[.]com,Conficker_B_DGA,1
yvgjuhkroh[.]info,Conficker_B_DGA,1
vgjuhkrohedevaly[.]net,Conficker_B_DGA,1
gjuhkrohedevalyh[.]org,Conficker_B_DGA,1
juhkrohedeval[.]cn,Conficker_B_DGA,1
uhkrohedevalyhc[.]ws,Conficker_B_DGA,1
hkrohedevalyhcz[.]biz,Conficker_B_DGA,1
krohedeval[.]com,Conficker_B_DGA,1
rohedevalyhc[.]info,Conficker_B_DGA,1
ohedeval[.]net,Conficker_B_DGA,1
hedevalyhcz[.]org,Conficker_B_DGA,1
edevalyhczixq[.]cn,Conficker_B_DGA,1
devalyhczixqf[.]ws,Conficker_B_DGA,1
evalyhczix[.]biz,Conficker_B_DGA,1
valyhczixq[.]com,Conficker_B_DGA,1
alyhczixqfufa[.]info,Conficker_B_DGA,1
lyhczixq[.]net,Conficker_B_DGA,1
yhczixqfufa[.]org,Conficker_B_DGA,1
hczixqfuf[.]cn,Conficker_B_DGA,1
czixqfufavcrebu[.]ws,Conficker_B_DGA,1
zixqfufavcr[.]biz,Conficker_B_DGA,1
ixqfufavc[.]com,Conficker_B_DGA,1
xqfufavcrebux[.]info,Conficker_B_DGA,1
qfufavcrebu[.]net,Conficker_B_DGA,1
fufavcrebuxcpw[.]org,Conficker_B_DGA,1
ufavcrebuxc[.]cn,Conficker_B_DGA,1
favcrebuxc[.]ws,Conficker_B_DGA,1
avcrebuxcpw[.]biz,Conficker_B_DGA,1
vcrebuxc[.]com,Conficker_B_DGA,1
crebuxcpwvijah[.]info,Conficker_B_DGA,1
rebuxcpwvi[.]net,Conficker_B_DGA,1
ebuxcpwvijahmfif[.]org,Conficker_B_DGA,1
buxcpwvijahmf[.]cn,Conficker_B_DGA,1
uxcpwvijahmfifu[.]ws,Conficker_B_DGA,1
xcpwvijah[.]biz,Conficker_B_DGA,1
cpwvijahmfif[.]com,Conficker_B_DGA,1
pwvijahmf[.]info,Conficker_B_DGA,1
wvijahmfifuvud[.]net,Conficker_B_DGA,1
vijahmfifuv[.]org,Conficker_B_DGA,1
ijahmfifuvudgr[.]cn,Conficker_B_DGA,1
jahmfifuvud[.]ws,Conficker_B_DGA,1
ahmfifuv[.]biz,Conficker_B_DGA,1
hmfifuvudgryb[.]com,Conficker_B_DGA,1
mfifuvudgryb[.]info,Conficker_B_DGA,1
fifuvudgrybqv[.]net,Conficker_B_DGA,1
ifuvudgrybq[.]org,Conficker_B_DGA,1
fuvudgrybqvq[.]cn,Conficker_B_DGA,1
uvudgrybqvqtwpch[.]ws,Conficker_B_DGA,1
vudgrybqvqtw[.]biz,Conficker_B_DGA,1
udgrybqvqt[.]com,Conficker_B_DGA,1
dgrybqvqt[.]info,Conficker_B_DGA,1
grybqvqtwpchkbgr[.]net,Conficker_B_DGA,1
rybqvqtwpch[.]org,Conficker_B_DGA,1
ybqvqtwpchkbgr[.]cn,Conficker_B_DGA,1
bqvqtwpchkb[.]ws,Conficker_B_DGA,1
qvqtwpchkbgrmnwj[.]biz,Conficker_B_DGA,1
vqtwpchkb[.]com,Conficker_B_DGA,1
qtwpchkbgr[.]info,Conficker_B_DGA,1
twpchkbgrmnw[.]net,Conficker_B_DGA,1
wpchkbgrmn[.]org,Conficker_B_DGA,1
pchkbgrmnwjahg[.]cn,Conficker_B_DGA,1
chkbgrmn[.]ws,Conficker_B_DGA,1
hkbgrmnwjahgrsf[.]biz,Conficker_B_DGA,1
kbgrmnwj[.]com,Conficker_B_DGA,1
bgrmnwjahg[.]info,Conficker_B_DGA,1
grmnwjah[.]net,Conficker_B_DGA,1
rmnwjahgrsfkrctw[.]org,Conficker_B_DGA,1
mnwjahgrsfk[.]cn,Conficker_B_DGA,1
nwjahgrs[.]ws,Conficker_B_DGA,1
wjahgrsfkrctwpal[.]biz,Conficker_B_DGA,1
jahgrsfkrctwpa[.]com,Conficker_B_DGA,1
ahgrsfkrct[.]info,Conficker_B_DGA,1
hgrsfkrctwpalyrs[.]net,Conficker_B_DGA,1
grsfkrctwpaly[.]org,Conficker_B_DGA,1
rsfkrctwpalyr[.]cn,Conficker_B_DGA,1
sfkrctwpalyrsn[.]ws,Conficker_B_DGA,1
fkrctwpalyrs[.]biz,Conficker_B_DGA,1
krctwpalyrsnm[.]com,Conficker_B_DGA,1
rctwpalyrsnm[.]info,Conficker_B_DGA,1
ctwpalyrs[.]net,Conficker_B_DGA,1
twpalyrs[.]org,Conficker_B_DGA,1
wpalyrsnmtad[.]cn,Conficker_B_DGA,1
palyrsnmtadydsxi[.]ws,Conficker_B_DGA,1
alyrsnmtadyd[.]biz,Conficker_B_DGA,1
lyrsnmtadydsxi[.]com,Conficker_B_DGA,1
yrsnmtadydsxils[.]info,Conficker_B_DGA,1
rsnmtadydsxils[.]net,Conficker_B_DGA,1
snmtadydsxilsdkt[.]org,Conficker_B_DGA,1
ibmnwpqfojqxqdojsval[.]com,Locky_DGA,1
bmnwpqfojqxqdojsvaly[.]net,Locky_DGA,1
mnwpqfojqxqdojsvalyl[.]org,Locky_DGA,1
nwpqfojqxqdojsvalylo[.]biz,Locky_DGA,1
wpqfojqxqdojsvalylox[.]info,Locky_DGA,1
pqfojqxqdojsvalyloxi[.]com,Locky_DGA,1
qfojqxqdojsvalyloxiv[.]net,Locky_DGA,1
fojqxqdojsvalyloxivk[.]org,Locky_DGA,1
ojqxqdojsvalyloxivkj[.]biz,Locky_DGA,1
jqxqdojsvalyloxivkjc[.]info,Locky_DGA,1
qxqdojsvalyloxivkjch[.]com,Locky_DGA,1
xqdojsvalyloxivkjchi[.]net,Locky_DGA,1
qdojsvalyloxivkjchin[.]org,Locky_DGA,1
dojsvalyloxivkjchine[.]biz,Locky_DGA,1
ojsvalyloxivkjchinet[.]info,Locky_DGA,1
jsvalyloxivkjchinetw[.]com,Locky_DGA,1
svalyloxivkjchinetwp[.]net,Locky_DGA,1
valyloxivkjchinetwpg[.]org,Locky_DGA,1
alyloxivkjchinetwpgj[.]biz,Locky_DGA,1
lyloxivkjchinetwpgjo[.]info,Locky_DGA,1
yloxivkjchinetwpgjoz[.]com,Locky_DGA,1
loxivkjchinetwpgjozm[.]net,Locky_DGA,1
oxivkjchinetwpgjozmz[.]org,Locky_DGA,1
xivkjchinetwpgjozmzg[.]biz,Locky_DGA,1
ivkjchinetwpgjozmzgl[.]info,Locky_DGA,1
vkjchinetwpgjozmzglo[.]com,Locky_DGA,1
kjchinetwpgjozmzglov[.]net,Locky_DGA,1
jchinetwpgjozmzglovw[.]org,Locky_DGA,1
chinetwpgjozmzglovwr[.]biz,Locky_DGA,1
hinetwpgjozmzglovwra[.]info,Locky_DGA,1
inetwpgjozmzglovwral[.]com,Locky_DGA,1
netwpgjozmzglovwrala[.]net,Locky_DGA,1
etwpgjozmzglovwralah[.]org,Locky_DGA,1
twpgjozmzglovwralaha[.]biz,Locky_DGA,1
wpgjozmzglovwralahav[.]info,Locky_DGA,1
pgjozmzglovwralahavi[.]com,Locky_DGA,1
gjozmzglovwralahaviz[.]net,Locky_DGA,1
jozmzglovwralahavizo[.]org,Locky_DGA,1
ozmzglovwralahavizob[.]biz,Locky_DGA,1
zmzglovwralahavizobw[.]info,Locky_DGA,1
mzglovwralahavizobwj[.]com,Locky_DGA,1
zglovwralahavizobwjy[.]net,Locky_DGA,1
glovwralahavizobwjyx[.]org,Locky_DGA,1
lovwralahavizobwjyxc[.]biz,Locky_DGA,1
ovwralahavizobwjyxcx[.]info,Locky_DGA,1
vwralahavizobwjyxcxy[.]com,Locky_DGA,1
wralahavizobwjyxcxyl[.]net,Locky_DGA,1
ralahavizobwjyxcxylg[.]org,Locky_DGA,1
alahavizobwjyxcxylgv[.]biz,Locky_DGA,1
lahavizobwjyxcxylgvy[.]info,Locky_DGA,1
ahavizobwjyxcxylgvyv[.]com,Locky_DGA,1
havizobwjyxcxylgvyve[.]net,Locky_DGA,1
avizobwjyxcxylgvyveh[.]org,Locky_DGA,1
vizobwjyxcxylgvyvehg[.]biz,Locky_DGA,1
izobwjyxcxylgvyvehgd[.]info,Locky_DGA,1
zobwjyxcxylgvyvehgdo[.]com,Locky_DGA,1
obwjyxcxylgvyvehgdof[.]net,Locky_DGA,1
bwjyxcxylgvyvehgdofw[.]org,Locky_DGA,1
wjyxcxylgvyvehgdofwz[.]biz,Locky_DGA,1
jyxcxylgvyvehgdofwzk[.]info,Locky_DGA,1
yxcxylgvyvehgdofwzkx[.]com,Locky_DGA,1
xcxylgvyvehgdofwzkxu[.]net,Locky_DGA,1
cxylgvyvehgdofwzkxur[.]org,Locky_DGA,1
xylgvyvehgdofwzkxura[.]biz,Locky_DGA,1
ylgvyvehgdofwzkxurar[.]info,Locky_DGA,1
lgvyvehgdofwzkxurarq[.]com,Locky_DGA,1
gvyvehgdofwzkxurarqp[.]net,Locky_DGA,1
vyvehgdofwzkxurarqps[.]org,Locky_DGA,1
yvehgdofwzkxurarqpsn[.]biz,Locky_DGA,1
vehgdofwzkxurarqpsno[.]info,Locky_DGA,1
ehgdofwzkxurarqpsnox[.]com,Locky_DGA,1
hgdofwzkxurarqpsnoxa[.]net,Locky_DGA,1
gdofwzkxurarqpsnoxap[.]org,Locky_DGA,1
dofwzkxurarqpsnoxapg[.]biz,Locky_DGA,1
ofwzkxurarqpsnoxapgd[.]info,Locky_DGA,1
fwzkxurarqpsnoxapgda[.]com,Locky_DGA,1
wzkxurarqpsnoxapgdab[.]net,Locky_DGA,1
zkxurarqpsnoxapgdabq[.]org,Locky_DGA,1
kxurarqpsnoxapgdabqh[.]biz,Locky_DGA,1
xurarqpsnoxapgdabqhu[.]info,Locky_DGA,1
urarqpsnoxapgdabqhux[.]com,Locky_DGA,1
rarqpsnoxapgdabqhuxw[.]net,Locky_DGA,1
arqpsnoxapgdabqhuxwz[.]org,Locky_DGA,1
rqpsnoxapgdabqhuxwzo[.]biz,Locky_DGA,1
qpsnoxapgdabqhuxwzot[.]info,Locky_DGA,1
psnoxapgdabqhuxwzotw[.]com,Locky_DGA,1
snoxapgdabqhuxwzotwf[.]net,Locky_DGA,1
noxapgdabqhuxwzotwfk[.]org,Locky_DGA,1
oxapgdabqhuxwzotwfkh[.]biz,Locky_DGA,1
xapgdabqhuxwzotwfkho[.]info,Locky_DGA,1
apgdabqhuxwzotwfkhof[.]com,Locky_DGA,1
pgdabqhuxwzotwfkhofe[.]net,Locky_DGA,1
gdabqhuxwzotwfkhofen[.]org,Locky_DGA,1
dabqhuxwzotwfkhofeny[.]biz,Locky_DGA,1
abqhuxwzotwfkhofenyl[.]info,Locky_DGA,1
bqhuxwzotwfkhofenylg[.]com,Locky_DGA,1
qhuxwzotwfkhofenylgd[.]net,Locky_DGA,1
huxwzotwfkhofenylgdo[.]org,Locky_DGA,1
uxwzotwfkhofenylgdoh[.]biz,Locky_DGA,1
xwzotwfkhofenylgdoha[.]info,Locky_DGA,1
wzotwfkhofenylgdohaz[.]com,Locky_DGA,1
zotwfkhofenylgdohazc[.]net,Locky_DGA,1
otwfkhofenylgdohazcz[.]org,Locky_DGA,1
twfkhofenylgdohazczw[.]biz,Locky_DGA,1
wfkhofenylgdohazczwp[.]info,Locky_DGA,1
fkhofenylgdohazczwpm[.]com,Locky_DGA,1
khofenylgdohazczwpmd[.]net,Locky_DGA,1
hofenylgdohazczwpmdi[.]org,Locky_DGA,1
ofenylgdohazczwpmdip[.]biz,Locky_DGA,1
fenylgdohazczwpmdipw[.]info,Locky_DGA,1
enylgdohazczwpmdipwj[.]com,Locky_DGA,1
nylgdohazczwpmdipwja[.]net,Locky_DGA,1
ylgdohazczwpmdipwjaf[.]org,Locky_DGA,1
lgdohazczwpmdipwjafs[.]biz,Locky_DGA,1
gdohazczwpmdipwjafsf[.]info,Locky_DGA,1
dohazczwpmdipwjafsfa[.]com,Locky_DGA,1
ohazczwpmdipwjafsfal[.]net,Locky_DGA,1
hazczwpmdipwjafsfalc[.]org,Locky_DGA,1
azczwpmdipwjafsfalcl[.]biz,Locky_DGA,1
zczwpmdipwjafsfalcls[.]info,Locky_DGA,1
czwpmdipwjafsfalclsd[.]com,Locky_DGA,1
zwpmdipwjafsfalclsdi[.]net,Locky_DGA,1
wpmdipwjafsfalclsdip[.]org,Locky_DGA,1
pmdipwjafsfalclsdipa[.]biz,Locky_DGA,1
mdipwjafsfalclsdipan[.]info,Locky_DGA,1
dipwjafsfalclsdipanu[.]com,Locky_DGA,1
ipwjafsfalclsdipanul[.]net,Locky_DGA,1
pwjafsfalclsdipanuly[.]org,Locky_DGA,1
wjafsfalclsdipanulyl[.]biz,Locky_DGA,1
jafsfalclsdipanulyls[.]info,Locky_DGA,1
afsfalclsdipanulylsj[.]com,Locky_DGA,1
fsfalclsdipanulylsja[.]net,Locky_DGA,1
sfalclsdipanulylsjal[.]org,Locky_DGA,1
falclsdipanulylsjala[.]biz,Locky_DGA,1
alclsdipanulylsjalat[.]info,Locky_DGA,1
lclsdipanulylsjalatm[.]com,Locky_DGA,1
clsdipanulylsjalatmn[.]net,Locky_DGA,1
lsdipanulylsjalatmne[.]org,Locky_DGA,1
sdipanulylsjalatmnej[.]biz,Locky_DGA,1
dipanulylsjalatmnejg[.]info,Locky_DGA,1
ipanulylsjalatmnejgr[.]com,Locky_DGA,1
panulylsjalatmnejgri[.]net,Locky_DGA,1
anulylsjalatmnejgrit[.]org,Locky_DGA,1
nulylsjalatmnejgritg[.]biz,Locky_DGA,1
ulylsjalatmnejgritgt[.]info,Locky_DGA,1
lylsjalatmnejgritgto[.]com,Locky_DGA,1
ylsjalatmnejgritgtoh[.]net,Locky_DGA,1
lsjalatmnejgritgtohe[.]org,Locky_DGA,1
sjalatmnejgritgtohef[.]biz,Locky_DGA,1
jalatmnejgritgtohefm[.]info,Locky_DGA,1
alatmnejgritgtohefmd[.]com,Locky_DGA,1
latmnejgritgtohefmdq[.]net,Locky_DGA,1
atmnejgritgtohefmdqv[.]org,Locky_DGA,1
tmnejgritgtohefmdqvu[.]biz,Locky_DGA,1
mnejgritgtohefmdqvut[.]info,Locky_DGA,1
nejgritgtohefmdqvuti[.]com,Locky_DGA,1
ejgritgtohefmdqvutid[.]net,Locky_DGA,1
jgritgtohefmdqvutidu[.]org,Locky_DGA,1
gritgtohefmdqvutiduv[.]biz,Locky_DGA,1
ritgtohefmdqvutiduvm[.]info,Locky_DGA,1
itgtohefmdqvutiduvmr[.]com,Locky_DGA,1
tgtohefmdqvutiduvmre[.]net,Locky_DGA,1
gtohefmdqvutiduvmref[.]org,Locky_DGA,1
tohefmdqvutiduvmrefc[.]biz,Locky_DGA,1
ohefmdqvutiduvmrefcz[.]info,Locky_DGA,1
hefmdqvutiduvmrefczq[.]com,Locky_DGA,1
efmdqvutiduvmrefczqf[.]net,Locky_DGA,1
fmdqvutiduvmrefczqfs[.]org,Locky_DGA,1
mdqvutiduvmrefczqfsh[.]biz,Locky_DGA,1
dqvutiduvmrefczqfshc[.]info,Locky_DGA,1
qvutiduvmrefczqfshch[.]com,Locky_DGA,1
vutiduvmrefczqfshchk[.]net,Locky_DGA,1
utiduvmrefczqfshchkz[.]org,Locky_DGA,1
tiduvmrefczqfshchkzo[.]biz,Locky_DGA,1
iduvmrefczqfshchkzox[.]info,Locky_DGA,1
duvmrefczqfshchkzoxa[.]com,Locky_DGA,1
uvmrefczqfshchkzoxap[.]net,Locky_DGA,1
vmrefczqfshchkzoxapo[.]org,Locky_DGA,1
mrefczqfshchkzoxapot[.]biz,Locky_DGA,1
refczqfshchkzoxapoty[.]info,Locky_DGA,1
efczqfshchkzoxapotyx[.]com,Locky_DGA,1
fczqfshchkzoxapotyxe[.]net,Locky_DGA,1
czqfshchkzoxapotyxef[.]org,Locky_DGA,1
zqfshchkzoxapotyxefg[.]biz,Locky_DGA,1
qfshchkzoxapotyxefgj[.]info,Locky_DGA,1
fshchkzoxapotyxefgjc[.]com,Locky_DGA,1
shchkzoxapotyxefgjcb[.]net,Locky_DGA,1
hchkzoxapotyxefgjcba[.]org,Locky_DGA,1
chkzoxapotyxefgjcbad[.]biz,Locky_DGA,1
hkzoxapotyxefgjcbadc[.]info,Locky_DGA,1
kzoxapotyxefgjcbadcr[.]com,Locky_DGA,1
zoxapotyxefgjcbadcro[.]net,Locky_DGA,1
oxapotyxefgjcbadcrox[.]org,Locky_DGA,1
xapotyxefgjcbadcroxm[.]biz,Locky_DGA,1
apotyxefgjcbadcroxmx[.]info,Locky_DGA,1
potyxefgjcbadcroxmxc[.]com,Locky_DGA,1
otyxefgjcbadcroxmxch[.]net,Locky_DGA,1
tyxefgjcbadcroxmxcha[.]org,Locky_DGA,1
yxefgjcbadcroxmxchab[.]biz,Locky_DGA,1
xefgjcbadcroxmxchabu[.]info,Locky_DGA,1
efgjcbadcroxmxchabuf[.]com,Locky_DGA,1
fgjcbadcroxmxchabufs[.]net,Locky_DGA,1
gjcbadcroxmxchabufsv[.]org,Locky_DGA,1
jcbadcroxmxchabufsvy[.]biz,Locky_DGA,1
cbadcroxmxchabufsvyd[.]info,Locky_DGA,1
badcroxmxchabufsvydk[.]com,Locky_DGA,1
adcroxmxchabufsvydkh[.]net,Locky_DGA,1
dcroxmxchabufsvydkhi[.]org,Locky_DGA,1
croxmxchabufsvydkhih[.]biz,Locky_DGA,1
roxmxchabufsvydkhihw[.]info,Locky_DGA,1
oxmxchabufsvydkhihwr[.]com,Locky_DGA,1
xmxchabufsvydkhihwrw[.]net,Locky_DGA,1
mxchabufsvydkhihwrwz[.]org,Locky_DGA,1
xchabufsvydkhihwrwzk[.]biz,Locky_DGA,1
chabufsvydkhihwrwzkj[.]info,Locky_DGA,1
habufsvydkhihwrwzkjo[.]com,Locky_DGA,1
abufsvydkhihwrwzkjor[.]net,Locky_DGA,1
bufsvydkhihwrwzkjorm[.]org,Locky_DGA,1
ufsvydkhihwrwzkjormx[.]biz,Locky_DGA,1
fsvydkhihwrwzkjormxk[.]info,Locky_DGA,1
svydkhihwrwzkjormxkn[.]com,Locky_DGA,1
vydkhihwrwzkjormxknk[.]net,Locky_DGA,1
ydkhihwrwzkjormxknkn[.]org,Locky_DGA,1
dkhihwrwzkjormxknkno[.]biz,Locky_DGA,1
khihwrwzkjormxknknox[.]info,Locky_DGA,1
hihwrwzkjormxknknoxi[.]com,Locky_DGA,1
ihwrwzkjormxknknoxil[.]net,Locky_DGA,1
hwrwzkjormxknknoxili[.]org,Locky_DGA,1
wrwzkjormxknknoxilir[.]biz,Locky_DGA,1
rwzkjormxknknoxilire[.]info,Locky_DGA,1
wzkjormxknknoxilirev[.]com,Locky_DGA,1
zkjormxknknoxilirevs[.]net,Locky_DGA,1
kjormxknknoxilirevsb[.]org,Locky_DGA,1
jormxknknoxilirevsbg[.]biz,Locky_DGA,1
