ioc,signature,total_hits
azcfmxkbo[.]org,Conficker_B_DGA,1
zcfmxkbo[.]cn,Conficker_B_DGA,1
cfmxkbotkdszyp[.]ws,Conficker_B_DGA,1
fmxkbotkdsz[.]biz,Conficker_B_DGA,1
mxkbotkdszyp[.]com,Conficker_B_DGA,1
xkbotkdszyp[.]info,Conficker_B_DGA,1
kbotkdszypoxgbob[.]net,Conficker_B_DGA,1
botkdszypoxgboby[.]org,Conficker_B_DGA,1
otkdszypoxgb[.]cn,Conficker_B_DGA,1
tkdszypoxgbob[.]ws,Conficker_B_DGA,1
kdszypox[.]biz,Conficker_B_DGA,1
dszypoxgbo[.]com,Conficker_B_DGA,1
szypoxgbobytyxsn[.]info,Conficker_B_DGA,1
zypoxgbobyty[.]net,Conficker_B_DGA,1
ypoxgbob[.]org,Conficker_B_DGA,1
poxgbobyt[.]cn,Conficker_B_DGA,1
oxgbobytyxsnyxup[.]ws,Conficker_B_DGA,1
xgbobytyxsnyxup[.]biz,Conficker_B_DGA,1
gbobytyx[.]com,Conficker_B_DGA,1
bobytyxsnyxupmv[.]info,Conficker_B_DGA,1
obytyxsnyxupmvqr[.]net,Conficker_B_DGA,1
bytyxsnyxupmvq[.]org,Conficker_B_DGA,1
ytyxsnyxupmvqr[.]cn,Conficker_B_DGA,1
tyxsnyxu[.]ws,Conficker_B_DGA,1
yxsnyxupmvq[.]biz,Conficker_B_DGA,1
xsnyxupmvqruv[.]com,Conficker_B_DGA,1
snyxupmvqruvknwb[.]info,Conficker_B_DGA,1
nyxupmvqruvk[.]net,Conficker_B_DGA,1
yxupmvqruvknwbi[.]org,Conficker_B_DGA,1
xupmvqruvknwb[.]cn,Conficker_B_DGA,1
upmvqruvk[.]ws,Conficker_B_DGA,1
pmvqruvknwbibgp[.]biz,Conficker_B_DGA,1
mvqruvkn[.]com,Conficker_B_DGA,1
vqruvknwbibgpw[.]info,Conficker_B_DGA,1
qruvknwbib[.]net,Conficker_B_DGA,1
ruvknwbibgpwb[.]org,Conficker_B_DGA,1
uvknwbibg[.]cn,Conficker_B_DGA,1
vknwbibgpwbslyz[.]ws,Conficker_B_DGA,1
knwbibgpwb[.]biz,Conficker_B_DGA,1
nwbibgpwbslyzgb[.]com,Conficker_B_DGA,1
wbibgpwb[.]info,Conficker_B_DGA,1
bibgpwbslyzgbkfw[.]net,Conficker_B_DGA,1
ibgpwbsl[.]org,Conficker_B_DGA,1
bgpwbslyzgb[.]cn,Conficker_B_DGA,1
gpwbslyzgb[.]ws,Conficker_B_DGA,1
pwbslyzgbkfwdyb[.]biz,Conficker_B_DGA,1
wbslyzgbkfwdy[.]com,Conficker_B_DGA,1
bslyzgbkfw[.]info,Conficker_B_DGA,1
slyzgbkfwdybutib[.]net,Conficker_B_DGA,1
lyzgbkfwd[.]org,Conficker_B_DGA,1
yzgbkfwdybutibsv[.]cn,Conficker_B_DGA,1
zgbkfwdy[.]ws,Conficker_B_DGA,1
gbkfwdybutibs[.]biz,Conficker_B_DGA,1
bkfwdybutibs[.]com,Conficker_B_DGA,1
kfwdybuti[.]info,Conficker_B_DGA,1
fwdybuti[.]net,Conficker_B_DGA,1
wdybutibsvspkz[.]org,Conficker_B_DGA,1
dybutibsvspkzalc[.]cn,Conficker_B_DGA,1
ybutibsv[.]ws,Conficker_B_DGA,1
butibsvspkzal[.]biz,Conficker_B_DGA,1
utibsvspk[.]com,Conficker_B_DGA,1
tibsvspkzalcfq[.]info,Conficker_B_DGA,1
ibsvspkzalcfq[.]net,Conficker_B_DGA,1
bsvspkzalcfqrqx[.]org,Conficker_B_DGA,1
svspkzalcf[.]cn,Conficker_B_DGA,1
vspkzalcf[.]ws,Conficker_B_DGA,1
spkzalcfq[.]biz,Conficker_B_DGA,1
pkzalcfqrqxwd[.]com,Conficker_B_DGA,1
kzalcfqrq[.]info,Conficker_B_DGA,1
zalcfqrqxwdkj[.]net,Conficker_B_DGA,1
alcfqrqxwdkjaju[.]org,Conficker_B_DGA,1
lcfqrqxw[.]cn,Conficker_B_DGA,1
cfqrqxwdkjaj[.]ws,Conficker_B_DGA,1
fqrqxwdkjajufar[.]biz,Conficker_B_DGA,1
qrqxwdkj[.]com,Conficker_B_DGA,1
rqxwdkjajuf[.]info,Conficker_B_DGA,1
qxwdkjaju[.]net,Conficker_B_DGA,1
xwdkjajufaruhuh[.]org,Conficker_B_DGA,1
wdkjajufa[.]cn,Conficker_B_DGA,1
dkjajufaru[.]ws,Conficker_B_DGA,1
kjajufaruhu[.]biz,Conficker_B_DGA,1
jajufaruhuhkne[.]com,Conficker_B_DGA,1
ajufaruhuhk[.]info,Conficker_B_DGA,1
jufaruhuhknehktq[.]net,Conficker_B_DGA,1
ufaruhuhkn[.]org,Conficker_B_DGA,1
faruhuhkn[.]cn,Conficker_B_DGA,1
aruhuhkneh[.]ws,Conficker_B_DGA,1
ruhuhkneh[.]biz,Conficker_B_DGA,1
uhuhknehktqtqzy[.]com,Conficker_B_DGA,1
huhknehktqtq[.]info,Conficker_B_DGA,1
uhknehkt[.]net,Conficker_B_DGA,1
hknehktqtqzyfgj[.]org,Conficker_B_DGA,1
knehktqtqz[.]cn,Conficker_B_DGA,1
nehktqtq[.]ws,Conficker_B_DGA,1
ehktqtqzyfgjc[.]biz,Conficker_B_DGA,1
hktqtqzyfgjc[.]com,Conficker_B_DGA,1
ktqtqzyfgjcrgdi[.]info,Conficker_B_DGA,1
tqtqzyfgj[.]net,Conficker_B_DGA,1
qtqzyfgj[.]org,Conficker_B_DGA,1
tqzyfgjcrgdi[.]cn,Conficker_B_DGA,1
qzyfgjcrgd[.]ws,Conficker_B_DGA,1
zyfgjcrgdijyj[.]biz,Conficker_B_DGA,1
yfgjcrgdijyjorgl[.]com,Conficker_B_DGA,1
fgjcrgdijyjor[.]info,Conficker_B_DGA,1
gjcrgdij[.]net,Conficker_B_DGA,1
jcrgdijyjorgl[.]org,Conficker_B_DGA,1
crgdijyjor[.]cn,Conficker_B_DGA,1
rgdijyjor[.]ws,Conficker_B_DGA,1
gdijyjorglwdidsb[.]biz,Conficker_B_DGA,1
dijyjorglwdids[.]com,Conficker_B_DGA,1
ijyjorglwdids[.]info,Conficker_B_DGA,1
jyjorglwdids[.]net,Conficker_B_DGA,1
yjorglwdidsbszkj[.]org,Conficker_B_DGA,1
jorglwdidsbsz[.]cn,Conficker_B_DGA,1
orglwdid[.]ws,Conficker_B_DGA,1
rglwdids[.]biz,Conficker_B_DGA,1
glwdidsbszkjg[.]com,Conficker_B_DGA,1
lwdidsbszkjglo[.]info,Conficker_B_DGA,1
wdidsbszkjgl[.]net,Conficker_B_DGA,1
didsbszkjg[.]org,Conficker_B_DGA,1
idsbszkjgl[.]cn,Conficker_B_DGA,1
dsbszkjglob[.]ws,Conficker_B_DGA,1
sbszkjglobytcj[.]biz,Conficker_B_DGA,1
bszkjgloby[.]com,Conficker_B_DGA,1
szkjglobytcj[.]info,Conficker_B_DGA,1
zkjglobyt[.]net,Conficker_B_DGA,1
kjglobyt[.]org,Conficker_B_DGA,1
jglobytcjyfud[.]cn,Conficker_B_DGA,1
globytcjyfud[.]ws,Conficker_B_DGA,1
lobytcjyfudabmt[.]biz,Conficker_B_DGA,1
obytcjyfudabmtih[.]com,Conficker_B_DGA,1
bytcjyfuda[.]info,Conficker_B_DGA,1
ytcjyfudabmtih[.]net,Conficker_B_DGA,1
tcjyfuda[.]org,Conficker_B_DGA,1
cjyfudabm[.]cn,Conficker_B_DGA,1
jyfudabmtihufst[.]ws,Conficker_B_DGA,1
yfudabmtihufstu[.]biz,Conficker_B_DGA,1
fudabmti[.]com,Conficker_B_DGA,1
udabmtih[.]info,Conficker_B_DGA,1
dabmtihufs[.]net,Conficker_B_DGA,1
abmtihufstujsp[.]org,Conficker_B_DGA,1
bmtihufstujspwlc[.]cn,Conficker_B_DGA,1
mtihufstujs[.]ws,Conficker_B_DGA,1
tihufstujspwlc[.]biz,Conficker_B_DGA,1
ihufstujspw[.]com,Conficker_B_DGA,1
hufstujsp[.]info,Conficker_B_DGA,1
ufstujspwlcvyji[.]net,Conficker_B_DGA,1
fstujspwlcvyjina[.]org,Conficker_B_DGA,1
stujspwlcvyji[.]cn,Conficker_B_DGA,1
tujspwlcvyjinahc[.]ws,Conficker_B_DGA,1
ujspwlcvyj[.]biz,Conficker_B_DGA,1
jspwlcvyjinahcnq[.]com,Conficker_B_DGA,1
spwlcvyjinahcn[.]info,Conficker_B_DGA,1
pwlcvyjin[.]net,Conficker_B_DGA,1
wlcvyjinahcnqjct[.]org,Conficker_B_DGA,1
lcvyjinahcnq[.]cn,Conficker_B_DGA,1
cvyjinahcnq[.]ws,Conficker_B_DGA,1
vyjinahcnqjctije[.]biz,Conficker_B_DGA,1
yjinahcnq[.]com,Conficker_B_DGA,1
jinahcnqjct[.]info,Conficker_B_DGA,1
inahcnqjctij[.]net,Conficker_B_DGA,1
nahcnqjctij[.]org,Conficker_B_DGA,1
ahcnqjctij[.]cn,Conficker_B_DGA,1
hcnqjctijen[.]ws,Conficker_B_DGA,1
cnqjctij[.]biz,Conficker_B_DGA,1
nqjctije[.]com,Conficker_B_DGA,1
qjctijenab[.]info,Conficker_B_DGA,1
jctijenabqn[.]net,Conficker_B_DGA,1
ctijenabqnwpc[.]org,Conficker_B_DGA,1
ylobgjqbytifebypefqv[.]com,Locky_DGA,1
lobgjqbytifebypefqvy[.]net,Locky_DGA,1
obgjqbytifebypefqvyp[.]org,Locky_DGA,1
bgjqbytifebypefqvypi[.]biz,Locky_DGA,1
gjqbytifebypefqvypij[.]info,Locky_DGA,1
jqbytifebypefqvypijy[.]com,Locky_DGA,1
qbytifebypefqvypijyr[.]net,Locky_DGA,1
bytifebypefqvypijyry[.]org,Locky_DGA,1
ytifebypefqvypijyryl[.]biz,Locky_DGA,1
tifebypefqvypijyrylu[.]info,Locky_DGA,1
ifebypefqvypijyrylub[.]com,Locky_DGA,1
febypefqvypijyrylubi[.]net,Locky_DGA,1
ebypefqvypijyrylubij[.]org,Locky_DGA,1
bypefqvypijyrylubijy[.]biz,Locky_DGA,1
ypefqvypijyrylubijyl[.]info,Locky_DGA,1
pefqvypijyrylubijylq[.]com,Locky_DGA,1
efqvypijyrylubijylqv[.]net,Locky_DGA,1
fqvypijyrylubijylqvu[.]org,Locky_DGA,1
qvypijyrylubijylqvut[.]biz,Locky_DGA,1
vypijyrylubijylqvuto[.]info,Locky_DGA,1
ypijyrylubijylqvutod[.]com,Locky_DGA,1
pijyrylubijylqvutodu[.]net,Locky_DGA,1
ijyrylubijylqvutoduz[.]org,Locky_DGA,1
jyrylubijylqvutoduzc[.]biz,Locky_DGA,1
yrylubijylqvutoduzcb[.]info,Locky_DGA,1
rylubijylqvutoduzcba[.]com,Locky_DGA,1
ylubijylqvutoduzcbaz[.]net,Locky_DGA,1
lubijylqvutoduzcbazw[.]org,Locky_DGA,1
ubijylqvutoduzcbazwn[.]biz,Locky_DGA,1
bijylqvutoduzcbazwnw[.]info,Locky_DGA,1
ijylqvutoduzcbazwnwp[.]com,Locky_DGA,1
jylqvutoduzcbazwnwpc[.]net,Locky_DGA,1
ylqvutoduzcbazwnwpcp[.]org,Locky_DGA,1
lqvutoduzcbazwnwpcpa[.]biz,Locky_DGA,1
qvutoduzcbazwnwpcpax[.]info,Locky_DGA,1
vutoduzcbazwnwpcpaxo[.]com,Locky_DGA,1
utoduzcbazwnwpcpaxoj[.]net,Locky_DGA,1
toduzcbazwnwpcpaxojm[.]org,Locky_DGA,1
oduzcbazwnwpcpaxojmf[.]biz,Locky_DGA,1
duzcbazwnwpcpaxojmfm[.]info,Locky_DGA,1
uzcbazwnwpcpaxojmfmp[.]com,Locky_DGA,1
zcbazwnwpcpaxojmfmpe[.]net,Locky_DGA,1
cbazwnwpcpaxojmfmpef[.]org,Locky_DGA,1
bazwnwpcpaxojmfmpefi[.]biz,Locky_DGA,1
azwnwpcpaxojmfmpefir[.]info,Locky_DGA,1
zwnwpcpaxojmfmpefiru[.]com,Locky_DGA,1
wnwpcpaxojmfmpefirun[.]net,Locky_DGA,1
nwpcpaxojmfmpefiruns[.]org,Locky_DGA,1
wpcpaxojmfmpefirunsx[.]biz,Locky_DGA,1
pcpaxojmfmpefirunsxu[.]info,Locky_DGA,1
cpaxojmfmpefirunsxuh[.]com,Locky_DGA,1
paxojmfmpefirunsxuhc[.]net,Locky_DGA,1
axojmfmpefirunsxuhcr[.]org,Locky_DGA,1
xojmfmpefirunsxuhcrw[.]biz,Locky_DGA,1
ojmfmpefirunsxuhcrwv[.]info,Locky_DGA,1
jmfmpefirunsxuhcrwvo[.]com,Locky_DGA,1
mfmpefirunsxuhcrwvob[.]net,Locky_DGA,1
fmpefirunsxuhcrwvoby[.]org,Locky_DGA,1
mpefirunsxuhcrwvobyr[.]biz,Locky_DGA,1
pefirunsxuhcrwvobyri[.]info,Locky_DGA,1
efirunsxuhcrwvobyrin[.]com,Locky_DGA,1
firunsxuhcrwvobyrino[.]net,Locky_DGA,1
irunsxuhcrwvobyrinop[.]org,Locky_DGA,1
runsxuhcrwvobyrinopc[.]biz,Locky_DGA,1
unsxuhcrwvobyrinopcx[.]info,Locky_DGA,1
nsxuhcrwvobyrinopcxk[.]com,Locky_DGA,1
sxuhcrwvobyrinopcxkb[.]net,Locky_DGA,1
xuhcrwvobyrinopcxkbi[.]org,Locky_DGA,1
uhcrwvobyrinopcxkbiv[.]biz,Locky_DGA,1
hcrwvobyrinopcxkbivi[.]info,Locky_DGA,1
crwvobyrinopcxkbivin[.]com,Locky_DGA,1
rwvobyrinopcxkbivinw[.]net,Locky_DGA,1
wvobyrinopcxkbivinwp[.]org,Locky_DGA,1
vobyrinopcxkbivinwpc[.]biz,Locky_DGA,1
obyrinopcxkbivinwpcb[.]info,Locky_DGA,1
byrinopcxkbivinwpcbm[.]com,Locky_DGA,1
yrinopcxkbivinwpcbmx[.]net,Locky_DGA,1
rinopcxkbivinwpcbmxo[.]org,Locky_DGA,1
inopcxkbivinwpcbmxox[.]biz,Locky_DGA,1
nopcxkbivinwpcbmxoxo[.]info,Locky_DGA,1
opcxkbivinwpcbmxoxov[.]com,Locky_DGA,1
pcxkbivinwpcbmxoxova[.]net,Locky_DGA,1
cxkbivinwpcbmxoxovar[.]org,Locky_DGA,1
xkbivinwpcbmxoxovaru[.]biz,Locky_DGA,1
kbivinwpcbmxoxovaruv[.]info,Locky_DGA,1
bivinwpcbmxoxovaruvw[.]com,Locky_DGA,1
ivinwpcbmxoxovaruvwx[.]net,Locky_DGA,1
vinwpcbmxoxovaruvwxu[.]org,Locky_DGA,1
inwpcbmxoxovaruvwxun[.]biz,Locky_DGA,1
nwpcbmxoxovaruvwxune[.]info,Locky_DGA,1
wpcbmxoxovaruvwxunet[.]com,Locky_DGA,1
pcbmxoxovaruvwxuneta[.]net,Locky_DGA,1
cbmxoxovaruvwxunetat[.]org,Locky_DGA,1
bmxoxovaruvwxunetatq[.]biz,Locky_DGA,1
mxoxovaruvwxunetatqb[.]info,Locky_DGA,1
xoxovaruvwxunetatqbk[.]com,Locky_DGA,1
oxovaruvwxunetatqbkl[.]net,Locky_DGA,1
xovaruvwxunetatqbklq[.]org,Locky_DGA,1
ovaruvwxunetatqbklqv[.]biz,Locky_DGA,1
varuvwxunetatqbklqvs[.]info,Locky_DGA,1
aruvwxunetatqbklqvsn[.]com,Locky_DGA,1
ruvwxunetatqbklqvsna[.]net,Locky_DGA,1
uvwxunetatqbklqvsnah[.]org,Locky_DGA,1
vwxunetatqbklqvsnahm[.]biz,Locky_DGA,1
wxunetatqbklqvsnahmf[.]info,Locky_DGA,1
xunetatqbklqvsnahmfi[.]com,Locky_DGA,1
unetatqbklqvsnahmfib[.]net,Locky_DGA,1
netatqbklqvsnahmfibw[.]org,Locky_DGA,1
etatqbklqvsnahmfibwp[.]biz,Locky_DGA,1
tatqbklqvsnahmfibwpk[.]info,Locky_DGA,1
atqbklqvsnahmfibwpkz[.]com,Locky_DGA,1
tqbklqvsnahmfibwpkzs[.]net,Locky_DGA,1
qbklqvsnahmfibwpkzsf[.]org,Locky_DGA,1
bklqvsnahmfibwpkzsfe[.]biz,Locky_DGA,1
klqvsnahmfibwpkzsfej[.]info,Locky_DGA,1
lqvsnahmfibwpkzsfejo[.]com,Locky_DGA,1
qvsnahmfibwpkzsfejox[.]net,Locky_DGA,1
vsnahmfibwpkzsfejoxa[.]org,Locky_DGA,1
snahmfibwpkzsfejoxab[.]biz,Locky_DGA,1
nahmfibwpkzsfejoxabs[.]info,Locky_DGA,1
ahmfibwpkzsfejoxabsj[.]com,Locky_DGA,1
hmfibwpkzsfejoxabsjk[.]net,Locky_DGA,1
mfibwpkzsfejoxabsjkd[.]org,Locky_DGA,1
fibwpkzsfejoxabsjkdu[.]biz,Locky_DGA,1
ibwpkzsfejoxabsjkdub[.]info,Locky_DGA,1
bwpkzsfejoxabsjkdubq[.]com,Locky_DGA,1
wpkzsfejoxabsjkdubqd[.]net,Locky_DGA,1
pkzsfejoxabsjkdubqdc[.]org,Locky_DGA,1
kzsfejoxabsjkdubqdch[.]biz,Locky_DGA,1
zsfejoxabsjkdubqdchm[.]info,Locky_DGA,1
sfejoxabsjkdubqdchmh[.]com,Locky_DGA,1
fejoxabsjkdubqdchmho[.]net,Locky_DGA,1
ejoxabsjkdubqdchmhon[.]org,Locky_DGA,1
joxabsjkdubqdchmhong[.]biz,Locky_DGA,1
oxabsjkdubqdchmhongp[.]info,Locky_DGA,1
xabsjkdubqdchmhongpg[.]com,Locky_DGA,1
absjkdubqdchmhongpgp[.]net,Locky_DGA,1
bsjkdubqdchmhongpgpc[.]org,Locky_DGA,1
sjkdubqdchmhongpgpcj[.]biz,Locky_DGA,1
jkdubqdchmhongpgpcje[.]info,Locky_DGA,1
kdubqdchmhongpgpcjej[.]com,Locky_DGA,1
dubqdchmhongpgpcjeju[.]net,Locky_DGA,1
ubqdchmhongpgpcjejux[.]org,Locky_DGA,1
bqdchmhongpgpcjejuxe[.]biz,Locky_DGA,1
qdchmhongpgpcjejuxer[.]info,Locky_DGA,1
dchmhongpgpcjejuxers[.]com,Locky_DGA,1
chmhongpgpcjejuxerst[.]net,Locky_DGA,1
hmhongpgpcjejuxersto[.]org,Locky_DGA,1
mhongpgpcjejuxerstoj[.]biz,Locky_DGA,1
hongpgpcjejuxerstojq[.]info,Locky_DGA,1
ongpgpcjejuxerstojqn[.]com,Locky_DGA,1
ngpgpcjejuxerstojqnq[.]net,Locky_DGA,1
gpgpcjejuxerstojqnqd[.]org,Locky_DGA,1
pgpcjejuxerstojqnqde[.]biz,Locky_DGA,1
gpcjejuxerstojqnqdep[.]info,Locky_DGA,1
pcjejuxerstojqnqdepu[.]com,Locky_DGA,1
cjejuxerstojqnqdeput[.]net,Locky_DGA,1
jejuxerstojqnqdeputs[.]org,Locky_DGA,1
ejuxerstojqnqdeputsx[.]biz,Locky_DGA,1
juxerstojqnqdeputsxi[.]info,Locky_DGA,1
uxerstojqnqdeputsxij[.]com,Locky_DGA,1
xerstojqnqdeputsxiji[.]net,Locky_DGA,1
erstojqnqdeputsxijix[.]org,Locky_DGA,1
rstojqnqdeputsxijixo[.]biz,Locky_DGA,1
stojqnqdeputsxijixot[.]info,Locky_DGA,1
tojqnqdeputsxijixotq[.]com,Locky_DGA,1
ojqnqdeputsxijixotqt[.]net,Locky_DGA,1
jqnqdeputsxijixotqto[.]org,Locky_DGA,1
qnqdeputsxijixotqtot[.]biz,Locky_DGA,1
nqdeputsxijixotqtote[.]info,Locky_DGA,1
qdeputsxijixotqtotel[.]com,Locky_DGA,1
deputsxijixotqtotelg[.]net,Locky_DGA,1
eputsxijixotqtotelgx[.]org,Locky_DGA,1
putsxijixotqtotelgxm[.]biz,Locky_DGA,1
utsxijixotqtotelgxmz[.]info,Locky_DGA,1
tsxijixotqtotelgxmze[.]com,Locky_DGA,1
sxijixotqtotelgxmzej[.]net,Locky_DGA,1
xijixotqtotelgxmzeji[.]org,Locky_DGA,1
ijixotqtotelgxmzejiv[.]biz,Locky_DGA,1
jixotqtotelgxmzejivq[.]info,Locky_DGA,1
ixotqtotelgxmzejivqd[.]com,Locky_DGA,1
xotqtotelgxmzejivqdi[.]net,Locky_DGA,1
otqtotelgxmzejivqdix[.]org,Locky_DGA,1
tqtotelgxmzejivqdixw[.]biz,Locky_DGA,1
qtotelgxmzejivqdixwd[.]info,Locky_DGA,1
totelgxmzejivqdixwds[.]com,Locky_DGA,1
otelgxmzejivqdixwdsl[.]net,Locky_DGA,1
telgxmzejivqdixwdslq[.]org,Locky_DGA,1
elgxmzejivqdixwdslqv[.]biz,Locky_DGA,1
lgxmzejivqdixwdslqvm[.]info,Locky_DGA,1
gxmzejivqdixwdslqvmz[.]com,Locky_DGA,1
xmzejivqdixwdslqvmze[.]net,Locky_DGA,1
mzejivqdixwdslqvmzed[.]org,Locky_DGA,1
zejivqdixwdslqvmzedc[.]biz,Locky_DGA,1
ejivqdixwdslqvmzedct[.]info,Locky_DGA,1
jivqdixwdslqvmzedcta[.]com,Locky_DGA,1
ivqdixwdslqvmzedctat[.]net,Locky_DGA,1
vqdixwdslqvmzedctatc[.]org,Locky_DGA,1
qdixwdslqvmzedctatct[.]biz,Locky_DGA,1
dixwdslqvmzedctatcts[.]info,Locky_DGA,1
ixwdslqvmzedctatctsb[.]com,Locky_DGA,1
xwdslqvmzedctatctsby[.]net,Locky_DGA,1
wdslqvmzedctatctsbyv[.]org,Locky_DGA,1
dslqvmzedctatctsbyvc[.]biz,Locky_DGA,1
slqvmzedctatctsbyvch[.]info,Locky_DGA,1
lqvmzedctatctsbyvchw[.]com,Locky_DGA,1
qvmzedctatctsbyvchwd[.]net,Locky_DGA,1
vmzedctatctsbyvchwdk[.]org,Locky_DGA,1
mzedctatctsbyvchwdkh[.]biz,Locky_DGA,1
zedctatctsbyvchwdkhu[.]info,Locky_DGA,1
edctatctsbyvchwdkhuz[.]com,Locky_DGA,1
dctatctsbyvchwdkhuzg[.]net,Locky_DGA,1
ctatctsbyvchwdkhuzgz[.]org,Locky_DGA,1
tatctsbyvchwdkhuzgzm[.]biz,Locky_DGA,1
atctsbyvchwdkhuzgzmf[.]info,Locky_DGA,1
tctsbyvchwdkhuzgzmfw[.]com,Locky_DGA,1
ctsbyvchwdkhuzgzmfwd[.]net,Locky_DGA,1
tsbyvchwdkhuzgzmfwda[.]org,Locky_DGA,1
sbyvchwdkhuzgzmfwdal[.]biz,Locky_DGA,1
byvchwdkhuzgzmfwdaly[.]info,Locky_DGA,1
yvchwdkhuzgzmfwdalyn[.]com,Locky_DGA,1
vchwdkhuzgzmfwdalyni[.]net,Locky_DGA,1
chwdkhuzgzmfwdalynij[.]org,Locky_DGA,1
hwdkhuzgzmfwdalynije[.]biz,Locky_DGA,1
wdkhuzgzmfwdalynijex[.]info,Locky_DGA,1
dkhuzgzmfwdalynijexm[.]com,Locky_DGA,1
khuzgzmfwdalynijexmz[.]net,Locky_DGA,1
huzgzmfwdalynijexmzc[.]org,Locky_DGA,1
uzgzmfwdalynijexmzcp[.]biz,Locky_DGA,1
zgzmfwdalynijexmzcpe[.]info,Locky_DGA,1
