ioc,signature,total_hits
lgxkfobahsnupafi[.]com,Conficker_B_DGA,1
gxkfobahsnupaf[.]info,Conficker_B_DGA,1
xkfobahsnupa[.]net,Conficker_B_DGA,1
kfobahsnupafi[.]org,Conficker_B_DGA,1
fobahsnup[.]cn,Conficker_B_DGA,1
obahsnupafijkjcx[.]ws,Conficker_B_DGA,1
bahsnupafijkj[.]biz,Conficker_B_DGA,1
ahsnupafijkjcxid[.]com,Conficker_B_DGA,1
hsnupafijkjc[.]info,Conficker_B_DGA,1
snupafijkjcxi[.]net,Conficker_B_DGA,1
nupafijk[.]org,Conficker_B_DGA,1
upafijkjcxidan[.]cn,Conficker_B_DGA,1
pafijkjcxi[.]ws,Conficker_B_DGA,1
afijkjcx[.]biz,Conficker_B_DGA,1
fijkjcxidankzqr[.]com,Conficker_B_DGA,1
ijkjcxidankzqref[.]info,Conficker_B_DGA,1
jkjcxidan[.]net,Conficker_B_DGA,1
kjcxidankzqr[.]org,Conficker_B_DGA,1
jcxidankzq[.]cn,Conficker_B_DGA,1
cxidankzqrefmjyz[.]ws,Conficker_B_DGA,1
xidankzqrefmj[.]biz,Conficker_B_DGA,1
idankzqre[.]com,Conficker_B_DGA,1
dankzqrefmjyzst[.]info,Conficker_B_DGA,1
ankzqrefm[.]net,Conficker_B_DGA,1
nkzqrefmjyz[.]org,Conficker_B_DGA,1
kzqrefmjyzst[.]cn,Conficker_B_DGA,1
zqrefmjyzstcp[.]ws,Conficker_B_DGA,1
qrefmjyzst[.]biz,Conficker_B_DGA,1
refmjyzstcpsjyl[.]com,Conficker_B_DGA,1
efmjyzstcpsjylqp[.]info,Conficker_B_DGA,1
fmjyzstcp[.]net,Conficker_B_DGA,1
mjyzstcpsjylqpwt[.]org,Conficker_B_DGA,1
jyzstcpsjylqpwty[.]cn,Conficker_B_DGA,1
yzstcpsjylqpwty[.]ws,Conficker_B_DGA,1
zstcpsjylqpwtydu[.]biz,Conficker_B_DGA,1
stcpsjylqpwty[.]com,Conficker_B_DGA,1
tcpsjylqpwtyduv[.]info,Conficker_B_DGA,1
cpsjylqp[.]net,Conficker_B_DGA,1
psjylqpwty[.]org,Conficker_B_DGA,1
sjylqpwtydu[.]cn,Conficker_B_DGA,1
jylqpwtydu[.]ws,Conficker_B_DGA,1
ylqpwtydu[.]biz,Conficker_B_DGA,1
lqpwtyduvunsf[.]com,Conficker_B_DGA,1
qpwtyduvun[.]info,Conficker_B_DGA,1
pwtyduvu[.]net,Conficker_B_DGA,1
wtyduvunsful[.]org,Conficker_B_DGA,1
tyduvunsfulkvo[.]cn,Conficker_B_DGA,1
yduvunsfulkvon[.]ws,Conficker_B_DGA,1
duvunsfu[.]biz,Conficker_B_DGA,1
uvunsfulkvonipe[.]com,Conficker_B_DGA,1
vunsfulk[.]info,Conficker_B_DGA,1
unsfulkvonipeh[.]net,Conficker_B_DGA,1
nsfulkvonipehqb[.]org,Conficker_B_DGA,1
sfulkvonipehqbcl[.]cn,Conficker_B_DGA,1
fulkvonipehqbcl[.]ws,Conficker_B_DGA,1
ulkvonipehqbclu[.]biz,Conficker_B_DGA,1
lkvonipehqb[.]com,Conficker_B_DGA,1
kvonipehqbclu[.]info,Conficker_B_DGA,1
vonipehqbcluf[.]net,Conficker_B_DGA,1
onipehqb[.]org,Conficker_B_DGA,1
nipehqbclu[.]cn,Conficker_B_DGA,1
ipehqbclufehkd[.]ws,Conficker_B_DGA,1
pehqbclufeh[.]biz,Conficker_B_DGA,1
ehqbclufehkdi[.]com,Conficker_B_DGA,1
hqbclufehkditq[.]info,Conficker_B_DGA,1
qbclufehkditqlo[.]net,Conficker_B_DGA,1
bclufehkdit[.]org,Conficker_B_DGA,1
clufehkditqlo[.]cn,Conficker_B_DGA,1
lufehkditqlobo[.]ws,Conficker_B_DGA,1
ufehkditqlobo[.]biz,Conficker_B_DGA,1
fehkditqlob[.]com,Conficker_B_DGA,1
ehkditql[.]info,Conficker_B_DGA,1
hkditqlob[.]net,Conficker_B_DGA,1
kditqlobot[.]org,Conficker_B_DGA,1
ditqlobot[.]cn,Conficker_B_DGA,1
itqlobot[.]ws,Conficker_B_DGA,1
tqlobotczmzcto[.]biz,Conficker_B_DGA,1
qlobotczmz[.]com,Conficker_B_DGA,1
lobotczmzctonuz[.]info,Conficker_B_DGA,1
obotczmzctonuz[.]net,Conficker_B_DGA,1
botczmzctonuzgx[.]org,Conficker_B_DGA,1
otczmzctonuzgx[.]cn,Conficker_B_DGA,1
tczmzcton[.]ws,Conficker_B_DGA,1
czmzcton[.]biz,Conficker_B_DGA,1
zmzctonuzgxg[.]com,Conficker_B_DGA,1
mzctonuzgxgr[.]info,Conficker_B_DGA,1
zctonuzgxgrgt[.]net,Conficker_B_DGA,1
ctonuzgxgrg[.]org,Conficker_B_DGA,1
tonuzgxg[.]cn,Conficker_B_DGA,1
onuzgxgrgtyh[.]ws,Conficker_B_DGA,1
nuzgxgrgtyhw[.]biz,Conficker_B_DGA,1
uzgxgrgtyh[.]com,Conficker_B_DGA,1
zgxgrgtyhwt[.]info,Conficker_B_DGA,1
gxgrgtyhwti[.]net,Conficker_B_DGA,1
xgrgtyhw[.]org,Conficker_B_DGA,1
grgtyhwtiror[.]cn,Conficker_B_DGA,1
rgtyhwtiroro[.]ws,Conficker_B_DGA,1
gtyhwtirorozg[.]biz,Conficker_B_DGA,1
tyhwtirorozg[.]com,Conficker_B_DGA,1
yhwtiroroz[.]info,Conficker_B_DGA,1
hwtiroroz[.]net,Conficker_B_DGA,1
wtiroroz[.]org,Conficker_B_DGA,1
tirorozghqrohmps[.]cn,Conficker_B_DGA,1
irorozghqrohm[.]ws,Conficker_B_DGA,1
rorozghq[.]biz,Conficker_B_DGA,1
orozghqr[.]com,Conficker_B_DGA,1
rozghqrohmp[.]info,Conficker_B_DGA,1
ozghqrohmpstg[.]net,Conficker_B_DGA,1
zghqrohmpstgl[.]org,Conficker_B_DGA,1
ghqrohmpstg[.]cn,Conficker_B_DGA,1
hqrohmpstglarwl[.]ws,Conficker_B_DGA,1
qrohmpst[.]biz,Conficker_B_DGA,1
rohmpstglarwlqb[.]com,Conficker_B_DGA,1
ohmpstglarw[.]info,Conficker_B_DGA,1
hmpstglarwlqbejg[.]net,Conficker_B_DGA,1
mpstglarwlqbej[.]org,Conficker_B_DGA,1
pstglarwlqbejgb[.]cn,Conficker_B_DGA,1
stglarwlq[.]ws,Conficker_B_DGA,1
tglarwlqbej[.]biz,Conficker_B_DGA,1
glarwlqb[.]com,Conficker_B_DGA,1
larwlqbejgbw[.]info,Conficker_B_DGA,1
arwlqbejg[.]net,Conficker_B_DGA,1
rwlqbejgbwlancd[.]org,Conficker_B_DGA,1
wlqbejgb[.]cn,Conficker_B_DGA,1
lqbejgbwlancd[.]ws,Conficker_B_DGA,1
qbejgbwlancduzm[.]biz,Conficker_B_DGA,1
bejgbwlancduzmn[.]com,Conficker_B_DGA,1
ejgbwlancdu[.]info,Conficker_B_DGA,1
jgbwlancduzm[.]net,Conficker_B_DGA,1
gbwlancd[.]org,Conficker_B_DGA,1
bwlancduzm[.]cn,Conficker_B_DGA,1
wlancduzmnmt[.]ws,Conficker_B_DGA,1
lancduzm[.]biz,Conficker_B_DGA,1
ancduzmn[.]com,Conficker_B_DGA,1
ncduzmnm[.]info,Conficker_B_DGA,1
cduzmnmtwb[.]net,Conficker_B_DGA,1
duzmnmtwbkryv[.]org,Conficker_B_DGA,1
uzmnmtwbkryvyh[.]cn,Conficker_B_DGA,1
zmnmtwbkr[.]ws,Conficker_B_DGA,1
mnmtwbkryv[.]biz,Conficker_B_DGA,1
nmtwbkryvyhwdqfy[.]com,Conficker_B_DGA,1
mtwbkryvyhwd[.]info,Conficker_B_DGA,1
twbkryvyhwd[.]net,Conficker_B_DGA,1
wbkryvyhwd[.]org,Conficker_B_DGA,1
bkryvyhwdqfy[.]cn,Conficker_B_DGA,1
kryvyhwdqfyjg[.]ws,Conficker_B_DGA,1
ryvyhwdqfyjg[.]biz,Conficker_B_DGA,1
yvyhwdqfyjgpu[.]com,Conficker_B_DGA,1
vyhwdqfyjgpupa[.]info,Conficker_B_DGA,1
yhwdqfyjgpup[.]net,Conficker_B_DGA,1
hwdqfyjgpupa[.]org,Conficker_B_DGA,1
wdqfyjgpupada[.]cn,Conficker_B_DGA,1
dqfyjgpupadapa[.]ws,Conficker_B_DGA,1
qfyjgpupadaparkx[.]biz,Conficker_B_DGA,1
fyjgpupad[.]com,Conficker_B_DGA,1
yjgpupadaparkxax[.]info,Conficker_B_DGA,1
jgpupadaparkxax[.]net,Conficker_B_DGA,1
gpupadapark[.]org,Conficker_B_DGA,1
pupadaparkxax[.]cn,Conficker_B_DGA,1
upadapar[.]ws,Conficker_B_DGA,1
padaparkxaxev[.]biz,Conficker_B_DGA,1
adaparkx[.]com,Conficker_B_DGA,1
daparkxa[.]info,Conficker_B_DGA,1
aparkxaxe[.]net,Conficker_B_DGA,1
parkxaxevuvsnshw[.]org,Conficker_B_DGA,1
arkxaxevuv[.]cn,Conficker_B_DGA,1
rkxaxevuv[.]ws,Conficker_B_DGA,1
kxaxevuvsnshw[.]biz,Conficker_B_DGA,1
xaxevuvsns[.]com,Conficker_B_DGA,1
axevuvsnshwzyfg[.]info,Conficker_B_DGA,1
xevuvsnshwzyfgt[.]net,Conficker_B_DGA,1
evuvsnsh[.]org,Conficker_B_DGA,1
vuvsnshwzyfg[.]cn,Conficker_B_DGA,1
uvsnshwzyf[.]ws,Conficker_B_DGA,1
vsnshwzyfgtmz[.]biz,Conficker_B_DGA,1
snshwzyfgt[.]com,Conficker_B_DGA,1
nshwzyfgtmzmhi[.]info,Conficker_B_DGA,1
shwzyfgtmzmhi[.]net,Conficker_B_DGA,1
hwzyfgtmzmhipkdu[.]org,Conficker_B_DGA,1
wzyfgtmzmhipk[.]cn,Conficker_B_DGA,1
zyfgtmzmh[.]ws,Conficker_B_DGA,1
yfgtmzmhi[.]biz,Conficker_B_DGA,1
fgtmzmhip[.]com,Conficker_B_DGA,1
gtmzmhipk[.]info,Conficker_B_DGA,1
tmzmhipkduf[.]net,Conficker_B_DGA,1
mzmhipkdufo[.]org,Conficker_B_DGA,1
zmhipkdufol[.]cn,Conficker_B_DGA,1
mhipkdufo[.]ws,Conficker_B_DGA,1
hipkdufolg[.]biz,Conficker_B_DGA,1
ipkdufolgnmvkjs[.]com,Conficker_B_DGA,1
pkdufolgnmvk[.]info,Conficker_B_DGA,1
kdufolgnmvkjs[.]net,Conficker_B_DGA,1
dufolgnm[.]org,Conficker_B_DGA,1
ufolgnmv[.]cn,Conficker_B_DGA,1
folgnmvkjslmp[.]ws,Conficker_B_DGA,1
olgnmvkjsl[.]biz,Conficker_B_DGA,1
lgnmvkjslmpafs[.]com,Conficker_B_DGA,1
gnmvkjsl[.]info,Conficker_B_DGA,1
nmvkjslmpaf[.]net,Conficker_B_DGA,1
mvkjslmpafsbq[.]org,Conficker_B_DGA,1
gvmncrwbahsnujqhorgx[.]com,Locky_DGA,1
vmncrwbahsnujqhorgxc[.]net,Locky_DGA,1
mncrwbahsnujqhorgxcv[.]org,Locky_DGA,1
ncrwbahsnujqhorgxcvk[.]biz,Locky_DGA,1
crwbahsnujqhorgxcvkj[.]info,Locky_DGA,1
rwbahsnujqhorgxcvkjm[.]com,Locky_DGA,1
wbahsnujqhorgxcvkjmz[.]net,Locky_DGA,1
bahsnujqhorgxcvkjmze[.]org,Locky_DGA,1
ahsnujqhorgxcvkjmzet[.]biz,Locky_DGA,1
hsnujqhorgxcvkjmzetg[.]info,Locky_DGA,1
snujqhorgxcvkjmzetgr[.]com,Locky_DGA,1
nujqhorgxcvkjmzetgry[.]net,Locky_DGA,1
ujqhorgxcvkjmzetgryd[.]org,Locky_DGA,1
jqhorgxcvkjmzetgrydw[.]biz,Locky_DGA,1
qhorgxcvkjmzetgrydwh[.]info,Locky_DGA,1
horgxcvkjmzetgrydwho[.]com,Locky_DGA,1
orgxcvkjmzetgrydwhoh[.]net,Locky_DGA,1
rgxcvkjmzetgrydwhohy[.]org,Locky_DGA,1
gxcvkjmzetgrydwhohyn[.]biz,Locky_DGA,1
xcvkjmzetgrydwhohynw[.]info,Locky_DGA,1
cvkjmzetgrydwhohynwf[.]com,Locky_DGA,1
vkjmzetgrydwhohynwfc[.]net,Locky_DGA,1
kjmzetgrydwhohynwfcx[.]org,Locky_DGA,1
jmzetgrydwhohynwfcxc[.]biz,Locky_DGA,1
mzetgrydwhohynwfcxcl[.]info,Locky_DGA,1
zetgrydwhohynwfcxcly[.]com,Locky_DGA,1
etgrydwhohynwfcxclyx[.]net,Locky_DGA,1
tgrydwhohynwfcxclyxs[.]org,Locky_DGA,1
grydwhohynwfcxclyxsf[.]biz,Locky_DGA,1
rydwhohynwfcxclyxsfs[.]info,Locky_DGA,1
ydwhohynwfcxclyxsfsx[.]com,Locky_DGA,1
dwhohynwfcxclyxsfsxk[.]net,Locky_DGA,1
whohynwfcxclyxsfsxkf[.]org,Locky_DGA,1
hohynwfcxclyxsfsxkfu[.]biz,Locky_DGA,1
ohynwfcxclyxsfsxkfun[.]info,Locky_DGA,1
hynwfcxclyxsfsxkfunu[.]com,Locky_DGA,1
ynwfcxclyxsfsxkfunuh[.]net,Locky_DGA,1
nwfcxclyxsfsxkfunuhi[.]org,Locky_DGA,1
wfcxclyxsfsxkfunuhin[.]biz,Locky_DGA,1
fcxclyxsfsxkfunuhinw[.]info,Locky_DGA,1
cxclyxsfsxkfunuhinwb[.]com,Locky_DGA,1
xclyxsfsxkfunuhinwby[.]net,Locky_DGA,1
clyxsfsxkfunuhinwbyz[.]org,Locky_DGA,1
lyxsfsxkfunuhinwbyzg[.]biz,Locky_DGA,1
yxsfsxkfunuhinwbyzgl[.]info,Locky_DGA,1
xsfsxkfunuhinwbyzgla[.]com,Locky_DGA,1
sfsxkfunuhinwbyzglar[.]net,Locky_DGA,1
fsxkfunuhinwbyzglarc[.]org,Locky_DGA,1
sxkfunuhinwbyzglarch[.]biz,Locky_DGA,1
xkfunuhinwbyzglarchu[.]info,Locky_DGA,1
kfunuhinwbyzglarchuz[.]com,Locky_DGA,1
funuhinwbyzglarchuzm[.]net,Locky_DGA,1
unuhinwbyzglarchuzmz[.]org,Locky_DGA,1
nuhinwbyzglarchuzmzw[.]biz,Locky_DGA,1
uhinwbyzglarchuzmzwz[.]info,Locky_DGA,1
hinwbyzglarchuzmzwzq[.]com,Locky_DGA,1
inwbyzglarchuzmzwzqp[.]net,Locky_DGA,1
nwbyzglarchuzmzwzqpa[.]org,Locky_DGA,1
wbyzglarchuzmzwzqpal[.]biz,Locky_DGA,1
byzglarchuzmzwzqpalc[.]info,Locky_DGA,1
yzglarchuzmzwzqpalcf[.]com,Locky_DGA,1
zglarchuzmzwzqpalcfa[.]net,Locky_DGA,1
glarchuzmzwzqpalcfaf[.]org,Locky_DGA,1
larchuzmzwzqpalcfafa[.]biz,Locky_DGA,1
archuzmzwzqpalcfafav[.]info,Locky_DGA,1
rchuzmzwzqpalcfafavk[.]com,Locky_DGA,1
chuzmzwzqpalcfafavkl[.]net,Locky_DGA,1
huzmzwzqpalcfafavklq[.]org,Locky_DGA,1
uzmzwzqpalcfafavklqb[.]biz,Locky_DGA,1
zmzwzqpalcfafavklqbe[.]info,Locky_DGA,1
mzwzqpalcfafavklqbez[.]com,Locky_DGA,1
zwzqpalcfafavklqbezc[.]net,Locky_DGA,1
wzqpalcfafavklqbezcz[.]org,Locky_DGA,1
zqpalcfafavklqbezczm[.]biz,Locky_DGA,1
qpalcfafavklqbezczmr[.]info,Locky_DGA,1
palcfafavklqbezczmrs[.]com,Locky_DGA,1
alcfafavklqbezczmrsx[.]net,Locky_DGA,1
lcfafavklqbezczmrsxg[.]org,Locky_DGA,1
cfafavklqbezczmrsxgb[.]biz,Locky_DGA,1
fafavklqbezczmrsxgbi[.]info,Locky_DGA,1
afavklqbezczmrsxgbiz[.]com,Locky_DGA,1
favklqbezczmrsxgbizq[.]net,Locky_DGA,1
avklqbezczmrsxgbizqr[.]org,Locky_DGA,1
vklqbezczmrsxgbizqrc[.]biz,Locky_DGA,1
klqbezczmrsxgbizqrcl[.]info,Locky_DGA,1
lqbezczmrsxgbizqrclq[.]com,Locky_DGA,1
qbezczmrsxgbizqrclqf[.]net,Locky_DGA,1
bezczmrsxgbizqrclqfs[.]org,Locky_DGA,1
ezczmrsxgbizqrclqfsd[.]biz,Locky_DGA,1
zczmrsxgbizqrclqfsdg[.]info,Locky_DGA,1
czmrsxgbizqrclqfsdgv[.]com,Locky_DGA,1
zmrsxgbizqrclqfsdgvo[.]net,Locky_DGA,1
mrsxgbizqrclqfsdgvor[.]org,Locky_DGA,1
rsxgbizqrclqfsdgvorg[.]biz,Locky_DGA,1
sxgbizqrclqfsdgvorgb[.]info,Locky_DGA,1
xgbizqrclqfsdgvorgbu[.]com,Locky_DGA,1
gbizqrclqfsdgvorgbux[.]net,Locky_DGA,1
bizqrclqfsdgvorgbuxa[.]org,Locky_DGA,1
izqrclqfsdgvorgbuxah[.]biz,Locky_DGA,1
zqrclqfsdgvorgbuxahm[.]info,Locky_DGA,1
qrclqfsdgvorgbuxahmx[.]com,Locky_DGA,1
rclqfsdgvorgbuxahmxu[.]net,Locky_DGA,1
clqfsdgvorgbuxahmxut[.]org,Locky_DGA,1
lqfsdgvorgbuxahmxutc[.]biz,Locky_DGA,1
qfsdgvorgbuxahmxutcp[.]info,Locky_DGA,1
fsdgvorgbuxahmxutcpi[.]com,Locky_DGA,1
sdgvorgbuxahmxutcpiz[.]net,Locky_DGA,1
dgvorgbuxahmxutcpizk[.]org,Locky_DGA,1
gvorgbuxahmxutcpizkf[.]biz,Locky_DGA,1
vorgbuxahmxutcpizkfc[.]info,Locky_DGA,1
orgbuxahmxutcpizkfcp[.]com,Locky_DGA,1
rgbuxahmxutcpizkfcpi[.]net,Locky_DGA,1
gbuxahmxutcpizkfcpil[.]org,Locky_DGA,1
buxahmxutcpizkfcpilw[.]biz,Locky_DGA,1
uxahmxutcpizkfcpilwl[.]info,Locky_DGA,1
xahmxutcpizkfcpilwli[.]com,Locky_DGA,1
ahmxutcpizkfcpilwlib[.]net,Locky_DGA,1
hmxutcpizkfcpilwlibs[.]org,Locky_DGA,1
mxutcpizkfcpilwlibsd[.]biz,Locky_DGA,1
xutcpizkfcpilwlibsds[.]info,Locky_DGA,1
utcpizkfcpilwlibsdsx[.]com,Locky_DGA,1
tcpizkfcpilwlibsdsxo[.]net,Locky_DGA,1
cpizkfcpilwlibsdsxov[.]org,Locky_DGA,1
pizkfcpilwlibsdsxovs[.]biz,Locky_DGA,1
izkfcpilwlibsdsxovsf[.]info,Locky_DGA,1
zkfcpilwlibsdsxovsfu[.]com,Locky_DGA,1
kfcpilwlibsdsxovsfur[.]net,Locky_DGA,1
fcpilwlibsdsxovsfurs[.]org,Locky_DGA,1
cpilwlibsdsxovsfursf[.]biz,Locky_DGA,1
pilwlibsdsxovsfursfy[.]info,Locky_DGA,1
ilwlibsdsxovsfursfyh[.]com,Locky_DGA,1
lwlibsdsxovsfursfyhm[.]net,Locky_DGA,1
wlibsdsxovsfursfyhmz[.]org,Locky_DGA,1
libsdsxovsfursfyhmze[.]biz,Locky_DGA,1
ibsdsxovsfursfyhmzet[.]info,Locky_DGA,1
bsdsxovsfursfyhmzeta[.]com,Locky_DGA,1
sdsxovsfursfyhmzetal[.]net,Locky_DGA,1
dsxovsfursfyhmzetaly[.]org,Locky_DGA,1
sxovsfursfyhmzetalyr[.]biz,Locky_DGA,1
xovsfursfyhmzetalyra[.]info,Locky_DGA,1
ovsfursfyhmzetalyrat[.]com,Locky_DGA,1
vsfursfyhmzetalyrato[.]net,Locky_DGA,1
sfursfyhmzetalyratov[.]org,Locky_DGA,1
fursfyhmzetalyratovc[.]biz,Locky_DGA,1
ursfyhmzetalyratovcj[.]info,Locky_DGA,1
rsfyhmzetalyratovcje[.]com,Locky_DGA,1
sfyhmzetalyratovcjev[.]net,Locky_DGA,1
fyhmzetalyratovcjevg[.]org,Locky_DGA,1
yhmzetalyratovcjevgp[.]biz,Locky_DGA,1
hmzetalyratovcjevgpw[.]info,Locky_DGA,1
mzetalyratovcjevgpwp[.]com,Locky_DGA,1
zetalyratovcjevgpwpg[.]net,Locky_DGA,1
etalyratovcjevgpwpgd[.]org,Locky_DGA,1
talyratovcjevgpwpgds[.]biz,Locky_DGA,1
alyratovcjevgpwpgdsj[.]info,Locky_DGA,1
lyratovcjevgpwpgdsjq[.]com,Locky_DGA,1
yratovcjevgpwpgdsjqx[.]net,Locky_DGA,1
ratovcjevgpwpgdsjqxi[.]org,Locky_DGA,1
atovcjevgpwpgdsjqxin[.]biz,Locky_DGA,1
tovcjevgpwpgdsjqxins[.]info,Locky_DGA,1
ovcjevgpwpgdsjqxinsz[.]com,Locky_DGA,1
vcjevgpwpgdsjqxinszq[.]net,Locky_DGA,1
cjevgpwpgdsjqxinszqf[.]org,Locky_DGA,1
jevgpwpgdsjqxinszqfi[.]biz,Locky_DGA,1
evgpwpgdsjqxinszqfib[.]info,Locky_DGA,1
vgpwpgdsjqxinszqfibo[.]com,Locky_DGA,1
gpwpgdsjqxinszqfibor[.]net,Locky_DGA,1
pwpgdsjqxinszqfiborw[.]org,Locky_DGA,1
wpgdsjqxinszqfiborwb[.]biz,Locky_DGA,1
pgdsjqxinszqfiborwbi[.]info,Locky_DGA,1
gdsjqxinszqfiborwbin[.]com,Locky_DGA,1
dsjqxinszqfiborwbinm[.]net,Locky_DGA,1
sjqxinszqfiborwbinmx[.]org,Locky_DGA,1
jqxinszqfiborwbinmxu[.]biz,Locky_DGA,1
qxinszqfiborwbinmxuj[.]info,Locky_DGA,1
xinszqfiborwbinmxujg[.]com,Locky_DGA,1
inszqfiborwbinmxujgh[.]net,Locky_DGA,1
nszqfiborwbinmxujghi[.]org,Locky_DGA,1
szqfiborwbinmxujghib[.]biz,Locky_DGA,1
zqfiborwbinmxujghibm[.]info,Locky_DGA,1
qfiborwbinmxujghibmf[.]com,Locky_DGA,1
fiborwbinmxujghibmfs[.]net,Locky_DGA,1
iborwbinmxujghibmfst[.]org,Locky_DGA,1
borwbinmxujghibmfstm[.]biz,Locky_DGA,1
orwbinmxujghibmfstml[.]info,Locky_DGA,1
rwbinmxujghibmfstmla[.]com,Locky_DGA,1
wbinmxujghibmfstmlah[.]net,Locky_DGA,1
binmxujghibmfstmlahu[.]org,Locky_DGA,1
inmxujghibmfstmlahun[.]biz,Locky_DGA,1
nmxujghibmfstmlahuno[.]info,Locky_DGA,1
mxujghibmfstmlahunol[.]com,Locky_DGA,1
xujghibmfstmlahunols[.]net,Locky_DGA,1
ujghibmfstmlahunolsp[.]org,Locky_DGA,1
jghibmfstmlahunolspq[.]biz,Locky_DGA,1
ghibmfstmlahunolspqz[.]info,Locky_DGA,1
hibmfstmlahunolspqze[.]com,Locky_DGA,1
ibmfstmlahunolspqzeh[.]net,Locky_DGA,1
bmfstmlahunolspqzehk[.]org,Locky_DGA,1
mfstmlahunolspqzehkb[.]biz,Locky_DGA,1
fstmlahunolspqzehkba[.]info,Locky_DGA,1
stmlahunolspqzehkbaj[.]com,Locky_DGA,1
tmlahunolspqzehkbaji[.]net,Locky_DGA,1
mlahunolspqzehkbajib[.]org,Locky_DGA,1
lahunolspqzehkbajibi[.]biz,Locky_DGA,1
ahunolspqzehkbajibit[.]info,Locky_DGA,1
hunolspqzehkbajibitg[.]com,Locky_DGA,1
unolspqzehkbajibitgt[.]net,Locky_DGA,1
nolspqzehkbajibitgto[.]org,Locky_DGA,1
olspqzehkbajibitgtor[.]biz,Locky_DGA,1
lspqzehkbajibitgtors[.]info,Locky_DGA,1
spqzehkbajibitgtorsf[.]com,Locky_DGA,1
pqzehkbajibitgtorsfo[.]net,Locky_DGA,1
qzehkbajibitgtorsfon[.]org,Locky_DGA,1
zehkbajibitgtorsfonu[.]biz,Locky_DGA,1
ehkbajibitgtorsfonut[.]info,Locky_DGA,1
hkbajibitgtorsfonutg[.]com,Locky_DGA,1
kbajibitgtorsfonutgr[.]net,Locky_DGA,1
bajibitgtorsfonutgru[.]org,Locky_DGA,1
ajibitgtorsfonutgrub[.]biz,Locky_DGA,1
jibitgtorsfonutgrubg[.]info,Locky_DGA,1
ibitgtorsfonutgrubgv[.]com,Locky_DGA,1
bitgtorsfonutgrubgvu[.]net,Locky_DGA,1
itgtorsfonutgrubgvub[.]org,Locky_DGA,1
tgtorsfonutgrubgvubw[.]biz,Locky_DGA,1
gtorsfonutgrubgvubwf[.]info,Locky_DGA,1
torsfonutgrubgvubwfo[.]com,Locky_DGA,1
orsfonutgrubgvubwfop[.]net,Locky_DGA,1
rsfonutgrubgvubwfops[.]org,Locky_DGA,1
sfonutgrubgvubwfopsd[.]biz,Locky_DGA,1
fonutgrubgvubwfopsds[.]info,Locky_DGA,1
