ioc,signature,total_hits
bktwbwfsnmp[.]com,Conficker_B_DGA,1
ktwbwfsnmpwbwty[.]info,Conficker_B_DGA,1
twbwfsnmpwbwtyt[.]net,Conficker_B_DGA,1
wbwfsnmpwbwtytmd[.]org,Conficker_B_DGA,1
bwfsnmpwbw[.]cn,Conficker_B_DGA,1
wfsnmpwbwtyt[.]ws,Conficker_B_DGA,1
fsnmpwbwtytmdqdm[.]biz,Conficker_B_DGA,1
snmpwbwtytmdqd[.]com,Conficker_B_DGA,1
nmpwbwtytmdq[.]info,Conficker_B_DGA,1
mpwbwtytmdqdmfy[.]net,Conficker_B_DGA,1
pwbwtytmdqdmf[.]org,Conficker_B_DGA,1
wbwtytmdqdmf[.]cn,Conficker_B_DGA,1
bwtytmdqdmfylyb[.]ws,Conficker_B_DGA,1
wtytmdqdmfyl[.]biz,Conficker_B_DGA,1
tytmdqdmfyly[.]com,Conficker_B_DGA,1
ytmdqdmfylybk[.]info,Conficker_B_DGA,1
tmdqdmfylybkxuv[.]net,Conficker_B_DGA,1
mdqdmfylybkxuv[.]org,Conficker_B_DGA,1
dqdmfylyb[.]cn,Conficker_B_DGA,1
qdmfylybkxuv[.]ws,Conficker_B_DGA,1
dmfylybkxuvupe[.]biz,Conficker_B_DGA,1
mfylybkxuvupeh[.]com,Conficker_B_DGA,1
fylybkxuvupe[.]info,Conficker_B_DGA,1
ylybkxuv[.]net,Conficker_B_DGA,1
lybkxuvu[.]org,Conficker_B_DGA,1
ybkxuvup[.]cn,Conficker_B_DGA,1
bkxuvupehavq[.]ws,Conficker_B_DGA,1
kxuvupehavq[.]biz,Conficker_B_DGA,1
xuvupeha[.]com,Conficker_B_DGA,1
uvupehavq[.]info,Conficker_B_DGA,1
vupehavqzcfq[.]net,Conficker_B_DGA,1
upehavqzcfq[.]org,Conficker_B_DGA,1
pehavqzcfqrkzyd[.]cn,Conficker_B_DGA,1
ehavqzcfqrkzydir[.]ws,Conficker_B_DGA,1
havqzcfqrkzyd[.]biz,Conficker_B_DGA,1
avqzcfqr[.]com,Conficker_B_DGA,1
vqzcfqrkz[.]info,Conficker_B_DGA,1
qzcfqrkzydirut[.]net,Conficker_B_DGA,1
zcfqrkzydir[.]org,Conficker_B_DGA,1
cfqrkzydirutiruh[.]cn,Conficker_B_DGA,1
fqrkzydi[.]ws,Conficker_B_DGA,1
qrkzydir[.]biz,Conficker_B_DGA,1
rkzydiru[.]com,Conficker_B_DGA,1
kzydirutiruhyl[.]info,Conficker_B_DGA,1
zydiruti[.]net,Conficker_B_DGA,1
ydirutiruhylcrmb[.]org,Conficker_B_DGA,1
dirutiruhylcrm[.]cn,Conficker_B_DGA,1
irutiruhylcr[.]ws,Conficker_B_DGA,1
rutiruhylcrmbiv[.]biz,Conficker_B_DGA,1
utiruhylcrm[.]com,Conficker_B_DGA,1
tiruhylcr[.]info,Conficker_B_DGA,1
iruhylcrmb[.]net,Conficker_B_DGA,1
ruhylcrm[.]org,Conficker_B_DGA,1
uhylcrmbivsbit[.]cn,Conficker_B_DGA,1
hylcrmbivsbitcl[.]ws,Conficker_B_DGA,1
ylcrmbivsbitcli[.]biz,Conficker_B_DGA,1
lcrmbivs[.]com,Conficker_B_DGA,1
crmbivsbitcli[.]info,Conficker_B_DGA,1
rmbivsbi[.]net,Conficker_B_DGA,1
mbivsbitclivux[.]org,Conficker_B_DGA,1
bivsbitclivuxg[.]cn,Conficker_B_DGA,1
ivsbitclivuxgnu[.]ws,Conficker_B_DGA,1
vsbitclivuxgn[.]biz,Conficker_B_DGA,1
sbitclivuxgnufy[.]com,Conficker_B_DGA,1
bitclivuxgnuf[.]info,Conficker_B_DGA,1
itclivuxg[.]net,Conficker_B_DGA,1
tclivuxgnufyha[.]org,Conficker_B_DGA,1
clivuxgnufy[.]cn,Conficker_B_DGA,1
livuxgnuf[.]ws,Conficker_B_DGA,1
ivuxgnufyhajofs[.]biz,Conficker_B_DGA,1
vuxgnufyhajo[.]com,Conficker_B_DGA,1
uxgnufyhajofs[.]info,Conficker_B_DGA,1
xgnufyhajofs[.]net,Conficker_B_DGA,1
gnufyhajofsdo[.]org,Conficker_B_DGA,1
nufyhajof[.]cn,Conficker_B_DGA,1
ufyhajofsd[.]ws,Conficker_B_DGA,1
fyhajofsdopsxepa[.]biz,Conficker_B_DGA,1
yhajofsdopsxepa[.]com,Conficker_B_DGA,1
hajofsdopsxepano[.]info,Conficker_B_DGA,1
ajofsdopsxepan[.]net,Conficker_B_DGA,1
jofsdopsxe[.]org,Conficker_B_DGA,1
ofsdopsxepano[.]cn,Conficker_B_DGA,1
fsdopsxepanolapo[.]ws,Conficker_B_DGA,1
sdopsxepanolap[.]biz,Conficker_B_DGA,1
dopsxepanolapodu[.]com,Conficker_B_DGA,1
opsxepanolapod[.]info,Conficker_B_DGA,1
psxepanolapodu[.]net,Conficker_B_DGA,1
sxepanola[.]org,Conficker_B_DGA,1
ifepgfglyfmpufspgbmh[.]com,Locky_DGA,1
fepgfglyfmpufspgbmha[.]net,Locky_DGA,1
epgfglyfmpufspgbmhap[.]org,Locky_DGA,1
pgfglyfmpufspgbmhapu[.]biz,Locky_DGA,1
gfglyfmpufspgbmhapul[.]info,Locky_DGA,1
fglyfmpufspgbmhapulg[.]com,Locky_DGA,1
glyfmpufspgbmhapulgz[.]net,Locky_DGA,1
lyfmpufspgbmhapulgzg[.]org,Locky_DGA,1
yfmpufspgbmhapulgzgh[.]biz,Locky_DGA,1
fmpufspgbmhapulgzghm[.]info,Locky_DGA,1
mpufspgbmhapulgzghmn[.]com,Locky_DGA,1
pufspgbmhapulgzghmne[.]net,Locky_DGA,1
ufspgbmhapulgzghmner[.]org,Locky_DGA,1
fspgbmhapulgzghmnery[.]biz,Locky_DGA,1
spgbmhapulgzghmneryh[.]info,Locky_DGA,1
pgbmhapulgzghmneryhy[.]com,Locky_DGA,1
gbmhapulgzghmneryhyf[.]net,Locky_DGA,1
bmhapulgzghmneryhyfa[.]org,Locky_DGA,1
mhapulgzghmneryhyfav[.]biz,Locky_DGA,1
hapulgzghmneryhyfavs[.]info,Locky_DGA,1
apulgzghmneryhyfavsp[.]com,Locky_DGA,1
pulgzghmneryhyfavsps[.]net,Locky_DGA,1
ulgzghmneryhyfavspsb[.]org,Locky_DGA,1
lgzghmneryhyfavspsbi[.]biz,Locky_DGA,1
gzghmneryhyfavspsbiz[.]info,Locky_DGA,1
zghmneryhyfavspsbizo[.]com,Locky_DGA,1
ghmneryhyfavspsbizox[.]net,Locky_DGA,1
hmneryhyfavspsbizoxw[.]org,Locky_DGA,1
mneryhyfavspsbizoxwl[.]biz,Locky_DGA,1
neryhyfavspsbizoxwlw[.]info,Locky_DGA,1
eryhyfavspsbizoxwlwr[.]com,Locky_DGA,1
ryhyfavspsbizoxwlwro[.]net,Locky_DGA,1
yhyfavspsbizoxwlwroh[.]org,Locky_DGA,1
hyfavspsbizoxwlwrohu[.]biz,Locky_DGA,1
yfavspsbizoxwlwrohul[.]info,Locky_DGA,1
favspsbizoxwlwrohuli[.]com,Locky_DGA,1
avspsbizoxwlwrohulit[.]net,Locky_DGA,1
vspsbizoxwlwrohulitm[.]org,Locky_DGA,1
spsbizoxwlwrohulitmb[.]biz,Locky_DGA,1
psbizoxwlwrohulitmbc[.]info,Locky_DGA,1
sbizoxwlwrohulitmbch[.]com,Locky_DGA,1
bizoxwlwrohulitmbchw[.]net,Locky_DGA,1
izoxwlwrohulitmbchwr[.]org,Locky_DGA,1
zoxwlwrohulitmbchwrm[.]biz,Locky_DGA,1
oxwlwrohulitmbchwrmf[.]info,Locky_DGA,1
xwlwrohulitmbchwrmfq[.]com,Locky_DGA,1
wlwrohulitmbchwrmfqh[.]net,Locky_DGA,1
lwrohulitmbchwrmfqhy[.]org,Locky_DGA,1
wrohulitmbchwrmfqhyl[.]biz,Locky_DGA,1
rohulitmbchwrmfqhyls[.]info,Locky_DGA,1
ohulitmbchwrmfqhylsd[.]com,Locky_DGA,1
hulitmbchwrmfqhylsds[.]net,Locky_DGA,1
ulitmbchwrmfqhylsdsj[.]org,Locky_DGA,1
litmbchwrmfqhylsdsjs[.]biz,Locky_DGA,1
itmbchwrmfqhylsdsjsn[.]info,Locky_DGA,1
tmbchwrmfqhylsdsjsno[.]com,Locky_DGA,1
mbchwrmfqhylsdsjsnol[.]net,Locky_DGA,1
bchwrmfqhylsdsjsnoly[.]org,Locky_DGA,1
chwrmfqhylsdsjsnolyr[.]biz,Locky_DGA,1
hwrmfqhylsdsjsnolyry[.]info,Locky_DGA,1
wrmfqhylsdsjsnolyryp[.]com,Locky_DGA,1
rmfqhylsdsjsnolyrypc[.]net,Locky_DGA,1
mfqhylsdsjsnolyrypcj[.]org,Locky_DGA,1
fqhylsdsjsnolyrypcja[.]biz,Locky_DGA,1
qhylsdsjsnolyrypcjal[.]info,Locky_DGA,1
hylsdsjsnolyrypcjalu[.]com,Locky_DGA,1
ylsdsjsnolyrypcjalut[.]net,Locky_DGA,1
lsdsjsnolyrypcjaluty[.]org,Locky_DGA,1
sdsjsnolyrypcjalutyx[.]biz,Locky_DGA,1
dsjsnolyrypcjalutyxm[.]info,Locky_DGA,1
sjsnolyrypcjalutyxmt[.]com,Locky_DGA,1
jsnolyrypcjalutyxmtm[.]net,Locky_DGA,1
snolyrypcjalutyxmtmt[.]org,Locky_DGA,1
nolyrypcjalutyxmtmtu[.]biz,Locky_DGA,1
olyrypcjalutyxmtmtut[.]info,Locky_DGA,1
lyrypcjalutyxmtmtuta[.]com,Locky_DGA,1
yrypcjalutyxmtmtutar[.]net,Locky_DGA,1
rypcjalutyxmtmtutara[.]org,Locky_DGA,1
ypcjalutyxmtmtutaral[.]biz,Locky_DGA,1
pcjalutyxmtmtutaraly[.]info,Locky_DGA,1
cjalutyxmtmtutaralyf[.]com,Locky_DGA,1
jalutyxmtmtutaralyfo[.]net,Locky_DGA,1
alutyxmtmtutaralyfot[.]org,Locky_DGA,1
lutyxmtmtutaralyfotq[.]biz,Locky_DGA,1
utyxmtmtutaralyfotqh[.]info,Locky_DGA,1
tyxmtmtutaralyfotqhy[.]com,Locky_DGA,1
yxmtmtutaralyfotqhyz[.]net,Locky_DGA,1
xmtmtutaralyfotqhyzi[.]org,Locky_DGA,1
mtmtutaralyfotqhyzib[.]biz,Locky_DGA,1
tmtutaralyfotqhyzibi[.]info,Locky_DGA,1
mtutaralyfotqhyzibix[.]com,Locky_DGA,1
tutaralyfotqhyzibixc[.]net,Locky_DGA,1
utaralyfotqhyzibixcv[.]org,Locky_DGA,1
taralyfotqhyzibixcvg[.]biz,Locky_DGA,1
aralyfotqhyzibixcvgr[.]info,Locky_DGA,1
ralyfotqhyzibixcvgri[.]com,Locky_DGA,1
alyfotqhyzibixcvgriz[.]net,Locky_DGA,1
lyfotqhyzibixcvgrizq[.]org,Locky_DGA,1
yfotqhyzibixcvgrizqf[.]biz,Locky_DGA,1
fotqhyzibixcvgrizqfc[.]info,Locky_DGA,1
otqhyzibixcvgrizqfcx[.]com,Locky_DGA,1
tqhyzibixcvgrizqfcxo[.]net,Locky_DGA,1
qhyzibixcvgrizqfcxoj[.]org,Locky_DGA,1
hyzibixcvgrizqfcxojs[.]biz,Locky_DGA,1
yzibixcvgrizqfcxojsv[.]info,Locky_DGA,1
zibixcvgrizqfcxojsve[.]com,Locky_DGA,1
ibixcvgrizqfcxojsver[.]net,Locky_DGA,1
bixcvgrizqfcxojsveru[.]org,Locky_DGA,1
ixcvgrizqfcxojsverub[.]biz,Locky_DGA,1
xcvgrizqfcxojsverubm[.]info,Locky_DGA,1
cvgrizqfcxojsverubmz[.]com,Locky_DGA,1
vgrizqfcxojsverubmzq[.]net,Locky_DGA,1
grizqfcxojsverubmzqd[.]org,Locky_DGA,1
rizqfcxojsverubmzqda[.]biz,Locky_DGA,1
izqfcxojsverubmzqdav[.]info,Locky_DGA,1
zqfcxojsverubmzqdavc[.]com,Locky_DGA,1
qfcxojsverubmzqdavcx[.]net,Locky_DGA,1
fcxojsverubmzqdavcxy[.]org,Locky_DGA,1
cxojsverubmzqdavcxyb[.]biz,Locky_DGA,1
xojsverubmzqdavcxybi[.]info,Locky_DGA,1
ojsverubmzqdavcxybij[.]com,Locky_DGA,1
jsverubmzqdavcxybijc[.]net,Locky_DGA,1
sverubmzqdavcxybijcr[.]org,Locky_DGA,1
verubmzqdavcxybijcrc[.]biz,Locky_DGA,1
erubmzqdavcxybijcrcv[.]info,Locky_DGA,1
rubmzqdavcxybijcrcvo[.]com,Locky_DGA,1
ubmzqdavcxybijcrcvob[.]net,Locky_DGA,1
bmzqdavcxybijcrcvoba[.]org,Locky_DGA,1
mzqdavcxybijcrcvobav[.]biz,Locky_DGA,1
zqdavcxybijcrcvobavw[.]info,Locky_DGA,1
qdavcxybijcrcvobavwx[.]com,Locky_DGA,1
davcxybijcrcvobavwxm[.]net,Locky_DGA,1
avcxybijcrcvobavwxmb[.]org,Locky_DGA,1
vcxybijcrcvobavwxmbk[.]biz,Locky_DGA,1
cxybijcrcvobavwxmbkf[.]info,Locky_DGA,1
xybijcrcvobavwxmbkfg[.]com,Locky_DGA,1
ybijcrcvobavwxmbkfgr[.]net,Locky_DGA,1
bijcrcvobavwxmbkfgry[.]org,Locky_DGA,1
ijcrcvobavwxmbkfgryf[.]biz,Locky_DGA,1
jcrcvobavwxmbkfgryfu[.]info,Locky_DGA,1
crcvobavwxmbkfgryfuv[.]com,Locky_DGA,1
rcvobavwxmbkfgryfuvs[.]net,Locky_DGA,1
cvobavwxmbkfgryfuvsf[.]org,Locky_DGA,1
vobavwxmbkfgryfuvsfe[.]biz,Locky_DGA,1
obavwxmbkfgryfuvsfen[.]info,Locky_DGA,1
bavwxmbkfgryfuvsfenu[.]com,Locky_DGA,1
avwxmbkfgryfuvsfenud[.]net,Locky_DGA,1
vwxmbkfgryfuvsfenudu[.]org,Locky_DGA,1
wxmbkfgryfuvsfenudux[.]biz,Locky_DGA,1
xmbkfgryfuvsfenuduxq[.]info,Locky_DGA,1
mbkfgryfuvsfenuduxqx[.]com,Locky_DGA,1
bkfgryfuvsfenuduxqxk[.]net,Locky_DGA,1
kfgryfuvsfenuduxqxkv[.]org,Locky_DGA,1
fgryfuvsfenuduxqxkvq[.]biz,Locky_DGA,1
gryfuvsfenuduxqxkvqj[.]info,Locky_DGA,1
ryfuvsfenuduxqxkvqjo[.]com,Locky_DGA,1
yfuvsfenuduxqxkvqjoj[.]net,Locky_DGA,1
fuvsfenuduxqxkvqjojk[.]org,Locky_DGA,1
uvsfenuduxqxkvqjojkd[.]biz,Locky_DGA,1
vsfenuduxqxkvqjojkdk[.]info,Locky_DGA,1
sfenuduxqxkvqjojkdkp[.]com,Locky_DGA,1
fenuduxqxkvqjojkdkpy[.]net,Locky_DGA,1
enuduxqxkvqjojkdkpyr[.]org,Locky_DGA,1
nuduxqxkvqjojkdkpyra[.]biz,Locky_DGA,1
uduxqxkvqjojkdkpyraj[.]info,Locky_DGA,1
duxqxkvqjojkdkpyrajg[.]com,Locky_DGA,1
uxqxkvqjojkdkpyrajgr[.]net,Locky_DGA,1
xqxkvqjojkdkpyrajgru[.]org,Locky_DGA,1
qxkvqjojkdkpyrajgrun[.]biz,Locky_DGA,1
xkvqjojkdkpyrajgrunw[.]info,Locky_DGA,1
kvqjojkdkpyrajgrunwr[.]com,Locky_DGA,1
vqjojkdkpyrajgrunwrq[.]net,Locky_DGA,1
qjojkdkpyrajgrunwrqd[.]org,Locky_DGA,1
jojkdkpyrajgrunwrqdw[.]biz,Locky_DGA,1
ojkdkpyrajgrunwrqdwl[.]info,Locky_DGA,1
jkdkpyrajgrunwrqdwlu[.]com,Locky_DGA,1
kdkpyrajgrunwrqdwluf[.]net,Locky_DGA,1
dkpyrajgrunwrqdwlufe[.]org,Locky_DGA,1
kpyrajgrunwrqdwlufej[.]biz,Locky_DGA,1
pyrajgrunwrqdwlufejy[.]info,Locky_DGA,1
yrajgrunwrqdwlufejyd[.]com,Locky_DGA,1
rajgrunwrqdwlufejydm[.]net,Locky_DGA,1
ajgrunwrqdwlufejydmj[.]org,Locky_DGA,1
jgrunwrqdwlufejydmju[.]biz,Locky_DGA,1
grunwrqdwlufejydmjuj[.]info,Locky_DGA,1
runwrqdwlufejydmjuji[.]com,Locky_DGA,1
unwrqdwlufejydmjujix[.]net,Locky_DGA,1
nwrqdwlufejydmjujixs[.]org,Locky_DGA,1
wrqdwlufejydmjujixst[.]biz,Locky_DGA,1
rqdwlufejydmjujixsty[.]info,Locky_DGA,1
qdwlufejydmjujixstyz[.]com,Locky_DGA,1
dwlufejydmjujixstyzk[.]net,Locky_DGA,1
wlufejydmjujixstyzkl[.]org,Locky_DGA,1
lufejydmjujixstyzklg[.]biz,Locky_DGA,1
ufejydmjujixstyzklgz[.]info,Locky_DGA,1
fejydmjujixstyzklgza[.]com,Locky_DGA,1
ejydmjujixstyzklgzap[.]net,Locky_DGA,1
jydmjujixstyzklgzapa[.]org,Locky_DGA,1
ydmjujixstyzklgzapaj[.]biz,Locky_DGA,1
dmjujixstyzklgzapajm[.]info,Locky_DGA,1
mjujixstyzklgzapajmb[.]com,Locky_DGA,1
jujixstyzklgzapajmbw[.]net,Locky_DGA,1
ujixstyzklgzapajmbwv[.]org,Locky_DGA,1
jixstyzklgzapajmbwvy[.]biz,Locky_DGA,1
ixstyzklgzapajmbwvyf[.]info,Locky_DGA,1
xstyzklgzapajmbwvyfa[.]com,Locky_DGA,1
styzklgzapajmbwvyfah[.]net,Locky_DGA,1
tyzklgzapajmbwvyfahi[.]org,Locky_DGA,1
yzklgzapajmbwvyfahit[.]biz,Locky_DGA,1
zklgzapajmbwvyfahits[.]info,Locky_DGA,1
klgzapajmbwvyfahitsz[.]com,Locky_DGA,1
lgzapajmbwvyfahitsza[.]net,Locky_DGA,1
gzapajmbwvyfahitszax[.]org,Locky_DGA,1
zapajmbwvyfahitszaxy[.]biz,Locky_DGA,1
apajmbwvyfahitszaxyj[.]info,Locky_DGA,1
pajmbwvyfahitszaxyjw[.]com,Locky_DGA,1
ajmbwvyfahitszaxyjwr[.]net,Locky_DGA,1
jmbwvyfahitszaxyjwro[.]org,Locky_DGA,1
mbwvyfahitszaxyjwrof[.]biz,Locky_DGA,1
bwvyfahitszaxyjwrofq[.]info,Locky_DGA,1
wvyfahitszaxyjwrofqx[.]com,Locky_DGA,1
vyfahitszaxyjwrofqxq[.]net,Locky_DGA,1
yfahitszaxyjwrofqxqz[.]org,Locky_DGA,1
fahitszaxyjwrofqxqzw[.]biz,Locky_DGA,1
ahitszaxyjwrofqxqzwn[.]info,Locky_DGA,1
hitszaxyjwrofqxqzwno[.]com,Locky_DGA,1
itszaxyjwrofqxqzwnoj[.]net,Locky_DGA,1
tszaxyjwrofqxqzwnoje[.]org,Locky_DGA,1
