ioc,signature,total_hits
ihqrqvcvgrilyvcxudyb[.]biz,Locky_DGA,1
hqrqvcvgrilyvcxudybu[.]info,Locky_DGA,1
qrqvcvgrilyvcxudybur[.]com,Locky_DGA,1
rqvcvgrilyvcxudybura[.]net,Locky_DGA,1
qvcvgrilyvcxudyburah[.]org,Locky_DGA,1
vcvgrilyvcxudyburahe[.]biz,Locky_DGA,1
cvgrilyvcxudyburaher[.]info,Locky_DGA,1
vgrilyvcxudyburahers[.]com,Locky_DGA,1
grilyvcxudyburahersj[.]net,Locky_DGA,1
rilyvcxudyburahersje[.]org,Locky_DGA,1
ilyvcxudyburahersjel[.]biz,Locky_DGA,1
lyvcxudyburahersjely[.]info,Locky_DGA,1
yvcxudyburahersjelyb[.]com,Locky_DGA,1
vcxudyburahersjelybq[.]net,Locky_DGA,1
cxudyburahersjelybqh[.]org,Locky_DGA,1
xudyburahersjelybqha[.]biz,Locky_DGA,1
udyburahersjelybqhab[.]info,Locky_DGA,1
dyburahersjelybqhabo[.]com,Locky_DGA,1
yburahersjelybqhabob[.]net,Locky_DGA,1
burahersjelybqhaboba[.]org,Locky_DGA,1
urahersjelybqhabobaj[.]biz,Locky_DGA,1
rahersjelybqhabobaja[.]info,Locky_DGA,1
ahersjelybqhabobajaf[.]com,Locky_DGA,1
hersjelybqhabobajafo[.]net,Locky_DGA,1
ersjelybqhabobajafol[.]org,Locky_DGA,1
rsjelybqhabobajafolw[.]biz,Locky_DGA,1
sjelybqhabobajafolwf[.]info,Locky_DGA,1
jelybqhabobajafolwfe[.]com,Locky_DGA,1
elybqhabobajafolwfel[.]net,Locky_DGA,1
lybqhabobajafolwfela[.]org,Locky_DGA,1
ybqhabobajafolwfelah[.]biz,Locky_DGA,1
bqhabobajafolwfelaha[.]info,Locky_DGA,1
qhabobajafolwfelahat[.]com,Locky_DGA,1
habobajafolwfelahatk[.]net,Locky_DGA,1
abobajafolwfelahatkj[.]org,Locky_DGA,1
bobajafolwfelahatkjg[.]biz,Locky_DGA,1
obajafolwfelahatkjgj[.]info,Locky_DGA,1
bajafolwfelahatkjgja[.]com,Locky_DGA,1
ajafolwfelahatkjgjah[.]net,Locky_DGA,1
jafolwfelahatkjgjahg[.]org,Locky_DGA,1
afolwfelahatkjgjahgp[.]biz,Locky_DGA,1
folwfelahatkjgjahgpy[.]info,Locky_DGA,1
olwfelahatkjgjahgpyv[.]com,Locky_DGA,1
lwfelahatkjgjahgpyvi[.]net,Locky_DGA,1
wfelahatkjgjahgpyvib[.]org,Locky_DGA,1
felahatkjgjahgpyvibm[.]biz,Locky_DGA,1
elahatkjgjahgpyvibmz[.]info,Locky_DGA,1
lahatkjgjahgpyvibmzc[.]com,Locky_DGA,1
ahatkjgjahgpyvibmzcz[.]net,Locky_DGA,1
hatkjgjahgpyvibmzczy[.]org,Locky_DGA,1
atkjgjahgpyvibmzczyf[.]biz,Locky_DGA,1
tkjgjahgpyvibmzczyfw[.]info,Locky_DGA,1
kjgjahgpyvibmzczyfwd[.]com,Locky_DGA,1
jgjahgpyvibmzczyfwda[.]net,Locky_DGA,1
gjahgpyvibmzczyfwdaj[.]org,Locky_DGA,1
jahgpyvibmzczyfwdajq[.]biz,Locky_DGA,1
ahgpyvibmzczyfwdajqx[.]info,Locky_DGA,1
hgpyvibmzczyfwdajqxm[.]com,Locky_DGA,1
gpyvibmzczyfwdajqxmf[.]net,Locky_DGA,1
pyvibmzczyfwdajqxmfs[.]org,Locky_DGA,1
yvibmzczyfwdajqxmfsb[.]biz,Locky_DGA,1
vibmzczyfwdajqxmfsbi[.]info,Locky_DGA,1
ibmzczyfwdajqxmfsbix[.]com,Locky_DGA,1
bmzczyfwdajqxmfsbixg[.]net,Locky_DGA,1
mzczyfwdajqxmfsbixgj[.]org,Locky_DGA,1
zczyfwdajqxmfsbixgju[.]biz,Locky_DGA,1
czyfwdajqxmfsbixgjul[.]info,Locky_DGA,1
zyfwdajqxmfsbixgjuls[.]com,Locky_DGA,1
yfwdajqxmfsbixgjulsb[.]net,Locky_DGA,1
fwdajqxmfsbixgjulsbu[.]org,Locky_DGA,1
wdajqxmfsbixgjulsbut[.]biz,Locky_DGA,1
dajqxmfsbixgjulsbute[.]info,Locky_DGA,1
ajqxmfsbixgjulsbutev[.]com,Locky_DGA,1
jqxmfsbixgjulsbutevq[.]net,Locky_DGA,1
qxmfsbixgjulsbutevqz[.]org,Locky_DGA,1
xmfsbixgjulsbutevqzg[.]biz,Locky_DGA,1
mfsbixgjulsbutevqzgh[.]info,Locky_DGA,1
fsbixgjulsbutevqzghg[.]com,Locky_DGA,1
sbixgjulsbutevqzghgn[.]net,Locky_DGA,1
bixgjulsbutevqzghgny[.]org,Locky_DGA,1
ixgjulsbutevqzghgnyx[.]biz,Locky_DGA,1
xgjulsbutevqzghgnyxo[.]info,Locky_DGA,1
gjulsbutevqzghgnyxot[.]com,Locky_DGA,1
julsbutevqzghgnyxota[.]net,Locky_DGA,1
ulsbutevqzghgnyxotaj[.]org,Locky_DGA,1
lsbutevqzghgnyxotaje[.]biz,Locky_DGA,1
sbutevqzghgnyxotajen[.]info,Locky_DGA,1
butevqzghgnyxotajene[.]com,Locky_DGA,1
utevqzghgnyxotajenen[.]net,Locky_DGA,1
tevqzghgnyxotajenenm[.]org,Locky_DGA,1
evqzghgnyxotajenenmd[.]biz,Locky_DGA,1
vqzghgnyxotajenenmdk[.]info,Locky_DGA,1
qzghgnyxotajenenmdkf[.]com,Locky_DGA,1
zghgnyxotajenenmdkfq[.]net,Locky_DGA,1
ghgnyxotajenenmdkfqd[.]org,Locky_DGA,1
hgnyxotajenenmdkfqde[.]biz,Locky_DGA,1
gnyxotajenenmdkfqdev[.]info,Locky_DGA,1
nyxotajenenmdkfqdevq[.]com,Locky_DGA,1
yxotajenenmdkfqdevqb[.]net,Locky_DGA,1
xotajenenmdkfqdevqbu[.]org,Locky_DGA,1
otajenenmdkfqdevqbun[.]biz,Locky_DGA,1
tajenenmdkfqdevqbunu[.]info,Locky_DGA,1
ajenenmdkfqdevqbunup[.]com,Locky_DGA,1
jenenmdkfqdevqbunupi[.]net,Locky_DGA,1
enenmdkfqdevqbunupiv[.]org,Locky_DGA,1
nenmdkfqdevqbunupiva[.]biz,Locky_DGA,1
enmdkfqdevqbunupivar[.]info,Locky_DGA,1
nmdkfqdevqbunupivarg[.]com,Locky_DGA,1
mdkfqdevqbunupivargd[.]net,Locky_DGA,1
dkfqdevqbunupivargdm[.]org,Locky_DGA,1
kfqdevqbunupivargdmd[.]biz,Locky_DGA,1
fqdevqbunupivargdmdm[.]info,Locky_DGA,1
qdevqbunupivargdmdmh[.]com,Locky_DGA,1
devqbunupivargdmdmhy[.]net,Locky_DGA,1
evqbunupivargdmdmhyx[.]org,Locky_DGA,1
vqbunupivargdmdmhyxq[.]biz,Locky_DGA,1
qbunupivargdmdmhyxqp[.]info,Locky_DGA,1
bunupivargdmdmhyxqps[.]com,Locky_DGA,1
unupivargdmdmhyxqpsl[.]net,Locky_DGA,1
nupivargdmdmhyxqpsls[.]org,Locky_DGA,1
upivargdmdmhyxqpslst[.]biz,Locky_DGA,1
pivargdmdmhyxqpslsty[.]info,Locky_DGA,1
ivargdmdmhyxqpslstyh[.]com,Locky_DGA,1
vargdmdmhyxqpslstyhi[.]net,Locky_DGA,1
argdmdmhyxqpslstyhip[.]org,Locky_DGA,1
rgdmdmhyxqpslstyhips[.]biz,Locky_DGA,1
gdmdmhyxqpslstyhipsb[.]info,Locky_DGA,1
dmdmhyxqpslstyhipsbe[.]com,Locky_DGA,1
mdmhyxqpslstyhipsbet[.]net,Locky_DGA,1
dmhyxqpslstyhipsbety[.]org,Locky_DGA,1
mhyxqpslstyhipsbetyx[.]biz,Locky_DGA,1
hyxqpslstyhipsbetyxa[.]info,Locky_DGA,1
yxqpslstyhipsbetyxab[.]com,Locky_DGA,1
xqpslstyhipsbetyxabo[.]net,Locky_DGA,1
qpslstyhipsbetyxabob[.]org,Locky_DGA,1
pslstyhipsbetyxabobi[.]biz,Locky_DGA,1
slstyhipsbetyxabobiz[.]info,Locky_DGA,1
lstyhipsbetyxabobizc[.]com,Locky_DGA,1
styhipsbetyxabobizcv[.]net,Locky_DGA,1
tyhipsbetyxabobizcvw[.]org,Locky_DGA,1
yhipsbetyxabobizcvwv[.]biz,Locky_DGA,1
hipsbetyxabobizcvwvg[.]info,Locky_DGA,1
ipsbetyxabobizcvwvgr[.]com,Locky_DGA,1
psbetyxabobizcvwvgrq[.]net,Locky_DGA,1
sbetyxabobizcvwvgrqh[.]org,Locky_DGA,1
betyxabobizcvwvgrqhi[.]biz,Locky_DGA,1
etyxabobizcvwvgrqhih[.]info,Locky_DGA,1
tyxabobizcvwvgrqhihs[.]com,Locky_DGA,1
yxabobizcvwvgrqhihsz[.]net,Locky_DGA,1
xabobizcvwvgrqhihszc[.]org,Locky_DGA,1
abobizcvwvgrqhihszcp[.]biz,Locky_DGA,1
bobizcvwvgrqhihszcpa[.]info,Locky_DGA,1
obizcvwvgrqhihszcpar[.]com,Locky_DGA,1
bizcvwvgrqhihszcpara[.]net,Locky_DGA,1
izcvwvgrqhihszcparad[.]org,Locky_DGA,1
zcvwvgrqhihszcparadc[.]biz,Locky_DGA,1
cvwvgrqhihszcparadcl[.]info,Locky_DGA,1
vwvgrqhihszcparadcli[.]com,Locky_DGA,1
wvgrqhihszcparadclif[.]net,Locky_DGA,1
vgrqhihszcparadclify[.]org,Locky_DGA,1
grqhihszcparadclifyx[.]biz,Locky_DGA,1
rqhihszcparadclifyxs[.]info,Locky_DGA,1
qhihszcparadclifyxsl[.]com,Locky_DGA,1
hihszcparadclifyxslo[.]net,Locky_DGA,1
ihszcparadclifyxsloh[.]org,Locky_DGA,1
hszcparadclifyxslohg[.]biz,Locky_DGA,1
szcparadclifyxslohgb[.]info,Locky_DGA,1
zcparadclifyxslohgbo[.]com,Locky_DGA,1
cparadclifyxslohgboh[.]net,Locky_DGA,1
paradclifyxslohgboho[.]org,Locky_DGA,1
aradclifyxslohgbohon[.]biz,Locky_DGA,1
radclifyxslohgbohone[.]info,Locky_DGA,1
adclifyxslohgbohoner[.]com,Locky_DGA,1
dclifyxslohgbohoneru[.]net,Locky_DGA,1
clifyxslohgbohoneruh[.]org,Locky_DGA,1
lifyxslohgbohoneruhm[.]biz,Locky_DGA,1
ifyxslohgbohoneruhmf[.]info,Locky_DGA,1
fyxslohgbohoneruhmfs[.]com,Locky_DGA,1
yxslohgbohoneruhmfsx[.]net,Locky_DGA,1
xslohgbohoneruhmfsxm[.]org,Locky_DGA,1
slohgbohoneruhmfsxmr[.]biz,Locky_DGA,1
lohgbohoneruhmfsxmrc[.]info,Locky_DGA,1
ohgbohoneruhmfsxmrcl[.]com,Locky_DGA,1
hgbohoneruhmfsxmrclu[.]net,Locky_DGA,1
gbohoneruhmfsxmrclut[.]org,Locky_DGA,1
bohoneruhmfsxmrclutc[.]biz,Locky_DGA,1
ohoneruhmfsxmrclutcl[.]info,Locky_DGA,1
honeruhmfsxmrclutcle[.]com,Locky_DGA,1
oneruhmfsxmrclutclen[.]net,Locky_DGA,1
neruhmfsxmrclutclenm[.]org,Locky_DGA,1
eruhmfsxmrclutclenmt[.]biz,Locky_DGA,1
ruhmfsxmrclutclenmtw[.]info,Locky_DGA,1
uhmfsxmrclutclenmtwt[.]com,Locky_DGA,1
hmfsxmrclutclenmtwtk[.]net,Locky_DGA,1
mfsxmrclutclenmtwtkr[.]org,Locky_DGA,1
fsxmrclutclenmtwtkre[.]biz,Locky_DGA,1
sxmrclutclenmtwtkreh[.]info,Locky_DGA,1
xmrclutclenmtwtkrehu[.]com,Locky_DGA,1
mrclutclenmtwtkrehux[.]net,Locky_DGA,1
rclutclenmtwtkrehuxy[.]org,Locky_DGA,1
clutclenmtwtkrehuxyh[.]biz,Locky_DGA,1
lutclenmtwtkrehuxyhw[.]info,Locky_DGA,1
utclenmtwtkrehuxyhwz[.]com,Locky_DGA,1
tclenmtwtkrehuxyhwzq[.]net,Locky_DGA,1
clenmtwtkrehuxyhwzqj[.]org,Locky_DGA,1
lenmtwtkrehuxyhwzqjk[.]biz,Locky_DGA,1
enmtwtkrehuxyhwzqjkf[.]info,Locky_DGA,1
nmtwtkrehuxyhwzqjkfg[.]com,Locky_DGA,1
mtwtkrehuxyhwzqjkfgx[.]net,Locky_DGA,1
twtkrehuxyhwzqjkfgxg[.]org,Locky_DGA,1
wtkrehuxyhwzqjkfgxgn[.]biz,Locky_DGA,1
tkrehuxyhwzqjkfgxgni[.]info,Locky_DGA,1
krehuxyhwzqjkfgxgnit[.]com,Locky_DGA,1
rehuxyhwzqjkfgxgnito[.]net,Locky_DGA,1
ehuxyhwzqjkfgxgniton[.]org,Locky_DGA,1
huxyhwzqjkfgxgnitonm[.]biz,Locky_DGA,1
uxyhwzqjkfgxgnitonmb[.]info,Locky_DGA,1
xyhwzqjkfgxgnitonmbg[.]com,Locky_DGA,1
yhwzqjkfgxgnitonmbgz[.]net,Locky_DGA,1
hwzqjkfgxgnitonmbgzc[.]org,Locky_DGA,1
wzqjkfgxgnitonmbgzcv[.]biz,Locky_DGA,1
zqjkfgxgnitonmbgzcvm[.]info,Locky_DGA,1
qjkfgxgnitonmbgzcvml[.]com,Locky_DGA,1
jkfgxgnitonmbgzcvmlq[.]net,Locky_DGA,1
kfgxgnitonmbgzcvmlqb[.]org,Locky_DGA,1
fgxgnitonmbgzcvmlqby[.]biz,Locky_DGA,1
gxgnitonmbgzcvmlqbyr[.]info,Locky_DGA,1
xgnitonmbgzcvmlqbyry[.]com,Locky_DGA,1
gnitonmbgzcvmlqbyryp[.]net,Locky_DGA,1
nitonmbgzcvmlqbyryps[.]org,Locky_DGA,1
itonmbgzcvmlqbyrypsb[.]biz,Locky_DGA,1
tonmbgzcvmlqbyrypsbe[.]info,Locky_DGA,1
onmbgzcvmlqbyrypsbev[.]com,Locky_DGA,1
nmbgzcvmlqbyrypsbeva[.]net,Locky_DGA,1
mbgzcvmlqbyrypsbevat[.]org,Locky_DGA,1
bgzcvmlqbyrypsbevatc[.]biz,Locky_DGA,1
gzcvmlqbyrypsbevatcl[.]info,Locky_DGA,1
zcvmlqbyrypsbevatclw[.]com,Locky_DGA,1
cvmlqbyrypsbevatclwh[.]net,Locky_DGA,1
vmlqbyrypsbevatclwhs[.]org,Locky_DGA,1
mlqbyrypsbevatclwhsf[.]biz,Locky_DGA,1
lqbyrypsbevatclwhsfc[.]info,Locky_DGA,1
qbyrypsbevatclwhsfcd[.]com,Locky_DGA,1
byrypsbevatclwhsfcdg[.]net,Locky_DGA,1
yrypsbevatclwhsfcdgh[.]org,Locky_DGA,1
rypsbevatclwhsfcdghg[.]biz,Locky_DGA,1
ypsbevatclwhsfcdghgn[.]info,Locky_DGA,1
psbevatclwhsfcdghgnc[.]com,Locky_DGA,1
sbevatclwhsfcdghgncp[.]net,Locky_DGA,1
bevatclwhsfcdghgncpi[.]org,Locky_DGA,1
evatclwhsfcdghgncpiv[.]biz,Locky_DGA,1
vatclwhsfcdghgncpivg[.]info,Locky_DGA,1
atclwhsfcdghgncpivgt[.]com,Locky_DGA,1
tclwhsfcdghgncpivgte[.]net,Locky_DGA,1
clwhsfcdghgncpivgted[.]org,Locky_DGA,1
lwhsfcdghgncpivgtedu[.]biz,Locky_DGA,1
whsfcdghgncpivgtedud[.]info,Locky_DGA,1
hsfcdghgncpivgtedudg[.]com,Locky_DGA,1
sfcdghgncpivgtedudgh[.]net,Locky_DGA,1
fcdghgncpivgtedudghw[.]org,Locky_DGA,1
cdghgncpivgtedudghwf[.]biz,Locky_DGA,1
dghgncpivgtedudghwfm[.]info,Locky_DGA,1
ghgncpivgtedudghwfmf[.]com,Locky_DGA,1
hgncpivgtedudghwfmfa[.]net,Locky_DGA,1
gncpivgtedudghwfmfad[.]org,Locky_DGA,1
ncpivgtedudghwfmfadc[.]biz,Locky_DGA,1
cpivgtedudghwfmfadcj[.]info,Locky_DGA,1
pivgtedudghwfmfadcjg[.]com,Locky_DGA,1
ivgtedudghwfmfadcjgj[.]net,Locky_DGA,1
vgtedudghwfmfadcjgjm[.]org,Locky_DGA,1
gtedudghwfmfadcjgjmn[.]biz,Locky_DGA,1
tedudghwfmfadcjgjmng[.]info,Locky_DGA,1
edudghwfmfadcjgjmngh[.]com,Locky_DGA,1
dudghwfmfadcjgjmnghi[.]net,Locky_DGA,1
udghwfmfadcjgjmnghih[.]org,Locky_DGA,1
dghwfmfadcjgjmnghihw[.]biz,Locky_DGA,1
ghwfmfadcjgjmnghihwz[.]info,Locky_DGA,1
z2dsjqt4nq90[.]com,GameOver_Zeus_DGA,1
do7mhojah47e[.]net,GameOver_Zeus_DGA,1
fy9cbqxcvalw[.]com,GameOver_Zeus_DGA,1
h8b25gv6hofy[.]net,GameOver_Zeus_DGA,1
va98beh07ulw[.]com,GameOver_Zeus_DGA,1
94bq9sve98bm[.]net,GameOver_Zeus_DGA,1
zyh4je143u9c[.]com,GameOver_Zeus_DGA,1
1wbi54fm58v2[.]net,GameOver_Zeus_DGA,1
bqtsnih8ri10[.]com,GameOver_Zeus_DGA,1
pgj2pkva90na[.]net,GameOver_Zeus_DGA,1
zidkvqdgzetw[.]com,GameOver_Zeus_DGA,1
pw3uxk3il4fq[.]net,GameOver_Zeus_DGA,1
zqlg7mxknu1s[.]com,GameOver_Zeus_DGA,1
1szm90b6t8ru[.]net,GameOver_Zeus_DGA,1
j2lcz6tk7qxk[.]com,GameOver_Zeus_DGA,1
tsv2twfup8zy[.]net,GameOver_Zeus_DGA,1
nahsz2horupk[.]com,GameOver_Zeus_DGA,1
50bilkv25gb2[.]net,GameOver_Zeus_DGA,1
fq9kbqd4fipo[.]com,GameOver_Zeus_DGA,1
1kzihsnmp4r2[.]net,GameOver_Zeus_DGA,1
7yl8va90buxk[.]com,GameOver_Zeus_DGA,1
5obql4fqpora[.]net,GameOver_Zeus_DGA,1
vitojadoz6ts[.]com,GameOver_Zeus_DGA,1
hkbylwzyxovm[.]net,GameOver_Zeus_DGA,1
r61gbe1sru9w[.]com,GameOver_Zeus_DGA,1
ds3y5gba5o7e[.]net,GameOver_Zeus_DGA,1
7mxkbqdofal0[.]com,GameOver_Zeus_DGA,1
p8rad8v2ds32[.]net,GameOver_Zeus_DGA,1
b25c7mt8r2ls[.]com,GameOver_Zeus_DGA,1
5sfyl8nadkba[.]net,GameOver_Zeus_DGA,1
3e1gba1wzal8[.]com,GameOver_Zeus_DGA,1
lcfm9kvadwna[.]net,GameOver_Zeus_DGA,1
zq18velkfa50[.]com,GameOver_Zeus_DGA,1
h87yl8re9gru[.]net,GameOver_Zeus_DGA,1
7y54bedcvixc[.]com,GameOver_Zeus_DGA,1
h432xsvad0r2[.]net,GameOver_Zeus_DGA,1
bmtojap03uxs[.]com,GameOver_Zeus_DGA,1
9sbqlgrad4vq[.]net,GameOver_Zeus_DGA,1
bmlkrah4b61k[.]com,GameOver_Zeus_DGA,1
psbypkfmx8vu[.]net,GameOver_Zeus_DGA,1
725sjq9wbalw[.]com,GameOver_Zeus_DGA,1
lsfq987mhkfu[.]net,GameOver_Zeus_DGA,1
3q5c3ml476t8[.]com,GameOver_Zeus_DGA,1
xwbmtk3ahgfu[.]net,GameOver_Zeus_DGA,1
zmpo3qpgnixk[.]com,GameOver_Zeus_DGA,1
lsvuxkz6x8fe[.]net,GameOver_Zeus_DGA,1
fi18r21kbmh8[.]com,GameOver_Zeus_DGA,1
t0vi9w7itkbe[.]net,GameOver_Zeus_DGA,1
beh8jq9ofmp4[.]com,GameOver_Zeus_DGA,1
l83mhc3i9kj6[.]net,GameOver_Zeus_DGA,1
v2x0byp4jmxo[.]com,GameOver_Zeus_DGA,1
9cb2ho3qpg3i[.]net,GameOver_Zeus_DGA,1
b2l8z69gfqlc[.]com,GameOver_Zeus_DGA,1
lwjqxwrih4vi[.]net,GameOver_Zeus_DGA,1
32tcrexgv218[.]com,GameOver_Zeus_DGA,1
9wvaxo7m5kjm[.]net,GameOver_Zeus_DGA,1
vytgzyh0jut0[.]com,GameOver_Zeus_DGA,1
9cvux4fadovy[.]net,GameOver_Zeus_DGA,1
vmpcbux4b6ds[.]com,GameOver_Zeus_DGA,1
xsj69w3mtcj6[.]net,GameOver_Zeus_DGA,1
nml0rqxk3exc[.]com,GameOver_Zeus_DGA,1
pkbut8b6lsby[.]net,GameOver_Zeus_DGA,1
zihkfalg7at4[.]com,GameOver_Zeus_DGA,1
xwn6d0ru1kz2[.]net,GameOver_Zeus_DGA,1
bmdoj298vu1k[.]com,GameOver_Zeus_DGA,1
1gfyhof25kj2[.]net,GameOver_Zeus_DGA,1
ryhk76lgnm1g[.]com,GameOver_Zeus_DGA,1
lkvylcz2dofe[.]net,GameOver_Zeus_DGA,1
7ip0za5sz690[.]com,GameOver_Zeus_DGA,1
9836dsnqh0rm[.]net,GameOver_Zeus_DGA,1
zq10b61g3qt8[.]com,GameOver_Zeus_DGA,1
5s3qtszihcni[.]net,GameOver_Zeus_DGA,1
fa18ry5gru5c[.]com,GameOver_Zeus_DGA,1
98vaxcfahs3m[.]net,GameOver_Zeus_DGA,1
bed0fu5wz2pg[.]com,GameOver_Zeus_DGA,1
xgnid0jyhc32[.]net,GameOver_Zeus_DGA,1
j2lcrid03i10[.]com,GameOver_Zeus_DGA,1
58nmd4zidcbq[.]net,GameOver_Zeus_DGA,1
ry1kr650judo[.]com,GameOver_Zeus_DGA,1
pk3y58v65gj6[.]net,GameOver_Zeus_DGA,1
f210b61snm90[.]com,GameOver_Zeus_DGA,1
t8b2hk3ets7y[.]net,GameOver_Zeus_DGA,1
ru1w7qtknmxk[.]com,GameOver_Zeus_DGA,1
9svy18nq50ne[.]net,GameOver_Zeus_DGA,1
32lojm5ofadg[.]com,GameOver_Zeus_DGA,1
twn6lcfu5kv2[.]net,GameOver_Zeus_DGA,1
zylc3u1ozix0[.]com,GameOver_Zeus_DGA,1
l4bq1k3ehori[.]net,GameOver_Zeus_DGA,1
ry54but0ra58[.]com,GameOver_Zeus_DGA,1
hofa5ozmlc36[.]net,GameOver_Zeus_DGA,1
jutg7u5onm1s[.]com,GameOver_Zeus_DGA,1
twjmhwnipw3u[.]net,GameOver_Zeus_DGA,1
zedojepszits[.]com,GameOver_Zeus_DGA,1
x4n61wretwz6[.]net,GameOver_Zeus_DGA,1
n6hcvml4fa5c[.]com,GameOver_Zeus_DGA,1
xobu1srupkfu[.]net,GameOver_Zeus_DGA,1
nil8jixwvud8[.]com,GameOver_Zeus_DGA,1
h076xcfu9g3m[.]net,GameOver_Zeus_DGA,1
b6d4z61cvedg[.]com,GameOver_Zeus_DGA,1
l0fip8jq9kz6[.]net,GameOver_Zeus_DGA,1
v6dkbatkrahc[.]com,GameOver_Zeus_DGA,1
dkr2hgrid8j2[.]net,GameOver_Zeus_DGA,1
72dor2lwjml4[.]com,GameOver_Zeus_DGA,1
xwn6p4f29wjm[.]net,GameOver_Zeus_DGA,1
n61crypc76dk[.]com,GameOver_Zeus_DGA,1
983utwridkbe[.]net,GameOver_Zeus_DGA,1
36dc329wfet4[.]com,GameOver_Zeus_DGA,1
tgnml8zix4j6[.]net,GameOver_Zeus_DGA,1
7elsfmdwf6lo[.]com,GameOver_Zeus_DGA,1
done107m503m[.]net,GameOver_Zeus_DGA,1
7y5gja9crepk[.]com,GameOver_Zeus_DGA,1
honad0361472[.]net,GameOver_Zeus_DGA,1
napo7a9c76ho[.]com,GameOver_Zeus_DGA,1
hg3y14r65sj6[.]net,GameOver_Zeus_DGA,1
3250r2ds72p0[.]com,GameOver_Zeus_DGA,1
lcvy9w7upojq[.]net,GameOver_Zeus_DGA,1
3ed0n25kzudo[.]com,GameOver_Zeus_DGA,1
dcri14julsfq[.]net,GameOver_Zeus_DGA,1
vit4nup836dg[.]com,GameOver_Zeus_DGA,1
twfep8zmhcfe[.]net,GameOver_Zeus_DGA,1
be5snalkv2h0[.]com,GameOver_Zeus_DGA,1
hc7atwjap4fi[.]net,GameOver_Zeus_DGA,1
zm1gbq9k36do[.]com,GameOver_Zeus_DGA,1
14vit8buto7q[.]net,GameOver_Zeus_DGA,1
f698jyd0ne18[.]com,GameOver_Zeus_DGA,1
xkradcri5kby[.]net,GameOver_Zeus_DGA,1
n2xcfehgbmlk[.]com,GameOver_Zeus_DGA,1
x0fq18rydw7u[.]net,GameOver_Zeus_DGA,1
ry903adsf65o[.]com,GameOver_Zeus_DGA,1
dojmp83yp0vi[.]net,GameOver_Zeus_DGA,1
n2tovm14b6d4[.]com,GameOver_Zeus_DGA,1
10fa1kzy10fa[.]net,GameOver_Zeus_DGA,1
7mpcn2ho7uxs[.]com,GameOver_Zeus_DGA,1
pw7udojm9kbq[.]net,GameOver_Zeus_DGA,1
7ilwrqlgvalc[.]com,GameOver_Zeus_DGA,1
50nels32hszu[.]net,GameOver_Zeus_DGA,1
f6psb2xofm94[.]com,GameOver_Zeus_DGA,1
l47m1svmhcz6[.]net,GameOver_Zeus_DGA,1
ruxgb6h4b6lk[.]com,GameOver_Zeus_DGA,1
x8fu1grutsvu[.]net,GameOver_Zeus_DGA,1
belknm9g7qhk[.]com,GameOver_Zeus_DGA,1
p8nu547qpw7q[.]net,GameOver_Zeus_DGA,1
zuxs7ud0321g[.]com,GameOver_Zeus_DGA,1
h8rilsjupgb2[.]net,GameOver_Zeus_DGA,1
b25076hwzmp4[.]com,GameOver_Zeus_DGA,1
58rypczalsrm[.]net,GameOver_Zeus_DGA,1
nqhkjmlkjydc[.]com,GameOver_Zeus_DGA,1
dgjupsnihk7e[.]net,GameOver_Zeus_DGA,1
r6psr6tkf65c[.]com,GameOver_Zeus_DGA,1
dkripsj2d8zm[.]net,GameOver_Zeus_DGA,1
3yx4v694jexc[.]com,GameOver_Zeus_DGA,1
po3qtgbydk3a[.]net,GameOver_Zeus_DGA,1
fulsnqh4ji1w[.]com,GameOver_Zeus_DGA,1
9gril8z69czy[.]net,GameOver_Zeus_DGA,1
n25o7udgbyd4[.]com,GameOver_Zeus_DGA,1
d4zadwzil0je[.]net,GameOver_Zeus_DGA,1
36t0n65czyp0[.]com,GameOver_Zeus_DGA,1
90redwjyxszq[.]net,GameOver_Zeus_DGA,1
7ulgv25kjqhg[.]com,GameOver_Zeus_DGA,1
lwv6xwvuh4fy[.]net,GameOver_Zeus_DGA,1
rq9c3y9oje5k[.]com,GameOver_Zeus_DGA,1
dwzi54by1czy[.]net,GameOver_Zeus_DGA,1
ra5kvy5gjix0[.]com,GameOver_Zeus_DGA,1
tsju9gn6xcfy[.]net,GameOver_Zeus_DGA,1
7ehwfu54ral0[.]com,GameOver_Zeus_DGA,1
xkjqp4b29k72[.]net,GameOver_Zeus_DGA,1
3udof29knmx4[.]com,GameOver_Zeus_DGA,1
lozu1gjuhgbe[.]net,GameOver_Zeus_DGA,1
zi5szq9szipw[.]com,GameOver_Zeus_DGA,1
1sn61wjmpwv2[.]net,GameOver_Zeus_DGA,1
r210jqxg7etw[.]com,GameOver_Zeus_DGA,1
1wrqhgvqxgbe[.]net,GameOver_Zeus_DGA,1
zq5czyhwzit4[.]com,GameOver_Zeus_DGA,1
tkv65k7mx4vm[.]net,GameOver_Zeus_DGA,1
7u5s76pgnmp0[.]com,GameOver_Zeus_DGA,1
18vad0j2xwby[.]net,GameOver_Zeus_DGA,1
vq1szu50zel8[.]com,GameOver_Zeus_DGA,1
dk32d8b2pgbq[.]net,GameOver_Zeus_DGA,1
nq98zedkzyho[.]com,GameOver_Zeus_DGA,1
9gna9sje1cja[.]net,GameOver_Zeus_DGA,1
3m5cjil4fi10[.]com,GameOver_Zeus_DGA,1
t0budcj6h8rm[.]net,GameOver_Zeus_DGA,1
